gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
DTD1	0.5	0.99395330659615	12	0.204057443928251	20	0.00557911517703188	0.113582961623459
SCP2D1	NA	NA	NA	NA	0	NA	NA
SLC24A3	0.5	1.0068275130175	4	0.312054254022688	3	0.00947184924419265	0.0390461030835996
RIN2	0.5	0.982276990687641	13	0.248701053287824	10	0.0158230175370682	0.00754911358160747
NAA20	0.5	0.99783726503349	7	0.255805552218166	5	0.000909503872320105	0.523399987803539
CRNKL1	NA	NA	NA	NA	0	NA	NA
C20orf26	0.5	0.932767017421011	25	0.184895634657714	39	0.0652890240592272	3.86811678479094e-08
INSM1	0.5	1.00072197419871	5	0.247721563082899	4	0.000156343593498182	0.79138152446189
RALGAPA2	0.5	0.968767804880984	12	0.288577000751568	5	0.0362314311321585	4.82757295754909e-05
XRN2	0.5	0.990953436043772	9	0.259910726136244	9	0.00687467438091632	0.0789180472044169
NKX2-2	0.5	0.968018210239946	22	0.183715810972352	18	0.029853866828919	0.000230672105287608
FOXA2	0.5	0.99204101329879	14	0.152816030636509	41	0.00998395841439132	0.0340880694907947
THBD	0.5	0.984395627494522	16	0.167825127055881	45	0.0158459084718697	0.00750542505872047
CD93	NA	NA	NA	NA	0	NA	NA
NXT1	0.5	0.983768652775949	13	0.27564844495033	30	0.0141244949627548	0.0116341473313079
GZF1	NA	NA	NA	NA	0	NA	NA
NAPB	0.5	0.8044917835299	38	0.157584919990041	50	0.195592018584664	5.66509932787621e-23
CSTL1	0.5	0.909471713574367	24	0.222836790376695	11	0.0957619945244654	1.92362080391181e-11
CST8	0.5	1.00106409455551	15	0.179675115438103	41	0.00504099761460821	0.132620924839918
CST9L	0.5	0.999088435558053	5	0.25951498368486	3	5.48974654977187e-06	0.960469193970966
CST3	NA	NA	NA	NA	0	NA	NA
CST4	NA	NA	NA	NA	0	NA	NA
CST1	0.5	0.890164105132991	28	0.203080932636612	14	0.113187068916394	2.27129298566328e-13
CST2	0.5	0.884333865931061	25	0.228155814775429	21	0.120355753977552	3.57947249908894e-14
CST5	0.5	0.966986949581059	21	0.172580849240576	24	0.0309082652842014	0.000178036477449912
GGTLC1	NA	NA	NA	NA	0	NA	NA
SYNDIG1	0.5	0.973047153834061	17	0.201144400854806	25	0.0248405995518158	0.000793405006033108
CST7	0.5	0.995223781347518	10	0.269816310129953	7	0.00310718405940295	0.237961315787884
APMAP	0.5	0.937031442315899	19	0.21536833276694	19	0.065810058679749	3.40120324298387e-08
ACSS1	NA	NA	NA	NA	0	NA	NA
VSX1	0.5	0.918483874260571	32	0.130398428608128	43	0.0794809326096951	1.14480956101213e-09
ENTPD6	0.5	0.846193782504344	32	0.172375196070082	32	0.152991864686914	6.68889162866344e-18
PYGB	0.5	0.918707297074155	24	0.174932686355317	24	0.0808027170134314	8.23266173702075e-10
ABHD12	0.5	0.901965465183407	22	0.254877419447725	18	0.105866079277546	1.47929429779575e-12
GINS1	0.5	0.988011213480448	15	0.164369641758091	20	0.0118758683168461	0.020766658735874
NINL	0.5	0.921635820241309	28	0.161863024071771	28	0.0770569620058071	2.093877784338e-09
NANP	0.5	0.960995066884974	19	0.207689813307595	20	0.0375943590357301	3.45784657455258e-05
ZNF337	0.5	0.717745774165654	39	0.17637603569069	25	0.288815448839969	4.86902339526827e-35
FAM182B	0.5	0.590603580426958	80	0.0216634862361025	154	0.413939606783941	6.09994196654804e-54
FRG1B	0.5	0.960262973454755	23	0.166067748840378	22	0.0376060702413044	3.44794752018438e-05
DEFB119	0.5	0.98948240004542	15	0.196062139785215	9	0.00939507976566832	0.0398518950458309
DEFB123	0.5	0.99792413950154	12	0.194260658058124	8	0.00170139137989756	0.382696585500161
DEFB124	0.5	0.959320246210476	29	0.131996532020268	21	0.0399616861570671	1.93719465119139e-05
REM1	NA	NA	NA	NA	0	NA	NA
HM13	NA	NA	NA	NA	0	NA	NA
ID1	NA	NA	NA	NA	0	NA	NA
COX4I2	0.5	0.86922599945333	34	0.160987540160858	24	0.130788407811667	2.375168232798e-15
BCL2L1	NA	NA	NA	NA	0	NA	NA
TPX2	0.5	0.972372468108169	19	0.172200892372762	12	0.0255956612221876	0.000658373358880923
MYLK2	0.5	0.781291236566721	49	0.103834294558901	34	0.217138937467147	1.22927288493915e-25
FOXS1	NA	NA	NA	NA	0	NA	NA
DUSP15	0.5	0.94028547508302	31	0.12605017000806	26	0.0577982264741982	2.44805731791836e-07
TTLL9	0.5	0.955635930557283	20	0.149782148209597	23	0.0423121269740377	1.08989149109971e-05
PDRG1	0.5	1.0013423720141	12	0.164895982640494	9	0.000578857909743473	0.610729439204131
XKR7	NA	NA	NA	NA	0	NA	NA
CCM2L	0.5	0.950659816606619	25	0.160995970767507	20	0.0475835454813754	2.99926200264189e-06
HCK	0.5	1.00558873392834	11	0.224786886763822	16	3.76747685556477e-05	0.896688867215017
TM9SF4	0.5	0.965950294322097	21	0.212934669826949	12	0.0319947805296641	0.000136360600198051
PLAGL2	NA	NA	NA	NA	0	NA	NA
POFUT1	0.5	0.974014279033379	19	0.187656228904469	27	0.0238370689867755	0.00101702473127889
KIF3B	0.5	1.00065282405422	4	0.267361127392084	1	0.00196037030391361	0.348715075205372
ASXL1	NA	NA	NA	NA	0	NA	NA
C20orf112	NA	NA	NA	NA	0	NA	NA
COMMD7	0.5	0.878884302173602	26	0.235540081706231	16	0.125280083919504	9.98345281805195e-15
DNMT3B	0.5	0.926043462396995	24	0.214695941082792	11	0.0765292024761891	2.38769627741712e-09
MAPRE1	0.5	0.923320842185549	21	0.2440114196031	13	0.0831836887840963	4.5417818295853e-10
EFCAB8	0.5	0.940255184806038	19	0.243809126557372	17	0.0625637871658397	7.57567285693061e-08
SUN5	0.5	1.00309858662749	5	0.251020404202614	4	0.00315050787824575	0.234711553474288
BPIFB2	NA	NA	NA	NA	0	NA	NA
BPIFB4	0.5	0.885909554136576	25	0.230753786724517	10	0.122471124979791	2.06984810530497e-14
BPIFA3	NA	NA	NA	NA	0	NA	NA
BPIFA1	NA	NA	NA	NA	0	NA	NA
BPIFB1	0.5	0.987939337417364	16	0.181244120734297	16	0.0108910160718026	0.0268493564382829
CDK5RAP1	0.5	0.980868242213789	13	0.212007813402304	7	0.0194231437914526	0.00304985749955605
SNTA1	0.5	0.993670635905984	12	0.193090716836789	17	0.0064026150343309	0.0899993304357353
CBFA2T2	0.5	0.881400651259453	30	0.173921585918836	10	0.120669673106912	3.30027005150083e-14
NECAB3	NA	NA	NA	NA	0	NA	NA
E2F1	NA	NA	NA	NA	0	NA	NA
PXMP4	0.5	0.9757645159075	17	0.220835438617002	12	0.0220825038615238	0.00157162886731756
ZNF341	0.5	0.968091853840448	19	0.153683387087104	26	0.0297679184634939	0.000235596365172352
CHMP4B	0.5	0.958920401796795	20	0.167243814743067	27	0.0389712666430042	2.46853171392421e-05
RALY	0.5	0.998739342205922	29	0.0928037862797711	57	0.0149981577775593	0.00930916988687032
EIF2S2	NA	NA	NA	NA	0	NA	NA
ASIP	0.5	0.980990167918532	17	0.200095457968026	15	0.0168696854877749	0.005792963368931
AHCY	0.5	0.919574948120197	25	0.220451775166084	16	0.0812486829346376	7.36536087160494e-10
ITCH	0.5	1.0036681749018	4	0.269396906176017	1	0.00525759144456267	0.124563490004834
DYNLRB1	NA	NA	NA	NA	0	NA	NA
MAP1LC3A	0.5	0.65214390530789	53	0.101087946368287	42	0.347555965596736	1.82576252518582e-43
PIGU	0.5	0.952738024788722	22	0.143069540144606	23	0.0451415524384811	5.45329366115716e-06
NCOA6	0.5	0.807682779242902	34	0.189343987825649	26	0.197047956745869	3.761811379673e-23
TP53INP2	0.5	0.98276249234051	26	0.103612225747965	38	0.0217987773711458	0.00168647525058774
GGT7	0.5	0.997564033017294	11	0.221768009311838	4	0.00168426454644343	0.385104241136312
ACSS2	0.5	1.00413852208979	20	0.129076463731324	40	0.00400978833969861	0.179955773086712
GSS	NA	NA	NA	NA	0	NA	NA
MYH7B	0.5	0.886858223441376	27	0.223925208453644	19	0.115775803335442	1.16719510596262e-13
TRPC4AP	0.5	0.916057797979552	34	0.112490391043581	35	0.0823596708433796	5.58058975975968e-10
EDEM2	0.5	0.792770602888326	38	0.172096528979303	18	0.207776193238154	1.80128595835421e-24
PROCR	0.5	0.944894076690288	28	0.155462702059016	27	0.0530050425633896	7.94284201710069e-07
MMP24	0.5	0.852573702315575	42	0.113497124714486	39	0.145575731308987	4.82951636347703e-17
EIF6	0.5	0.906794946114405	46	0.0701301980466435	67	0.10283476312131	3.20159808362564e-12
FAM83C	0.5	0.987950676730314	29	0.0972520481303908	54	0.0196583873152061	0.00287559396971129
UQCC	0.5	0.752519723855504	36	0.199128998753251	27	0.252347712909885	3.81039705126347e-30
GDF5	0.5	0.963821113753043	20	0.205419227655235	12	0.0342818395549829	7.78289320161174e-05
CEP250	0.5	0.995495437808383	10	0.264270083550041	5	0.00364619671298096	0.201060189239613
C20orf173	0.5	1.00508075019728	9	0.239610400961005	2	0.000719321139877964	0.57040085159722
ERGIC3	NA	NA	NA	NA	0	NA	NA
SPAG4	0.5	0.972179917931209	18	0.211767317079029	12	0.0259795051998133	0.000598849899170782
CPNE1	0.5	0.303662437570805	62	0.0984243881666061	32	0.698062055153513	1.42974585771172e-118
NFS1	NA	NA	NA	NA	0	NA	NA
ROMO1	0.5	0.975383547063406	20	0.162308130968862	20	0.0228630190911965	0.00129474567462395
RBM39	0.5	0.999826547825247	5	0.274366652340842	3	0.000189127312876133	0.771101877646133
PHF20	0.5	0.994640218027204	16	0.167172006176208	22	0.00671380050397057	0.082519824982604
SCAND1	0.5	1.00303417251441	4	0.314607373905715	2	0.00180894532750658	0.368050269493675
CNBD2	NA	NA	NA	NA	0	NA	NA
EPB41L1	NA	NA	NA	NA	0	NA	NA
AAR2	NA	NA	NA	NA	0	NA	NA
DLGAP4	NA	NA	NA	NA	0	NA	NA
MYL9	0.5	0.973850040201814	16	0.173949197327258	17	0.0239816749811168	0.000981253443802415
TGIF2	0.5	0.984098365160582	23	0.120831529219971	53	0.0211410308226707	0.00198638773708797
C20orf24	0.5	1.00274811849555	6	0.255621667649601	2	0.00164239972553612	0.391080878971798
SLA2	NA	NA	NA	NA	0	NA	NA
NDRG3	0.5	0.985253470412099	17	0.173163497980819	23	0.0136021225623764	0.0133001739643582
DSN1	0.5	0.995650196625465	8	0.246454508714353	3	0.0021368860220886	0.327873019754315
SOGA1	0.5	1.00476380972121	5	0.259060421872728	1	0.00890995696326927	0.0453633250395722
TLDC2	NA	NA	NA	NA	0	NA	NA
SAMHD1	NA	NA	NA	NA	0	NA	NA
RBL1	NA	NA	NA	NA	0	NA	NA
MROH8	0.5	0.893367378609456	30	0.176780728999485	15	0.107082699251457	1.08445061442168e-12
RPN2	0.5	1.00323861877286	3	0.327410564837068	1	0.00720603013189032	0.0720197165146032
GHRH	NA	NA	NA	NA	0	NA	NA
MANBAL	0.5	0.814030638730693	38	0.155091141536276	17	0.187834669797046	4.95962910737087e-22
SRC	NA	NA	NA	NA	0	NA	NA
BLCAP	NA	NA	NA	NA	0	NA	NA
NNAT	0.5	0.997682132496294	10	0.250897556521203	4	0.00113552364825006	0.475816715540478
CTNNBL1	0.5	0.950220090781111	24	0.174873622789641	35	0.0480890441354848	2.6500280349883e-06
VSTM2L	0.5	0.994732261205156	13	0.189732021111503	30	0.00727388782734047	0.0706882751880358
TTI1	0.5	0.880707398225005	33	0.130658222939847	66	0.117514866908712	7.45591022013998e-14
RPRD1B	0.5	0.883598269491532	27	0.225169966363248	13	0.121174691181982	2.89591872427157e-14
TGM2	0.5	0.998363944864659	8	0.255708137598608	5	0.000713294977656033	0.572020427084079
KIAA1755	0.5	1.00883025650611	3	0.274365825570119	5	0.017168589723741	0.00537221004615287
BPI	0.5	0.762841134163033	38	0.166838247967058	28	0.242385325971548	7.53834507494701e-29
LBP	NA	NA	NA	NA	0	NA	NA
RALGAPB	NA	NA	NA	NA	0	NA	NA
ADIG	0.5	1.00001879162571	8	0.243406952517667	2	0.000278088421045601	0.72424463613675
ARHGAP40	0.5	0.863565383300582	31	0.149413005398506	38	0.13623005231611	5.70395534552892e-16
SLC32A1	0.5	1.00118932581434	11	0.20627967500983	11	0.000786706214570171	0.552876130582147
ACTR5	0.5	0.888647547024753	31	0.16313733894074	25	0.111102673377489	3.87746918782768e-13
PPP1R16B	0.5	0.972121552668975	17	0.171886548738357	33	0.0258531038450667	0.00061782827255525
FAM83D	0.5	0.86813476206137	27	0.220734181675118	20	0.136816197347628	4.88917223091936e-16
DHX35	0.5	0.917525651146113	21	0.268467697169183	5	0.0903571665006756	7.51506810610998e-11
MAFB	NA	NA	NA	NA	0	NA	NA
TOP1	NA	NA	NA	NA	0	NA	NA
PLCG1	NA	NA	NA	NA	0	NA	NA
ZHX3	NA	NA	NA	NA	0	NA	NA
LPIN3	0.5	0.98720503609906	10	0.265374998659414	6	0.012278676347868	0.0187066782327787
EMILIN3	0.5	1.00262454991439	4	0.302312233725622	3	0.00222899853771171	0.317651680521222
CHD6	0.5	1.00291649438248	7	0.255549187855144	8	0.000137890315330604	0.803813020752209
PTPRT	0.5	0.985103002682077	18	0.175890473813575	46	0.0155076994565095	0.00817796268522073
SRSF6	NA	NA	NA	NA	0	NA	NA
L3MBTL1	0.5	0.988553613019673	10	0.224828228563573	9	0.0092591945046423	0.0413210992527529
SGK2	0.5	0.924020095275714	29	0.169847408617111	32	0.0739484113105452	4.53450213606726e-09
IFT52	0.5	0.913203714619675	25	0.221645547541754	13	0.0886940319899279	1.1415319397172e-10
MYBL2	0.5	0.999035899132904	7	0.225002638135411	9	0.000715569928293039	0.571407960445801
GTSF1L	0.5	1.00522572316574	5	0.254349241473987	3	0.0032057042183479	0.230648418671291
TOX2	0.5	0.644127339913087	46	0.120116364951579	73	0.356937023276374	7.02791678169578e-45
JPH2	0.5	0.966632093761481	23	0.160620158452868	57	0.0332684159964824	9.97754087689647e-05
OSER1	0.5	0.995866797346022	9	0.238967063637437	6	0.0024817763061961	0.291652757319447
GDAP1L1	NA	NA	NA	NA	0	NA	NA
FITM2	0.5	0.988394981643232	11	0.22874778485258	20	0.00957350057314335	0.0380052543502925
HNF4A	NA	NA	NA	NA	0	NA	NA
TTPAL	0.5	0.955571131662184	19	0.226861098761148	17	0.0457758712399834	4.6690274597779e-06
SERINC3	0.5	0.947079949358094	20	0.237232863917551	2	0.0578752217820396	2.40215739495314e-07
PKIG	NA	NA	NA	NA	0	NA	NA
ADA	0.5	0.966397235139765	16	0.253536811419908	6	0.0344713395567023	7.42974244214171e-05
WISP2	0.5	0.97686423811183	14	0.231882974273011	6	0.0235294646314097	0.00109754765497121
KCNK15	0.5	0.949870418604171	18	0.19142000067709	30	0.0494961028809035	1.87741784017432e-06
RIMS4	NA	NA	NA	NA	0	NA	NA
YWHAB	0.5	0.662439650574089	37	0.225614591540111	13	0.347008074694128	2.20516441956031e-43
PABPC1L	0.5	0.916115232622384	25	0.179184083552325	33	0.0835794841763068	4.1137552717417e-10
TOMM34	0.5	0.886742314819259	28	0.14653600833828	49	0.111370420419692	3.62024500030378e-13
STK4	0.5	0.997828844007911	8	0.231021435896208	20	0.00189224001923971	0.357237775110598
KCNS1	NA	NA	NA	NA	0	NA	NA
WFDC5	0.5	0.998979562324624	12	0.201848920319187	18	0.00231140642257176	0.30885810449807
WFDC12	0.5	1.00218443626993	2	0.2832916080444	1	0.00951796561566872	0.0385702568876393
PI3	NA	NA	NA	NA	0	NA	NA
SEMG1	0.5	1.00189580324707	6	0.303368721625617	1	0.000420557137003833	0.664386317334413
SEMG2	NA	NA	NA	NA	0	NA	NA
SLPI	NA	NA	NA	NA	0	NA	NA
MATN4	0.5	0.978686384702921	14	0.237280437218149	9	0.0204933320380814	0.00233438900616317
RBPJL	NA	NA	NA	NA	0	NA	NA
SDC4	NA	NA	NA	NA	0	NA	NA
SYS1	0.5	1.00370259531444	4	0.259737949131033	1	0.00792163616720054	0.0592215349948316
TP53TG5	0.5	0.923827775389424	34	0.129880845579379	66	0.0751582686019277	3.35747398326506e-09
SYS1-DBNDD2	0.5	1.00817737780607	4	0.282102061780445	3	0.0150476392188742	0.0091926491536165
DBNDD2	0.5	0.90348022982237	24	0.247830877405151	8	0.101781946664413	4.18413132989116e-12
PIGT	0.5	1.00153591585444	4	0.253465584002057	4	0.0013017493446164	0.445172874809239
WFDC2	NA	NA	NA	NA	0	NA	NA
WFDC6	0.5	1.00277909354337	7	0.257546187246776	6	0.00031418925432987	0.707663565182508
EPPIN	NA	NA	NA	NA	0	NA	NA
WFDC10B	0.5	0.58967104166476	52	0.122290482554409	50	0.410475890913884	2.29293349655785e-53
WFDC3	0.5	0.213348678341457	67	0.0822378878708161	31	0.788314828631271	3.82039155114091e-153
DNTTIP1	0.5	0.645777457459689	40	0.194505871097272	27	0.361625326157927	1.35577393801737e-45
UBE2C	NA	NA	NA	NA	0	NA	NA
TNNC2	NA	NA	NA	NA	0	NA	NA
SNX21	NA	NA	NA	NA	0	NA	NA
ACOT8	0.5	0.954052425904408	31	0.109871598948855	88	0.0563350780923358	3.5072860912668e-07
ZSWIM3	NA	NA	NA	NA	0	NA	NA
ZSWIM1	0.5	0.991794031642132	10	0.260065039254204	7	0.00620839181283358	0.0950368024121376
SPATA25	0.5	0.913641833180302	23	0.180470746832342	37	0.0857522664504506	2.38783410543908e-10
NEURL2	0.5	0.855468490409831	31	0.155219694968858	48	0.145135790503034	5.42774336579855e-17
CTSA	NA	NA	NA	NA	0	NA	NA
PLTP	0.5	0.853901386063431	39	0.122884976978766	59	0.144223046841916	6.91453199881184e-17
PCIF1	0.5	1.00293435403975	3	0.262313564420675	2	0.00784827125233694	0.060414804312919
ZNF335	0.5	1.00221422835651	14	0.20314308782661	28	0.00384672407322711	0.189085310725617
MMP9	0.5	0.982481824005126	12	0.198828201988284	22	0.01533574126885	0.00854314182279816
SLC12A5	0.5	0.904975794944889	24	0.242496917845869	9	0.102574389041754	3.42077461857314e-12
NCOA5	0.5	0.996008090669265	10	0.20651984807372	13	0.00306111964418387	0.241476577442026
CD40	0.5	0.895198655064727	24	0.211459635670801	24	0.108642173488746	7.2801154024757e-13
CDH22	0.5	0.98767132199935	11	0.245548073614059	9	0.0103826016119408	0.0306848171397839
SLC35C2	0.5	1.00121388558784	7	0.240790287840705	7	2.95639655177509e-05	0.908427622457003
ELMO2	NA	NA	NA	NA	0	NA	NA
ZNF334	0.5	0.439935492769252	52	0.14104287594779	21	0.564641349035793	6.32702296599222e-83
SLC13A3	0.5	0.952009615591451	21	0.180916719687199	33	0.0462475208025973	4.15989233810823e-06
TP53RK	0.5	0.986063739523958	11	0.2237374205998	18	0.011800539614351	0.0211771361293369
SLC2A10	0.5	0.962204326534311	22	0.183554367954776	31	0.0357557827850411	5.42398665230824e-05
EYA2	0.5	0.967760809496841	16	0.247759191112159	13	0.0326945671676533	0.000114851460861022
ZMYND8	0.5	1.00379434800348	8	0.261165249623551	15	0.000210351631412319	0.758975664194299
NCOA3	0.5	0.992526379129262	10	0.273336938449624	4	0.00528313446144035	0.123649612701848
SULF2	0.5	0.973741007134824	25	0.147570336175233	59	0.0314787182346259	0.000154770853081715
PREX1	0.5	0.976389505584584	13	0.222187093073935	17	0.0218227381220428	0.00167645738533884
ARFGEF2	0.5	0.977128020514962	16	0.204567857722959	21	0.0207047916860534	0.00221447838986597
CSE1L	0.5	0.87922665432647	27	0.212320345721421	27	0.123855409781515	1.4454334591022e-14
STAU1	NA	NA	NA	NA	0	NA	NA
DDX27	0.5	0.999141605906152	2	0.27750606825044	1	0.00116997600045363	0.469195009665079
ZNFX1	NA	NA	NA	NA	0	NA	NA
KCNB1	NA	NA	NA	NA	0	NA	NA
PTGIS	0.5	0.997758572050162	13	0.192890071511248	23	0.00475437198475922	0.144190581062996
B4GALT5	0.5	0.980343215065783	19	0.193633227489741	17	0.0177798766004624	0.00460572374992894
SLC9A8	0.5	1.00392374307475	6	0.284142428973242	8	0.000782418594247191	0.553960549159801
SPATA2	0.5	0.980935068019321	15	0.207360086700797	15	0.0168938777459627	0.00575769741329794
RNF114	0.5	0.919129673815826	21	0.253212223074682	16	0.0902699924149144	7.68166923238485e-11
SNAI1	NA	NA	NA	NA	0	NA	NA
UBE2V1	0.5	0.953280757526746	24	0.1786312654664	52	0.0446549588268777	6.14303155419522e-06
TMEM189	NA	NA	NA	NA	0	NA	NA
CEBPB	0.5	1.0079351731779	3	0.289336388437669	7	0.0130786684997587	0.0152156490739447
PTPN1	0.5	0.990952961300031	11	0.205068668664223	18	0.00749721494598949	0.0664886157733745
FAM65C	0.5	0.977968517786232	16	0.198159869839835	30	0.0199471004890113	0.00267541652002787
PARD6B	0.5	0.975273086705814	16	0.22301045532454	24	0.0226480012267104	0.00136570530020817
BCAS4	NA	NA	NA	NA	0	NA	NA
ADNP	0.5	0.980091615566932	20	0.156025963101498	45	0.0213441615518937	0.0018884241151322
DPM1	NA	NA	NA	NA	0	NA	NA
MOCS3	NA	NA	NA	NA	0	NA	NA
KCNG1	NA	NA	NA	NA	0	NA	NA
NFATC2	0.5	0.997560329246084	8	0.242297187304722	7	0.0012951329239664	0.446332683920594
ATP9A	0.5	0.964286009597407	15	0.286341700756919	3	0.0383148634948794	2.89875094219233e-05
SALL4	0.5	0.890149239794982	31	0.17632969336892	30	0.109148426353288	6.39586054782644e-13
ZFP64	0.5	0.931779730512671	22	0.191492582462394	29	0.0691220692607601	1.49994447678409e-08
TSHZ2	0.5	1.00344200868416	7	0.257433319244598	9	1.00270044997222e-05	0.946592934003908
ZNF217	0.5	0.989345714390431	15	0.179282974034466	25	0.0117247406488363	0.0215986270511206
BCAS1	0.5	0.997085248735628	14	0.199117046197087	32	0.00516249429229073	0.128032246376054
CYP24A1	0.5	0.928899999477429	23	0.205123296450879	23	0.0722877430948556	6.84690617331123e-09
PFDN4	NA	NA	NA	NA	0	NA	NA
DOK5	0.5	0.935836357072996	26	0.160929744815722	61	0.0622328022839624	8.21946953934877e-08
CBLN4	0.5	0.996134239642219	8	0.271832376568797	7	0.00196361503937539	0.348316108799033
FAM210B	0.5	0.964733338915516	15	0.249043726616833	10	0.035616209652484	5.61261220032869e-05
AURKA	NA	NA	NA	NA	0	NA	NA
CSTF1	0.5	0.816724705786165	36	0.170049192034814	22	0.185961058011909	8.3510528785161e-22
CASS4	NA	NA	NA	NA	0	NA	NA
RTFDC1	NA	NA	NA	NA	0	NA	NA
FAM209A	0.5	0.98863253720824	10	0.281942168261061	12	0.00938891382620696	0.0399173640422191
FAM209B	0.5	0.950018470045454	18	0.20889142564779	25	0.0497342655861253	1.77099848060687e-06
TFAP2C	0.5	0.974999323806172	19	0.190179366958454	27	0.0237880870751781	0.00102943688807688
BMP7	NA	NA	NA	NA	0	NA	NA
SPO11	0.5	0.980849378897233	14	0.199042990421093	27	0.0173021395135213	0.00519438035424878
