gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MARCH7	0.05	0.998038186819978	7	3.89791949634468	19	0.000304708420499492	0.811071937856506
CD302	NA	NA	NA	NA	0	NA	NA
LY75	0.05	1.01143013598362	2	5.02974633188416	1	0.0636857416709998	0.000443712496446327
PLA2R1	0.05	1.00140966176328	22	2.02098868009269	136	0.00770065675016239	0.228613194901303
ITGB6	0.05	1.0096389015518	10	4.03860480314906	11	0.00620028691515835	0.280187827716932
RBMS1	NA	NA	NA	NA	0	NA	NA
TANK	0.05	0.995421027992623	6	3.9322347027254	14	7.38622917620924e-05	0.906317314924113
PSMD14	NA	NA	NA	NA	0	NA	NA
TBR1	NA	NA	NA	NA	0	NA	NA
SLC4A10	NA	NA	NA	NA	0	NA	NA
DPP4	0.05	0.985439845592181	17	2.66118614630552	39	0.00980763527354925	0.174013923772261
GCG	0.05	0.976070235006323	16	2.35171710719571	52	0.0187671658397984	0.0594626307988406
FAP	0.05	1.00298854407107	9	3.60485910744	2	0.00576414396042508	0.297824698319494
IFIH1	NA	NA	NA	NA	0	NA	NA
GCA	NA	NA	NA	NA	0	NA	NA
FIGN	0.05	0.981365876088492	24	1.81616607234459	103	0.0169519647402145	0.0733791308974633
GRB14	0.05	1.00896430885378	6	3.88596448404241	21	0.0159006458344249	0.0829900697416566
COBLL1	NA	NA	NA	NA	0	NA	NA
SLC38A11	0.05	0.897910855178092	30	2.56088499109685	56	0.105187378735748	4.9941851928008e-06
SCN3A	0.05	1.01926522141536	3	4.51842002518434	1	0.0652392315042617	0.000375594697708466
SCN2A	NA	NA	NA	NA	0	NA	NA
CSRNP3	NA	NA	NA	NA	0	NA	NA
GALNT3	0.05	0.930525303570153	24	2.44620227578982	122	0.0647536718641824	0.000395680600592087
TTC21B	0.05	0.997259723573731	5	3.67649379422744	4	0.00130210755382114	0.621113821532653
SCN1A	NA	NA	NA	NA	0	NA	NA
SCN9A	0.05	1.0005299947234	10	3.37538233471935	19	4.20397827330081e-05	0.929253330141713
SCN7A	0.05	0.994060062801997	19	2.19173455016209	97	0.00680927389067025	0.257692376220486
XIRP2	0.05	0.982519701101182	14	2.78694192378006	48	0.0123047150856601	0.127600165676444
B3GALT1	NA	NA	NA	NA	0	NA	NA
STK39	NA	NA	NA	NA	0	NA	NA
CERS6	NA	NA	NA	NA	0	NA	NA
NOSTRIN	0.05	1.00050623774656	9	3.19315753893215	20	7.6369607629285e-05	0.904747907490528
SPC25	0.05	0.951600789904056	20	3.08487494470187	36	0.0457369561684061	0.00304867386082924
G6PC2	0.05	0.886994101961438	29	2.45839598819909	67	0.122386098481491	7.51379837446357e-07
ABCB11	0.05	0.941995968330682	22	1.99966592505906	122	0.0534900580253222	0.0013247263314653
DHRS9	NA	NA	NA	NA	0	NA	NA
LRP2	NA	NA	NA	NA	0	NA	NA
BBS5	NA	NA	NA	NA	0	NA	NA
KLHL41	0.05	0.98198194483308	15	2.86471760023504	59	0.0129036073134769	0.118639722269618
FASTKD1	NA	NA	NA	NA	0	NA	NA
PPIG	0.05	1.0058974549853	6	3.81233166538636	8	0.0098150813611693	0.173849772776617
CCDC173	0.05	0.995861327453012	11	3.39734200488712	37	0.00143593042248645	0.603713391261156
PHOSPHO2	0.05	1.01024775704155	17	2.14021860121618	73	0.00056604703472238	0.744554058633751
KLHL23	0.05	0.985263260142198	16	2.85496473978333	79	0.0127021463015917	0.121574159722923
SSB	NA	NA	NA	NA	0	NA	NA
METTL5	0.05	0.940385123053729	23	2.46818437552775	104	0.05526015690456	0.001095520579229
UBR3	0.05	1.00520833283931	8	3.31587075294572	20	0.002736590391719	0.473491498736852
MYO3B	NA	NA	NA	NA	0	NA	NA
AC007405.2	0.05	0.990991750298759	11	3.40446911283656	19	0.00428341941456691	0.369641358272454
SP5	0.05	0.995783109081232	18	2.46610505841844	84	0.00486187494482075	0.339100497162876
ERICH2	NA	NA	NA	NA	0	NA	NA
GAD1	NA	NA	NA	NA	0	NA	NA
GORASP2	0.05	0.99564342802327	11	2.97805965575485	38	0.00117778595922252	0.638304964083757
TLK1	NA	NA	NA	NA	0	NA	NA
METTL8	NA	NA	NA	NA	0	NA	NA
DCAF17	NA	NA	NA	NA	0	NA	NA
CYBRD1	0.05	1.00067616496899	13	2.86262947333039	67	0.000428186220138098	0.776888021543667
DYNC1I2	0.05	1.0059563703017	16	2.35416297195054	76	0.000547586714945073	0.748612083892415
SLC25A12	NA	NA	NA	NA	0	NA	NA
HAT1	0.05	0.968435774005934	12	2.78961959968722	25	0.0269439858298544	0.0236331573956955
METAP1D	NA	NA	NA	NA	0	NA	NA
DLX1	0.05	1.01020045231884	8	3.70559069358476	12	0.0159286441808288	0.0827173647270827
DLX2	NA	NA	NA	NA	0	NA	NA
ITGA6	NA	NA	NA	NA	0	NA	NA
PDK1	0.05	0.923867867282223	28	1.90576365218107	118	0.0714102549257988	0.000193638951158559
RAPGEF4	NA	NA	NA	NA	0	NA	NA
MLTK	NA	NA	NA	NA	0	NA	NA
CDCA7	NA	NA	NA	NA	0	NA	NA
SP3	NA	NA	NA	NA	0	NA	NA
OLA1	0.05	1.00799019001752	21	1.72585988991996	148	0.00818079321701881	0.21458570146032
CIR1	NA	NA	NA	NA	0	NA	NA
SCRN3	NA	NA	NA	NA	0	NA	NA
GPR155	NA	NA	NA	NA	0	NA	NA
WIPF1	0.05	0.954470284351467	22	2.11136989102166	127	0.0408501137804137	0.00516616001332684
CHRNA1	0.05	0.970369133850159	19	3.09394107014355	42	0.0245249090227151	0.0309489906875433
CHN1	0.05	0.98095343176149	15	3.26175154374856	51	0.0139804239810545	0.104213817034604
ATF2	NA	NA	NA	NA	0	NA	NA
ATP5G3	NA	NA	NA	NA	0	NA	NA
KIAA1715	0.05	0.994769049376869	19	2.12953992519365	126	0.00961585127396459	0.178303597725305
EVX2	0.05	1.00981988807049	4	4.37359367806513	2	0.0428033027349006	0.0041831466087246
HOXD13	NA	NA	NA	NA	0	NA	NA
HOXD11	NA	NA	NA	NA	0	NA	NA
HOXD10	0.05	0.962098116437105	20	2.28214508343994	124	0.0344421917995918	0.0103605992689128
HOXD9	NA	NA	NA	NA	0	NA	NA
HOXD8	0.05	0.908036250166763	22	2.26167850975948	115	0.0880104118426369	3.23554980423604e-05
HOXD3	0.05	0.866184072726153	33	1.94988295866393	160	0.130269309457492	3.12546274749426e-07
HOXD1	0.05	0.817940898576273	35	2.17139205738263	101	0.185430550858962	5.59645214096039e-10
MTX2	NA	NA	NA	NA	0	NA	NA
HNRNPA3	0.05	0.982208192654561	16	2.52168315013736	65	0.0131512171922697	0.115139090163162
NFE2L2	NA	NA	NA	NA	0	NA	NA
AGPS	NA	NA	NA	NA	0	NA	NA
TTC30B	NA	NA	NA	NA	0	NA	NA
TTC30A	0.05	1.00178408203221	13	2.70325948097954	39	8.61529967730773e-06	0.967940208978397
PDE11A	0.05	0.944464243519966	25	2.3250191706211	99	0.0512095457938819	0.00169230815097097
RBM45	NA	NA	NA	NA	0	NA	NA
OSBPL6	0.05	0.984758504220908	24	2.12912631170984	113	0.021952381931483	0.0413415873856271
PRKRA	NA	NA	NA	NA	0	NA	NA
DFNB59	NA	NA	NA	NA	0	NA	NA
FKBP7	0.05	0.997982082818323	8	3.36261295256584	24	1.0687367666738e-06	0.988705618417734
PLEKHA3	NA	NA	NA	NA	0	NA	NA
TTN	0.05	1.00805456546865	6	4.07066464828823	17	0.0106337673818952	0.156830929616992
CCDC141	0.05	0.968681229616088	16	2.68178267677578	74	0.0263899664872674	0.0251340205196134
SESTD1	NA	NA	NA	NA	0	NA	NA
ZNF385B	0.05	0.990147854028696	12	3.22776327575898	40	0.00518097649868365	0.323693829640888
CWC22	0.05	1.00286925443624	4	3.96075208687988	1	0.0267435445062347	0.024165223865454
UBE2E3	0.05	0.992589441642768	12	2.76990024118138	37	0.00374739006253847	0.40145675232949
ITGA4	0.05	1.00419416299397	11	3.31815892113768	31	0.000662850651685682	0.724388968314021
CERKL	0.05	1.00569714496289	13	2.65340997123507	53	1.7283536214135e-06	0.985637352460121
NEUROD1	NA	NA	NA	NA	0	NA	NA
SSFA2	NA	NA	NA	NA	0	NA	NA
PPP1R1C	0.05	0.905442119368245	25	2.13906469329685	148	0.0919918777851789	2.10200137844331e-05
PDE1A	NA	NA	NA	NA	0	NA	NA
DNAJC10	0.05	0.947358592100939	23	2.10749819301228	101	0.047721623700687	0.00246218478975723
FRZB	0.05	0.999972804155272	15	2.25631256796302	97	0.00302776235890225	0.450828108940892
NCKAP1	0.05	0.946321387549728	25	2.07787573772736	134	0.0495999856352373	0.0020118409593516
DUSP19	NA	NA	NA	NA	0	NA	NA
NUP35	0.05	1.01188766042619	7	3.73130064487887	11	0.0172488517144758	0.070885237953455
ZNF804A	0.05	1.00493792758182	17	2.43911751579575	84	0.00143813200788596	0.603435847547665
FSIP2	0.05	0.966683575551916	14	3.52514241193908	20	0.0338310473739761	0.0110754092817291
ZC3H15	NA	NA	NA	NA	0	NA	NA
ITGAV	NA	NA	NA	NA	0	NA	NA
FAM171B	NA	NA	NA	NA	0	NA	NA
ZSWIM2	0.05	0.99774927138515	16	2.86354420266277	10	0.000243587476352966	0.830761506160877
CALCRL	NA	NA	NA	NA	0	NA	NA
TFPI	0.05	1.00419427854045	7	3.89959383335104	6	0.00612385456554923	0.283181317051528
GULP1	0.05	0.985808924273352	21	2.51216319003404	83	0.0133434825241185	0.11249891048018
DIRC1	0.05	1.00197326441658	7	3.51077890131903	3	0.0106528751541471	0.156456903558247
COL3A1	NA	NA	NA	NA	0	NA	NA
COL5A2	NA	NA	NA	NA	0	NA	NA
WDR75	0.05	1.00075201719942	6	3.24311327766934	8	0.00225998469720468	0.514834657285199
SLC40A1	0.05	0.979313729868246	17	2.62917819615631	117	0.0166019809713509	0.0764395466465606
ASNSD1	NA	NA	NA	NA	0	NA	NA
ANKAR	NA	NA	NA	NA	0	NA	NA
OSGEPL1	0.05	0.981125010506847	13	3.26777310576314	57	0.0142668954666786	0.100706014469829
ORMDL1	0.05	0.916023656429581	24	2.12539926194122	96	0.0808709228979502	6.99579277323056e-05
PMS1	0.05	0.996304033820992	19	2.25188046128443	68	0.00568732251671896	0.301076020743509
C2orf88	0.05	1.00140162148082	4	3.49771553720857	8	0.0101907813873558	0.165792130297207
MSTN	0.05	0.998667054294565	20	1.82243453967235	85	0.00481819070818222	0.341285004826997
HIBCH	NA	NA	NA	NA	0	NA	NA
INPP1	0.05	0.972695752789412	16	2.63302041663335	36	0.0234307905779823	0.034991297231408
MFSD6	NA	NA	NA	NA	0	NA	NA
TMEM194B	0.05	0.999986313510589	9	3.41684133377918	17	8.49421102069604e-05	0.899570666427383
NAB1	NA	NA	NA	NA	0	NA	NA
GLS	0.05	0.999814909493004	9	3.52856372923977	13	0.000213131225263631	0.841546079546063
STAT1	0.05	0.98676239641818	11	3.22459730928453	32	0.00806665346180697	0.217825560280671
STAT4	NA	NA	NA	NA	0	NA	NA
MYO1B	NA	NA	NA	NA	0	NA	NA
NABP1	NA	NA	NA	NA	0	NA	NA
SDPR	NA	NA	NA	NA	0	NA	NA
TMEFF2	0.05	0.918042742779034	28	1.87141082639091	150	0.0779481817102302	9.58532197979615e-05
SLC39A10	0.05	0.968734806482723	18	2.77541616322572	60	0.0268449311162409	0.0238945736520667
DNAH7	0.05	0.984342955969961	14	3.11842775660665	29	0.0113634294105974	0.143235174940767
STK17B	0.05	0.998798688771034	13	2.88010564048999	31	0.000124018326609494	0.878795921971371
HECW2	NA	NA	NA	NA	0	NA	NA
CCDC150	NA	NA	NA	NA	0	NA	NA
GTF3C3	NA	NA	NA	NA	0	NA	NA
C2orf66	0.05	1.01147821796009	3	4.01111645726675	1	0.0495333956436709	0.00202629335081298
PGAP1	0.05	0.996943732746403	26	1.49496152238435	185	0.0256634785061533	0.0272520732825939
ANKRD44	0.05	1.00388972092427	10	3.84009016377431	22	4.64837350921093e-05	0.925618229136984
SF3B1	0.05	1.01324942668268	11	2.46536675828534	56	0.00278682528171225	0.469453776003467
COQ10B	0.05	0.992188778282499	12	2.7137236283348	42	0.00323342108639633	0.435824615766378
HSPD1	NA	NA	NA	NA	0	NA	NA
HSPE1	0.05	1.01648525628432	3	4.79187718563097	1	0.0726349179215305	0.000169761731514402
MOB4	0.05	0.986719290427105	20	1.97475705764624	63	0.0101343508993145	0.166974805049067
RFTN2	0.05	1.00560838363938	3	3.74610786486369	9	0.0259977936928916	0.0262554443402071
MARS2	0.05	1.01000593290425	7	3.44969083917535	21	0.0265716639399021	0.0246312814167008
BOLL	0.05	0.982169498082398	26	1.50093095735159	124	0.0206937824394437	0.0476914487525746
PLCL1	0.05	0.983272421541433	22	2.27571153953571	132	0.0208613189981068	0.0467905038471253
SATB2	NA	NA	NA	NA	0	NA	NA
FTCDNL1	NA	NA	NA	NA	0	NA	NA
C2orf69	NA	NA	NA	NA	0	NA	NA
TYW5	0.05	0.963750078902476	18	2.03649020675073	107	0.0325433194606988	0.0127502577573004
C2orf47	0.05	1.00072501843073	7	3.71885247347925	1	0.011091800663692	0.148135589562804
SPATS2L	0.05	0.984750374655145	20	1.95643967752531	142	0.0154589095774513	0.0874226203313279
KCTD18	NA	NA	NA	NA	0	NA	NA
SGOL2	NA	NA	NA	NA	0	NA	NA
AOX1	NA	NA	NA	NA	0	NA	NA
BZW1	0.05	1.01713094374643	4	3.95070795468776	6	0.0493332851994329	0.00207035487252398
CLK1	NA	NA	NA	NA	0	NA	NA
PPIL3	NA	NA	NA	NA	0	NA	NA
NIF3L1	NA	NA	NA	NA	0	NA	NA
ORC2	0.05	1.00718247328533	8	3.39250291867773	14	0.00506405269132275	0.329229364535679
FAM126B	0.05	0.997350043383784	10	3.28334879532628	31	0.00093278429862025	0.67572390481179
NDUFB3	NA	NA	NA	NA	0	NA	NA
CFLAR	0.05	1.00504890584368	5	4.00429879048027	7	0.0160023979831935	0.0820035829804192
CASP10	NA	NA	NA	NA	0	NA	NA
CASP8	NA	NA	NA	NA	0	NA	NA
ALS2CR12	0.05	1.00636454640452	15	2.59216056938132	69	0.000132344539445763	0.87482558720083
TRAK2	0.05	0.993647642277916	22	1.86378495956455	104	0.0128251322987288	0.119773416433897
STRADB	0.05	0.996478955502356	19	2.00542957415163	102	0.00471045949435899	0.346753617694914
ALS2CR11	0.05	0.679912895713335	39	2.04005801887239	93	0.332014567441273	3.36758049317664e-18
TMEM237	0.05	0.99313446132319	17	2.37904099912416	80	0.00736650587846776	0.23902423351091
MPP4	NA	NA	NA	NA	0	NA	NA
ALS2	0.05	0.978823312467779	22	2.01118187055557	121	0.0211601877913993	0.0452272035496444
CDK15	0.05	0.97292135067896	22	1.98238702857402	73	0.0240645139479628	0.032587601992271
FZD7	NA	NA	NA	NA	0	NA	NA
AC079354.1	0.05	0.981329232843299	15	2.6452639114327	46	0.0134973725730659	0.110433366428974
SUMO1	NA	NA	NA	NA	0	NA	NA
NOP58	0.05	0.983320042029582	16	2.99837819071698	33	0.0119209461591834	0.133733536683072
BMPR2	NA	NA	NA	NA	0	NA	NA
FAM117B	NA	NA	NA	NA	0	NA	NA
ICA1L	0.05	0.959561314214578	23	2.22142054861268	73	0.0355319615480641	0.00920010443849557
WDR12	NA	NA	NA	NA	0	NA	NA
CARF	0.05	1.00468712319412	14	2.89981883942527	17	6.98865964298859e-05	0.908862246798438
NBEAL1	NA	NA	NA	NA	0	NA	NA
CYP20A1	NA	NA	NA	NA	0	NA	NA
ABI2	0.05	0.985463713905239	20	2.17845644785929	71	0.0131308762698202	0.115422353424601
RAPH1	NA	NA	NA	NA	0	NA	NA
CD28	0.05	0.987994274058811	12	2.95492433681588	21	0.00696161804207672	0.252417327849425
CTLA4	NA	NA	NA	NA	0	NA	NA
ICOS	NA	NA	NA	NA	0	NA	NA
PARD3B	0.05	0.995604995508043	11	3.84140361039997	34	0.000573371306994113	0.742964286069102
NRP2	NA	NA	NA	NA	0	NA	NA
INO80D	NA	NA	NA	NA	0	NA	NA
NDUFS1	NA	NA	NA	NA	0	NA	NA
EEF1B2	0.05	0.978857754993491	24	1.98813067540454	108	0.023664204107309	0.0340852857219903
GPR1	NA	NA	NA	NA	0	NA	NA
ZDBF2	0.05	1.00753820903397	28	1.56458700956197	161	0.0104175661204796	0.161134086172379
ADAM23	NA	NA	NA	NA	0	NA	NA
MDH1B	NA	NA	NA	NA	0	NA	NA
FASTKD2	0.05	0.999893906826885	6	3.70862578219303	15	0.00154845575840398	0.589860864586768
CPO	0.05	0.981902585976936	21	2.52781667823525	72	0.0141238285891096	0.102441552541728
KLF7	NA	NA	NA	NA	0	NA	NA
CREB1	NA	NA	NA	NA	0	NA	NA
METTL21A	NA	NA	NA	NA	0	NA	NA
CCNYL1	NA	NA	NA	NA	0	NA	NA
FZD5	NA	NA	NA	NA	0	NA	NA
PLEKHM3	NA	NA	NA	NA	0	NA	NA
CRYGD	NA	NA	NA	NA	0	NA	NA
C2orf80	0.05	1.00514675750992	8	3.67947543109363	8	0.00897045005178046	0.193659223343404
IDH1	NA	NA	NA	NA	0	NA	NA
PIKFYVE	0.05	0.984512982321258	20	1.87786636296298	126	0.0160360957060794	0.0816796572232962
PTH2R	NA	NA	NA	NA	0	NA	NA
MAP2	NA	NA	NA	NA	0	NA	NA
UNC80	0.05	1.00571193706611	4	4.50617833806784	2	0.0383613879525641	0.00676455545775229
RPE	0.05	1.00717238144784	4	4.36774725350619	1	0.0423317045719183	0.00440169727642459
KANSL1L	0.05	1.02628848163678	5	3.78672169833018	1	0.124956885294838	5.64824325810266e-07
ACADL	0.05	0.984243431385258	18	2.29256900456773	99	0.0131126226949252	0.115677198586723
MYL1	0.05	1.00900611913579	10	2.92858076838763	15	0.00671288579793942	0.261099831603695
LANCL1	0.05	1.00247262894534	12	2.71537741597637	44	2.61579981620768e-05	0.944166909859785
CPS1	0.05	1.00106845052733	7	3.88300676545343	2	0.00951866701612063	0.180523542245156
ERBB4	0.05	0.993866931295183	5	3.93787836999805	5	0.000902188111579988	0.680790570539566
IKZF2	NA	NA	NA	NA	0	NA	NA
SPAG16	0.05	0.989268361905686	14	2.75314241972171	78	0.00840689711484468	0.208334119092371
VWC2L	0.05	0.999171353272546	14	2.75368704773684	54	0.000843422240304921	0.690810837470792
BARD1	0.05	0.864694975771773	29	2.33765541131336	89	0.137434505352335	1.40075554145434e-07
ABCA12	NA	NA	NA	NA	0	NA	NA
ATIC	NA	NA	NA	NA	0	NA	NA
FN1	NA	NA	NA	NA	0	NA	NA
MREG	0.05	1.00520559578505	3	4.81474578537825	1	0.0386188711424932	0.00657826146401052
PECR	NA	NA	NA	NA	0	NA	NA
TMEM169	0.05	0.995442199234776	15	2.51044287616786	69	0.00396607620581844	0.388025306550635
XRCC5	NA	NA	NA	NA	0	NA	NA
MARCH4	NA	NA	NA	NA	0	NA	NA
SMARCAL1	NA	NA	NA	NA	0	NA	NA
RPL37A	0.05	0.988292055563744	14	2.77012957688116	72	0.0076820434614295	0.22917863132063
IGFBP2	0.05	1.00787342193994	2	4.58544592875966	1	0.0434509858619145	0.00390070176955426
IGFBP5	NA	NA	NA	NA	0	NA	NA
TNP1	NA	NA	NA	NA	0	NA	NA
AC007557.1	0.05	1.00475633473239	3	4.50232791304058	3	0.0400622705175153	0.00562591059608865
DIRC3	0.05	1.00936090389388	14	3.19998863663561	33	0.000933126731364416	0.675667753849384
TNS1	0.05	0.893307363430388	36	1.43504649781666	176	0.104202876160679	5.56195077358598e-06
RUFY4	0.05	1.01662174028057	8	3.68246272758488	2	0.0549025320756131	0.00113837988439985
CXCR2	NA	NA	NA	NA	0	NA	NA
CXCR1	0.05	0.994600023137115	11	3.08144397160098	29	0.00124177951896458	0.629323514994242
ARPC2	0.05	1.00042308313695	19	1.86155508636802	135	0.0068867245918385	0.254993883382325
GPBAR1	0.05	0.990047386478086	20	1.89047605162938	107	0.0104209947773829	0.161064810526657
AAMP	NA	NA	NA	NA	0	NA	NA
PNKD	0.05	0.979703820940345	18	2.40771863522285	99	0.0166929126029413	0.0756315390487095
TMBIM1	NA	NA	NA	NA	0	NA	NA
C2orf62	NA	NA	NA	NA	0	NA	NA
SLC11A1	0.05	1.00262847284567	12	3.26872990725687	50	4.33690206658031e-05	0.928146537512708
CTDSP1	0.05	1.00445029176545	8	4.19729827555773	4	0.0153458632325515	0.0885973680556134
VIL1	NA	NA	NA	NA	0	NA	NA
USP37	NA	NA	NA	NA	0	NA	NA
RQCD1	0.05	0.958532182810753	23	1.89226461847855	134	0.0390715122795048	0.00626325231779333
PLCD4	NA	NA	NA	NA	0	NA	NA
ZNF142	0.05	1.00808979437291	3	4.29171295861158	2	0.0289244545437075	0.0189798599475096
BCS1L	NA	NA	NA	NA	0	NA	NA
RNF25	NA	NA	NA	NA	0	NA	NA
STK36	NA	NA	NA	NA	0	NA	NA
TTLL4	0.05	0.95964826975112	30	1.20169690176294	191	0.0439511325995803	0.00369580793870744
CYP27A1	NA	NA	NA	NA	0	NA	NA
PRKAG3	NA	NA	NA	NA	0	NA	NA
WNT6	0.05	1.004338265496	8	3.34895069010977	7	0.0110975588102587	0.148029779940935
WNT10A	0.05	1.0062384689815	14	2.52668049942995	43	1.09988965678303e-05	0.963778371772666
CDK5R2	NA	NA	NA	NA	0	NA	NA
FEV	NA	NA	NA	NA	0	NA	NA
CRYBA2	0.05	1.00826351973598	9	2.89605705673027	27	0.00104024490833134	0.658665933886115
CCDC108	0.05	0.99099261795698	14	2.51918530699606	70	0.00580430775730559	0.296142700679916
IHH	0.05	0.918741149189569	24	1.58992847148597	164	0.0764369357961287	0.000112787406970973
NHEJ1	NA	NA	NA	NA	0	NA	NA
SLC23A3	0.05	1.00040154647621	5	3.6276166727505	4	0.0112993861443475	0.144374016556972
CNPPD1	0.05	1.00227613757659	18	2.28203329857741	70	0.00254636249298221	0.489305170535471
FAM134A	NA	NA	NA	NA	0	NA	NA
ZFAND2B	0.05	0.978058415906302	15	2.56638787605308	56	0.0167977500551553	0.0747112503812509
ABCB6	0.05	1.00379486673872	9	3.34726760227509	35	0.000539204008139456	0.750479701134557
ATG9A	NA	NA	NA	NA	0	NA	NA
ANKZF1	NA	NA	NA	NA	0	NA	NA
GLB1L	0.05	0.990643925797454	13	2.98785404575478	45	0.00533347124320894	0.316656393032852
STK16	0.05	1.00009297444519	10	3.40682894139303	11	0.0016447229369609	0.578515540955405
TUBA4A	0.05	0.995793431712239	12	3.05437609635473	24	0.000885643250764168	0.683572272959839
DNAJB2	NA	NA	NA	NA	0	NA	NA
PTPRN	NA	NA	NA	NA	0	NA	NA
RESP18	NA	NA	NA	NA	0	NA	NA
DNPEP	NA	NA	NA	NA	0	NA	NA
DES	0.05	0.996067881673664	11	2.94685657449101	37	0.0018547961913344	0.555191449632514
SPEG	NA	NA	NA	NA	0	NA	NA
GMPPA	NA	NA	NA	NA	0	NA	NA
ASIC4	0.05	0.993790726281814	13	2.69788562915903	55	0.00623749115155365	0.278745090763477
CHPF	0.05	0.980049617329876	18	2.24998246939535	130	0.0173875508778159	0.0697511660114146
TMEM198	NA	NA	NA	NA	0	NA	NA
OBSL1	NA	NA	NA	NA	0	NA	NA
INHA	NA	NA	NA	NA	0	NA	NA
STK11IP	0.05	0.979188523330423	15	2.42386130259679	51	0.0156386739392136	0.0855888812711798
SLC4A3	0.05	0.986424843111584	21	1.97497959243213	121	0.0150302658056331	0.0919677870610711
EPHA4	0.05	0.988703994427473	16	2.55598741830842	82	0.0102517432445949	0.164525166355136
PAX3	NA	NA	NA	NA	0	NA	NA
SGPP2	NA	NA	NA	NA	0	NA	NA
FARSB	0.05	0.974066747167686	16	2.84561553133967	53	0.0210738465662923	0.0456731450072326
MOGAT1	NA	NA	NA	NA	0	NA	NA
ACSL3	0.05	0.979496467203997	16	2.85854164626273	63	0.0156910658924524	0.0850622445225942
KCNE4	NA	NA	NA	NA	0	NA	NA
SCG2	NA	NA	NA	NA	0	NA	NA
AP1S3	0.05	0.964707860371853	21	1.99729212737714	129	0.0316403447987949	0.0140766007019903
WDFY1	0.05	0.96527269856042	21	2.31693498434353	74	0.0297666168589888	0.0172963374866321
MRPL44	0.05	0.983384380018034	17	2.78198507674356	58	0.0115650376160869	0.139715068023452
SERPINE2	NA	NA	NA	NA	0	NA	NA
FAM124B	0.05	1.0048329388791	7	4.13511409629491	19	0.000682982383865688	0.720406636760694
CUL3	0.05	1.00388220728611	9	2.94697319895473	30	0.000420652921947792	0.778808271465719
DOCK10	NA	NA	NA	NA	0	NA	NA
IRS1	NA	NA	NA	NA	0	NA	NA
RHBDD1	0.05	0.998347834129757	16	2.77800920391532	54	0.00176864669108886	0.56453294912872
COL4A4	0.05	0.998602999251517	16	2.36036108199269	77	0.00481334800962061	0.341528331808282
COL4A3	NA	NA	NA	NA	0	NA	NA
MFF	NA	NA	NA	NA	0	NA	NA
TM4SF20	NA	NA	NA	NA	0	NA	NA
AGFG1	0.05	0.998024197351661	9	3.12933101036219	35	0.00183489366720573	0.557323319695016
SLC19A3	NA	NA	NA	NA	0	NA	NA
CCL20	NA	NA	NA	NA	0	NA	NA
DAW1	0.05	0.9992326273057	17	2.38584753396121	93	0.00504658034502454	0.330067260035721
SPHKAP	0.05	1.00446762443553	2	5.42587895377281	3	0.0259908831627521	0.0262756606194319
PID1	0.05	0.965719147825668	16	2.57095493815914	80	0.0297651377104802	0.0172991564053291
DNER	0.05	0.963558129701012	22	2.07003868607207	130	0.0332001217446055	0.0118660501623549
TRIP12	NA	NA	NA	NA	0	NA	NA
FBXO36	NA	NA	NA	NA	0	NA	NA
SLC16A14	NA	NA	NA	NA	0	NA	NA
SP110	NA	NA	NA	NA	0	NA	NA
SP140	0.05	0.991379834651431	17	2.99564845091763	75	0.0100193831699077	0.169414119297682
SP140L	0.05	1.0001786065612	4	4.16974370769263	7	0.0126156407674771	0.122858593302131
SP100	NA	NA	NA	NA	0	NA	NA
CAB39	0.05	0.96818508507315	24	1.67455757343486	148	0.0325157987423643	0.0127887380956936
ITM2C	NA	NA	NA	NA	0	NA	NA
GPR55	NA	NA	NA	NA	0	NA	NA
SPATA3	0.05	1.00655326679539	2	4.10298707003634	1	0.0513501239150472	0.00166694481769708
C2orf72	NA	NA	NA	NA	0	NA	NA
PSMD1	0.05	1.00163662171169	5	4.0357903983751	1	0.0214050993493342	0.0439868305992645
HTR2B	0.05	0.949824256010392	19	2.92039465443487	62	0.0464710371944966	0.00281693565247519
ARMC9	0.05	0.97659699289941	17	2.55822298449861	59	0.0183190942463146	0.062615816290364
B3GNT7	0.05	1.00022256699482	3	4.01098741694331	3	0.0188596454676355	0.0588329424276939
NCL	0.05	0.961518232419746	24	2.24198770291344	83	0.0344929352970949	0.010303397967485
NMUR1	0.05	0.993962414292362	9	3.52081719909174	5	0.000780675531237189	0.70196635479397
C2orf57	NA	NA	NA	NA	0	NA	NA
PTMA	0.05	1.00416141932253	13	2.6245531499504	40	3.71893236286554e-06	0.978933104389287
PDE6D	NA	NA	NA	NA	0	NA	NA
COPS7B	0.05	1.00037108754184	4	4.0493843525476	2	0.0105165718548932	0.159147181383825
NPPC	NA	NA	NA	NA	0	NA	NA
DIS3L2	NA	NA	NA	NA	0	NA	NA
ALPP	0.05	1.00575565468747	7	3.671953130732	3	0.019216178087569	0.0564703189138244
ALPI	0.05	0.979859299426087	40	0.932619834229052	236	0.0525922477370059	0.0014587719043495
ECEL1	NA	NA	NA	NA	0	NA	NA
PRSS56	0.05	1.0091857643544	3	4.13197939260031	3	0.0559013934015428	0.0010226785650666
CHRND	0.05	0.96068022709601	23	2.03697209480705	85	0.0344559853836703	0.0103450184119243
CHRNG	0.05	0.997690683062102	8	3.2752244174323	9	0.000141163234054609	0.87075759995134
