gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
EID2B	0.95	0.993759275872059	7	0.15430439250974	6	0.00346621034584805	0.311089066828348
EID2	NA	NA	NA	NA	0	NA	NA
LGALS14	NA	NA	NA	NA	0	NA	NA
CLC	NA	NA	NA	NA	0	NA	NA
DYRK1B	0.95	1.0089565244549	3	0.177171513669067	2	0.0222190534144004	0.00997250295980978
FBL	0.95	0.982527804455473	14	0.136381958813131	9	0.0148253971585789	0.0356510291798438
FCGBP	0.95	0.97277983211431	15	0.111602947490869	21	0.0242544678541499	0.00706810191968315
PSMC4	0.95	1.00343246044082	9	0.127931213276162	14	0.00127924332656219	0.538536462366901
ZNF546	NA	NA	NA	NA	0	NA	NA
ZNF780B	NA	NA	NA	NA	0	NA	NA
ZNF780A	0.95	0.831959621466231	27	0.144774814417838	7	0.17203003913229	8.08220888279142e-14
MAP3K10	0.95	0.865726864459844	36	0.0860458349550477	37	0.132890885218485	8.51244360502575e-11
TTC9B	0.95	0.981337118612515	11	0.14078684841729	6	0.0158476948347763	0.0298048100605636
CNTD2	NA	NA	NA	NA	0	NA	NA
AKT2	NA	NA	NA	NA	0	NA	NA
C19orf47	NA	NA	NA	NA	0	NA	NA
PLD3	0.95	0.967190747678208	12	0.158661900875389	7	0.0328889787514351	0.00166888380672054
HIPK4	NA	NA	NA	NA	0	NA	NA
PRX	NA	NA	NA	NA	0	NA	NA
SERTAD1	0.95	0.974036130050465	13	0.115154686522048	17	0.0234367250712773	0.0081144802437733
SERTAD3	0.95	0.926000259162439	23	0.108498310400982	24	0.0710341815944551	3.06779432985343e-06
BLVRB	0.95	0.998559841497407	4	0.172064706236136	1	3.03870400213703e-05	0.924505199163854
SPTBN4	NA	NA	NA	NA	0	NA	NA
SHKBP1	NA	NA	NA	NA	0	NA	NA
LTBP4	NA	NA	NA	NA	0	NA	NA
NUMBL	0.95	1.00062410040958	8	0.147833343530459	5	0.00052679520480562	0.693138043884296
ADCK4	0.95	0.985128171637441	20	0.0998855010612876	24	0.0200416911705826	0.0144485313472368
ITPKC	0.95	0.994335330647017	8	0.177914315792606	1	0.0027409409294471	0.367806585616043
C19orf54	0.95	0.924510757221632	20	0.130814352593051	12	0.0740608570887717	1.85655164440705e-06
SNRPA	0.95	0.995642189733956	8	0.143693166237252	6	0.00281792348632062	0.361154892026038
MIA	NA	NA	NA	NA	0	NA	NA
RAB4B	0.95	1.02524043503296	19	0.0837105295684041	39	0.00835735670427939	0.115303505687771
EGLN2	NA	NA	NA	NA	0	NA	NA
CYP2A6	NA	NA	NA	NA	0	NA	NA
CYP2A7	NA	NA	NA	NA	0	NA	NA
CTC-490E21.12	NA	NA	NA	NA	0	NA	NA
CYP2B6	0.95	0.986470185833917	14	0.104928518468004	18	0.0131482806740833	0.0479682313562948
CYP2A13	NA	NA	NA	NA	0	NA	NA
CYP2F1	0.95	0.99382337682613	6	0.157807093528421	1	0.00295387331077608	0.3498054150164
CYP2S1	0.95	0.994332690921845	9	0.174952192800015	2	0.00284561408453026	0.358802798104166
AXL	0.95	0.996619680533305	8	0.156121198797185	7	0.00174110025801282	0.473006259231734
HNRNPUL1	0.95	0.974469182011412	14	0.155255006914336	5	0.0224377475815346	0.00960942908443927
CCDC97	NA	NA	NA	NA	0	NA	NA
TGFB1	0.95	0.962068262820583	20	0.109148742495246	14	0.0347309112235027	0.00122947970298125
TMEM91	0.95	0.984778133811145	10	0.130591908893475	8	0.0120822099347707	0.0580566476249815
B9D2	NA	NA	NA	NA	0	NA	NA
EXOSC5	0.95	1.00098216812375	10	0.146187285702572	10	0.0041203103642908	0.269347027486559
BCKDHA	NA	NA	NA	NA	0	NA	NA
B3GNT8	0.95	0.978394146601952	14	0.121139648393701	14	0.0191764707969855	0.016756414484985
ATP5SL	0.95	1.00577569159268	13	0.115514246831459	19	0.00224278529732069	0.415331058166419
C19orf69	0.95	0.944605329394344	17	0.16044316273441	4	0.0568430555926973	3.20265452048843e-05
CEACAM21	0.95	0.773293125689859	35	0.0995464619330565	18	0.226606583507732	2.92901042272821e-18
CEACAM4	0.95	0.997662317598067	19	0.0932934699822127	31	0.0118230257625461	0.060832822210787
CEACAM7	NA	NA	NA	NA	0	NA	NA
CEACAM5	0.95	1.00507689864391	4	0.153558754180385	1	0.00891628676794495	0.103772524985917
CEACAM6	0.95	0.990095002802082	8	0.151243903568924	3	0.00657389335812397	0.162694285739228
CEACAM3	NA	NA	NA	NA	0	NA	NA
LYPD4	0.95	0.964425772231423	12	0.141360681646614	4	0.0357620900710848	0.00103641238347016
DMRTC2	NA	NA	NA	NA	0	NA	NA
RPS19	0.95	0.984908137070863	17	0.0919997470653205	21	0.0200394543923904	0.0144540578064459
CD79A	0.95	0.997202106374288	10	0.134713411509949	12	0.00367169567117916	0.297140213427601
ARHGEF1	NA	NA	NA	NA	0	NA	NA
RABAC1	0.95	0.963169815820564	21	0.124298558080931	15	0.0340339133118474	0.00138009145221168
ATP1A3	0.95	1.00342022174283	3	0.182660584543594	1	0.00861662492873576	0.1097892197689
GRIK5	NA	NA	NA	NA	0	NA	NA
ZNF574	0.95	0.994218116808608	10	0.140878540699663	7	0.00461301815783989	0.24244800581457
POU2F2	NA	NA	NA	NA	0	NA	NA
DEDD2	NA	NA	NA	NA	0	NA	NA
ZNF526	0.95	0.983540126312806	9	0.179730397289538	1	0.0143597868791114	0.0386976053593696
GSK3A	0.95	1.00033943707673	7	0.162350319144775	3	0.000162951529446936	0.826303308092105
AC006486.1	0.95	1.00343132454046	7	0.173026919361685	1	0.000861560686749742	0.613784019756255
ERF	NA	NA	NA	NA	0	NA	NA
CIC	0.95	1.00985301693569	12	0.0993035391816329	29	0.00132757758100856	0.53095658440945
PAFAH1B3	NA	NA	NA	NA	0	NA	NA
PRR19	NA	NA	NA	NA	0	NA	NA
TMEM145	NA	NA	NA	NA	0	NA	NA
MEGF8	0.95	0.982512654895694	20	0.0976531457340595	23	0.0171949252244445	0.0235793291245969
CNFN	0.95	0.99383539296783	7	0.182337954265587	1	0.00287668451985285	0.356188543942472
LIPE	0.95	0.998029714113734	6	0.173976831879562	4	0.0013050743328871	0.534461410637701
CXCL17	0.95	1.00695296298221	11	0.0995933855194199	17	0.00113487878902338	0.562410544082561
CEACAM1	NA	NA	NA	NA	0	NA	NA
CEACAM8	NA	NA	NA	NA	0	NA	NA
PSG3	NA	NA	NA	NA	0	NA	NA
PSG8	NA	NA	NA	NA	0	NA	NA
PSG1	NA	NA	NA	NA	0	NA	NA
PSG6	NA	NA	NA	NA	0	NA	NA
PSG11	NA	NA	NA	NA	0	NA	NA
PSG2	0.95	0.996485177929097	7	0.173650067557773	1	0.00122103436611275	0.547931043079559
PSG5	0.95	0.984872089240038	13	0.148098703924625	12	0.0128740984847056	0.0503726998910143
PSG4	0.95	0.71111289283964	38	0.105506333999314	18	0.289957974190303	8.3425947629339e-24
PSG9	0.95	0.99241027785453	8	0.136945354704476	5	0.00474139091002468	0.235985579003413
TEX101	NA	NA	NA	NA	0	NA	NA
LYPD3	0.95	0.977242593911506	12	0.147938218945105	3	0.0219954734908836	0.0103581514723445
PHLDB3	0.95	0.902410350262568	22	0.139617790086317	10	0.100523379529603	2.20347760808127e-08
ETHE1	0.95	0.843937498441624	29	0.12475303628909	12	0.157831266747708	1.04337851180278e-12
ZNF575	0.95	0.579474625102152	42	0.100679569959524	24	0.425940223250141	1.49611131798296e-37
XRCC1	0.95	0.985939226547624	11	0.130469530861491	27	0.0121136013784563	0.0577296156506892
PINLYP	0.95	0.778195279719257	38	0.0711780167742778	34	0.219357834192802	1.18360453168112e-17
IRGQ	NA	NA	NA	NA	0	NA	NA
ZNF576	0.95	1.00754393251342	3	0.180819217873798	3	0.0119668675556447	0.0592751841588572
ZNF428	NA	NA	NA	NA	0	NA	NA
CADM4	NA	NA	NA	NA	0	NA	NA
PLAUR	NA	NA	NA	NA	0	NA	NA
IRGC	NA	NA	NA	NA	0	NA	NA
SMG9	0.95	0.963401398328379	13	0.167382338685999	2	0.0403677354110377	0.000484030778297752
KCNN4	NA	NA	NA	NA	0	NA	NA
LYPD5	0.95	0.891546335700246	19	0.166163462051204	6	0.113477441459188	2.43128764160436e-09
ZNF283	NA	NA	NA	NA	0	NA	NA
ZNF404	0.95	0.843436329622321	25	0.148071547264333	8	0.16988286176859	1.19296702144183e-13
ZNF45	0.95	0.947866034118127	16	0.147395368087826	12	0.05217297683642	6.91489239473433e-05
ZNF221	NA	NA	NA	NA	0	NA	NA
ZNF155	0.95	0.722297052721417	50	0.0390695526145102	105	0.277421086374513	1.1367442375836e-22
ZNF230	0.95	0.95526694069098	19	0.0970822253258267	35	0.043013158977822	0.000312833819867911
ZNF222	NA	NA	NA	NA	0	NA	NA
ZNF223	0.95	0.638134534368901	43	0.0913236681876631	21	0.365590781051244	4.29160932681805e-31
ZNF284	0.95	0.934436832463841	19	0.0951394895104207	30	0.0624467354305782	1.2703485801947e-05
ZNF224	NA	NA	NA	NA	0	NA	NA
ZNF225	NA	NA	NA	NA	0	NA	NA
ZNF234	NA	NA	NA	NA	0	NA	NA
ZNF226	NA	NA	NA	NA	0	NA	NA
ZNF227	0.95	0.99926196744234	11	0.119445272956852	17	0.00365075692360711	0.29852429323776
ZNF235	0.95	0.96542819001362	16	0.110183547856916	30	0.0324398421008125	0.00179814760792363
ZNF233	0.95	1.00633995326804	11	0.108152127738709	26	0.00271578769470103	0.370016693422952
ZNF112	NA	NA	NA	NA	0	NA	NA
ZNF285	0.95	0.879789781767452	29	0.111575565808147	22	0.118347698029035	1.05463177807563e-09
ZNF229	0.95	1.00397972102413	3	0.200896857375814	2	0.00513021553317887	0.217637053209581
ZNF180	0.95	1.00967976601623	14	0.103794711964343	35	0.00510911385899832	0.218588096707335
IGSF23	0.95	1.00784636220759	4	0.18039586788231	3	0.00945471557819274	0.09384392628409
PVR	0.95	0.980628819796166	12	0.156813732767037	5	0.0162352828860173	0.0278566784088088
CEACAM19	0.95	0.89188128700847	28	0.101566481283754	29	0.10512376267848	1.01010812104594e-08
CEACAM16	0.95	1.0050107032779	5	0.169839616527061	4	0.00262357816959633	0.378278959175783
BCL3	NA	NA	NA	NA	0	NA	NA
CBLC	0.95	0.998852763031813	12	0.117992659589148	12	0.00311754446814355	0.336773556417523
BCAM	0.95	0.994495855949785	7	0.158213337909418	3	0.00314030900808695	0.335012862820727
PVRL2	0.95	1.00228815922487	5	0.192220432954687	1	0.000977508700208277	0.590864928676173
TOMM40	0.95	0.990308437684354	16	0.0988214347032455	38	0.0161303621642244	0.0283706593783773
APOE	NA	NA	NA	NA	0	NA	NA
APOC1	NA	NA	NA	NA	0	NA	NA
APOC2	NA	NA	NA	NA	0	NA	NA
CTB-129P6.11	0.95	1.00581969796229	4	0.191409622288702	2	0.00936054157633913	0.095503319842414
CLPTM1	NA	NA	NA	NA	0	NA	NA
RELB	0.95	1.00043619191457	13	0.118471795709804	15	0.00318120593529238	0.33188042726313
CLASRP	NA	NA	NA	NA	0	NA	NA
ZNF296	0.95	0.973834460138895	15	0.12153976477751	16	0.0237401972335053	0.00770892938396549
GEMIN7	0.95	0.969203155779241	18	0.113964206492815	25	0.0289488385578473	0.00321598743222745
PPP1R37	0.95	1.00826603752616	8	0.149518523490545	5	0.000379039393494015	0.737847513437994
NKPD1	0.95	0.99923585643297	12	0.123751228851893	16	0.00388627452174592	0.283416536285155
TRAPPC6A	0.95	0.997832286299727	6	0.181507263963666	2	0.000301664279420668	0.765253680949715
BLOC1S3	NA	NA	NA	NA	0	NA	NA
AC005779.2	NA	NA	NA	NA	0	NA	NA
EXOC3L2	NA	NA	NA	NA	0	NA	NA
AC006126.3	NA	NA	NA	NA	0	NA	NA
MARK4	0.95	0.990087715374827	9	0.14555181710662	7	0.00683746517526354	0.154483177840285
CKM	0.95	0.997557096714949	10	0.152082907425965	6	0.00199920562484887	0.441894625049396
KLC3	NA	NA	NA	NA	0	NA	NA
L47234.1	NA	NA	NA	NA	0	NA	NA
ERCC2	0.95	0.881792651798287	28	0.114626551018929	16	0.116580759427361	1.42852456638858e-09
PPP1R13L	0.95	0.988653004906051	10	0.152480895820534	5	0.00803032521084549	0.122697404792356
ERCC1	0.95	0.939978365677221	18	0.136648016011109	9	0.0594226316927073	2.09280542351465e-05
FOSB	NA	NA	NA	NA	0	NA	NA
RTN2	0.95	1.00166310803716	12	0.110090607469552	26	0.00431956167518187	0.258048232612959
PPM1N	0.95	0.952624146306779	19	0.141751442899578	10	0.0444118438647521	0.000248404836807471
VASP	NA	NA	NA	NA	0	NA	NA
OPA3	0.95	0.992869866234217	8	0.159654078490248	4	0.00406343847220327	0.272684096492531
GPR4	NA	NA	NA	NA	0	NA	NA
EML2	0.95	1.00287124470631	5	0.161875388531925	2	0.00156798042290457	0.495898616457475
GIPR	0.95	0.999572429839859	4	0.199174796368683	1	0.000485332519675071	0.704874279183459
SNRPD2	0.95	0.960213971066962	16	0.150473797529024	9	0.0371251061483218	0.000827118902569796
QPCTL	NA	NA	NA	NA	0	NA	NA
FBXO46	NA	NA	NA	NA	0	NA	NA
AC074212.3	NA	NA	NA	NA	0	NA	NA
SIX5	NA	NA	NA	NA	0	NA	NA
DMPK	0.95	1.00216166727579	3	0.159581599479387	2	0.00380799748112262	0.288327732003394
DMWD	NA	NA	NA	NA	0	NA	NA
RSPH6A	NA	NA	NA	NA	0	NA	NA
SYMPK	0.95	0.968818177493757	15	0.109777198167666	18	0.028161799122062	0.00366797208004534
FOXA3	0.95	1.01375888281095	6	0.143344056831741	7	0.0127812825422111	0.0512150821929517
IRF2BP1	0.95	0.981545978598486	19	0.0959088668162477	35	0.0232526117414271	0.00837103135943276
MYPOP	0.95	0.996730166303203	9	0.159619230054048	3	0.00193182771977503	0.449699887964996
NANOS2	0.95	1.00401863530148	6	0.178986905210587	2	0.000429750704353191	0.721543279744528
NOVA2	0.95	0.986332466381314	8	0.162445806228251	1	0.0121025177283879	0.0578448608280058
CCDC61	0.95	0.991402580503205	9	0.159828205924581	3	0.00545527085266222	0.203587608746307
PGLYRP1	NA	NA	NA	NA	0	NA	NA
IGFL4	NA	NA	NA	NA	0	NA	NA
IGFL3	NA	NA	NA	NA	0	NA	NA
IGFL2	NA	NA	NA	NA	0	NA	NA
IGFL1	NA	NA	NA	NA	0	NA	NA
HIF3A	0.95	0.987587811241471	7	0.190973406148067	2	0.0106011916810486	0.0759556038015193
PPP5C	0.95	0.922104735459157	20	0.150360694579592	8	0.0786702647658173	8.62578632550849e-07
CCDC8	NA	NA	NA	NA	0	NA	NA
PNMAL1	0.95	0.427029088235465	50	0.0812816241335479	19	0.576790468588403	3.27009714413084e-57
PPP5D1	NA	NA	NA	NA	0	NA	NA
PNMAL2	0.95	0.959975791217392	16	0.143586133461308	8	0.0371266660935477	0.000826905510536695
AC011551.3	0.95	0.989151253255537	9	0.170984946182101	2	0.00753636366735762	0.134878645450726
CALM3	0.95	0.981725082927929	12	0.143575934692776	3	0.016169364791886	0.0281784585808691
PTGIR	NA	NA	NA	NA	0	NA	NA
GNG8	0.95	0.986794360550536	7	0.1536826123646	3	0.011323403182044	0.0665889326122978
DACT3	NA	NA	NA	NA	0	NA	NA
PRKD2	0.95	0.942009047505853	15	0.145499073307342	8	0.0609888795656541	1.61609796419731e-05
STRN4	0.95	0.948637338670634	16	0.176450895496434	5	0.0493892498873595	0.000109385699472395
FKRP	0.95	0.701176996915303	41	0.0919219279891019	29	0.297786633012912	1.5959850249882e-24
SLC1A5	0.95	0.927959953283912	20	0.119635069558153	20	0.0690213678838492	4.28240888042878e-06
AP2S1	0.95	0.975378111513459	14	0.148286257367633	6	0.0214066570460509	0.0114481978704357
ARHGAP35	0.95	0.996870135747674	10	0.149730794256872	10	0.00283319268291922	0.359855287258981
NPAS1	0.95	0.98963287549203	12	0.144430501976027	8	0.00868016287604922	0.10848235038146
TMEM160	NA	NA	NA	NA	0	NA	NA
ZC3H4	NA	NA	NA	NA	0	NA	NA
SAE1	NA	NA	NA	NA	0	NA	NA
BBC3	NA	NA	NA	NA	0	NA	NA
CCDC9	0.95	0.866581141405846	26	0.133961707946393	11	0.136742094432034	4.34529466541337e-11
PRR24	NA	NA	NA	NA	0	NA	NA
C5AR1	NA	NA	NA	NA	0	NA	NA
C5AR2	0.95	1.00267464030452	4	0.174826060433722	3	0.000874992837823543	0.61103262134123
DHX34	0.95	0.939500983322142	19	0.109510241986965	29	0.0574561501033703	2.89470173107578e-05
MEIS3	NA	NA	NA	NA	0	NA	NA
SLC8A2	NA	NA	NA	NA	0	NA	NA
KPTN	NA	NA	NA	NA	0	NA	NA
NAPA	0.95	1.00358861195316	9	0.153982097891873	8	0.000287165132703758	0.770803619024047
ZNF541	NA	NA	NA	NA	0	NA	NA
GLTSCR1	0.95	0.997616257335503	7	0.166019754844249	4	0.00071139114931258	0.646539248270952
EHD2	NA	NA	NA	NA	0	NA	NA
GLTSCR2	0.95	0.997751334612112	6	0.19108197163234	1	0.000307655020306404	0.763002994828884
SEPW1	0.95	0.640897971397986	37	0.116333107651276	12	0.366179337232339	3.73782944521419e-31
TPRX1	NA	NA	NA	NA	0	NA	NA
CRX	NA	NA	NA	NA	0	NA	NA
TPRX2P	NA	NA	NA	NA	0	NA	NA
SULT2A1	NA	NA	NA	NA	0	NA	NA
ELSPBP1	NA	NA	NA	NA	0	NA	NA
CABP5	NA	NA	NA	NA	0	NA	NA
PLA2G4C	0.95	0.756869362622773	33	0.0952021887043254	29	0.244983639690858	8.02636354636556e-20
LIG1	0.95	0.960628463493419	15	0.13690261063352	11	0.0369566538029672	0.00085049079401048
C19orf68	0.95	1.00327304546696	6	0.153001848194089	4	0.000315454882605842	0.760108154546378
ZNF114	0.95	0.944468175445597	20	0.131896850595984	11	0.0525190255913581	6.53165843658731e-05
CARD8	0.95	0.868095484945068	26	0.0929478337962713	36	0.133063484119684	8.26018732519868e-11
CCDC114	0.95	0.8830038580683	24	0.14110083846076	7	0.121748633833324	5.87269098993072e-10
EMP3	0.95	1.00112660256891	5	0.165554016096797	6	0.000184273997780437	0.81547991825476
TMEM143	0.95	0.999847223020935	16	0.0995565751428783	31	0.00859563727473917	0.11022467654801
SYNGR4	NA	NA	NA	NA	0	NA	NA
KDELR1	0.95	1.00394721176855	13	0.119791058893631	17	0.00283982909927026	0.35929244483539
GRIN2D	0.95	0.911402082222806	24	0.12489103961066	16	0.0860896854439542	2.49968807974331e-07
GRWD1	0.95	0.998419647662854	4	0.188587966149456	1	3.07654103745552e-05	0.924038040593382
KCNJ14	0.95	0.999213755795072	9	0.131762141672339	6	0.00122018859610626	0.548069776046709
CYTH2	NA	NA	NA	NA	0	NA	NA
LMTK3	NA	NA	NA	NA	0	NA	NA
SULT2B1	0.95	0.960476356369707	13	0.161316465868766	3	0.0437061747731345	0.000279051896478057
FAM83E	NA	NA	NA	NA	0	NA	NA
SPACA4	0.95	0.984462553652995	9	0.15920970570806	1	0.0151786203115404	0.0335069580450294
RPL18	NA	NA	NA	NA	0	NA	NA
SPHK2	0.95	0.996672439605258	9	0.137819123051024	10	0.00304955799790442	0.342106124532701
DBP	NA	NA	NA	NA	0	NA	NA
CA11	0.95	0.996558547031573	13	0.112447264017579	25	0.00853871866194896	0.111415182058259
NTN5	0.95	0.936555349255729	22	0.0875918895934028	55	0.0652061362827978	8.05167008524242e-06
FUT2	NA	NA	NA	NA	0	NA	NA
MAMSTR	0.95	0.9921560608279	9	0.15639384844848	3	0.00461793155655742	0.242196746011284
RASIP1	0.95	0.99644594718769	17	0.0928798211230343	49	0.0160970134169057	0.0285360743882871
IZUMO1	0.95	0.751870330748516	32	0.104927641133426	19	0.25827936902035	5.64112985731595e-21
FUT1	0.95	0.981095431676242	9	0.19384166265682	1	0.0177166296720261	0.0215443146157651
FGF21	0.95	0.996003045458077	8	0.154847680488756	3	0.00173933615077145	0.473230759940079
BCAT2	NA	NA	NA	NA	0	NA	NA
HSD17B14	0.95	0.853440034952784	26	0.14308096735269	8	0.149548929425535	4.55731682239514e-12
PLEKHA4	NA	NA	NA	NA	0	NA	NA
PPP1R15A	0.95	0.993456056308037	15	0.10231709478129	25	0.0109378643091237	0.0714254227856248
TULP2	0.95	0.885772586199706	24	0.141551809070844	8	0.118971919529856	9.47310287175565e-10
NUCB1	0.95	0.989442842468216	14	0.117485352027382	22	0.010232510027832	0.0812713623364815
DHDH	NA	NA	NA	NA	0	NA	NA
BAX	NA	NA	NA	NA	0	NA	NA
FTL	NA	NA	NA	NA	0	NA	NA
GYS1	0.95	1.00385146071626	5	0.186333979767603	1	0.000687652318516953	0.652093068742922
RUVBL2	0.95	0.96415152788365	13	0.170453983520217	3	0.0360037718030089	0.000995759162639643
LHB	NA	NA	NA	NA	0	NA	NA
CGB	NA	NA	NA	NA	0	NA	NA
CGB2	0.95	1.00028524989891	11	0.133395726484098	8	0.00298672661490206	0.347135723340192
CGB1	NA	NA	NA	NA	0	NA	NA
CGB5	0.95	0.994321397157686	10	0.185774332513477	1	0.00386138934978099	0.284966315826654
CGB8	NA	NA	NA	NA	0	NA	NA
CGB7	NA	NA	NA	NA	0	NA	NA
NTF4	NA	NA	NA	NA	0	NA	NA
KCNA7	NA	NA	NA	NA	0	NA	NA
SNRNP70	0.95	0.946090121402351	22	0.117350529888709	18	0.0507382665512062	8.75873095266517e-05
LIN7B	NA	NA	NA	NA	0	NA	NA
PPFIA3	0.95	0.998648756950948	5	0.165845022660911	4	0.000103667198620905	0.861056535458074
HRC	0.95	0.977583755056366	12	0.127350053491872	14	0.0191247786946619	0.0169057160663094
TRPM4	0.95	0.933273687455106	20	0.124322144755527	18	0.0637642193787488	1.02187199356497e-05
SLC6A16	0.95	0.981249757118629	16	0.13911802428776	15	0.0179782923218739	0.0205926405608083
CD37	NA	NA	NA	NA	0	NA	NA
TEAD2	NA	NA	NA	NA	0	NA	NA
DKKL1	0.95	0.930463244098201	24	0.114286533902216	28	0.0664118084325489	6.59608834753131e-06
CCDC155	0.95	1.00024946782936	6	0.160416974102879	5	9.29204453530724e-07	0.986779283796507
PTH2	NA	NA	NA	NA	0	NA	NA
CTD-3148I10.1	NA	NA	NA	NA	0	NA	NA
SLC17A7	NA	NA	NA	NA	0	NA	NA
PIH1D1	NA	NA	NA	NA	0	NA	NA
ALDH16A1	0.95	0.944643267910972	16	0.158810555082181	4	0.0550651353442211	4.29339705694206e-05
FLT3LG	NA	NA	NA	NA	0	NA	NA
RPL13A	NA	NA	NA	NA	0	NA	NA
RPS11	0.95	0.994823244101106	19	0.101998713805878	31	0.0151412435027671	0.0337273536347235
hsa-mir-150	0.95	1.00407038300265	6	0.169506244119549	3	0.000807770672263345	0.625079192139324
FCGRT	0.95	0.992687109212448	11	0.145654471028809	10	0.00596587963373167	0.183604858820676
RCN3	NA	NA	NA	NA	0	NA	NA
NOSIP	NA	NA	NA	NA	0	NA	NA
PRRG2	NA	NA	NA	NA	0	NA	NA
PRR12	0.95	0.934923706905953	23	0.109936134904555	25	0.0619650050597562	1.37554362531344e-05
RRAS	NA	NA	NA	NA	0	NA	NA
SCAF1	0.95	1.00480265915074	5	0.153890071373781	7	0.00275669995236734	0.366431226440408
IRF3	0.95	1.00095350334616	10	0.160063521053004	4	0.00114414340409545	0.560818815503878
BCL2L12	NA	NA	NA	NA	0	NA	NA
PRMT1	0.95	1.002177376312	8	0.153206770032074	7	6.98544938848312e-05	0.885756431707221
ADM5	NA	NA	NA	NA	0	NA	NA
CPT1C	NA	NA	NA	NA	0	NA	NA
TSKS	0.95	0.946326826929735	14	0.137239209396583	10	0.0583697002278725	2.48982145960974e-05
AP2A1	NA	NA	NA	NA	0	NA	NA
FUZ	0.95	0.998529639543398	10	0.142545753026284	12	0.00291547171369435	0.352961393979115
MED25	NA	NA	NA	NA	0	NA	NA
PTOV1	0.95	1.00220716763738	8	0.147445405641495	7	8.30371329102607e-05	0.875522444292895
PNKP	0.95	0.937845329899918	17	0.164062154270445	5	0.0640406376639981	9.76243182977619e-06
AKT1S1	NA	NA	NA	NA	0	NA	NA
TBC1D17	NA	NA	NA	NA	0	NA	NA
IL4I1	NA	NA	NA	NA	0	NA	NA
NUP62	0.95	1.00611363176465	6	0.165094154987625	4	0.000820271142187979	0.622413486783164
ATF5	0.95	0.898333471270989	20	0.13337670803535	12	0.105974879003993	8.7408469042031e-09
SIGLEC11	0.95	0.98336631737377	11	0.135623407821963	8	0.0134125039087043	0.045764875967491
VRK3	0.95	0.996233454877503	11	0.156631510251902	5	0.00314234704172301	0.334855833138773
ZNF473	NA	NA	NA	NA	0	NA	NA
IZUMO2	NA	NA	NA	NA	0	NA	NA
MYH14	NA	NA	NA	NA	0	NA	NA
KCNC3	0.95	0.808066893183645	31	0.123228149662902	15	0.196185273305989	9.48191590691757e-16
NR1H2	0.95	1.0015291493936	5	0.161259158334186	5	2.65501807543869e-05	0.929418944907372
NAPSA	NA	NA	NA	NA	0	NA	NA
POLD1	NA	NA	NA	NA	0	NA	NA
MYBPC2	NA	NA	NA	NA	0	NA	NA
FAM71E1	NA	NA	NA	NA	0	NA	NA
EMC10	0.95	0.975353575944858	13	0.133904514399258	14	0.0213769564654475	0.0115061849723277
JOSD2	0.95	1.00630290132272	18	0.0961847579341018	47	0.0126127001406483	0.0527832349948424
ASPDH	0.95	0.94159142741237	22	0.125905160868107	20	0.0552514345795029	4.16356152835921e-05
LRRC4B	0.95	0.999286716971657	3	0.198307865093584	1	0.0009632679496019	0.593583068904089
SYT3	0.95	1.00851175802527	5	0.169586391357581	2	0.00576727151839697	0.191093623059735
C19orf81	0.95	0.996550031227507	10	0.139621711555119	12	0.00372503077908332	0.293651562277302
SHANK1	NA	NA	NA	NA	0	NA	NA
CLEC11A	0.95	0.993856022581888	12	0.125967051793177	22	0.00878645263085704	0.106333992698494
GPR32	NA	NA	NA	NA	0	NA	NA
ACPT	NA	NA	NA	NA	0	NA	NA
C19orf48	0.95	0.899072616882999	21	0.155217874832872	13	0.105598128449774	9.31889021304977e-09
KLK1	NA	NA	NA	NA	0	NA	NA
KLK15	0.95	1.00414102295936	2	0.181492064941419	2	0.00832353895892377	0.116044888075778
KLK3	0.95	0.998801366135697	10	0.152585999362838	11	0.00253500545318889	0.386461496314634
KLK2	NA	NA	NA	NA	0	NA	NA
KLK4	0.95	0.990385667084822	8	0.151608368891078	9	0.0065445280819896	0.163639370040626
KLK5	0.95	1.00605539337616	3	0.180370111857353	2	0.0110572998569341	0.0698883451035454
KLK6	0.95	1.00095960663047	4	0.184242756959792	4	0.000667981539793096	0.656783148079666
