gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CAPG	1	0.986474478970556	6	0.234891571399012	4	0.00848314104920891	0.20627452285297
SH2D6	1	0.98870446877006	11	0.182085199242274	8	0.0082474789274818	0.212719185022548
MAT2A	NA	NA	NA	NA	0	NA	NA
GGCX	1	0.955519951405075	19	0.128374858887334	18	0.0400742704310072	0.00561860691841505
VAMP8	NA	NA	NA	NA	0	NA	NA
VAMP5	1	0.999854450433788	6	0.192654176184753	5	0.000143355094622113	0.869766901734727
RNF181	1	0.97110196945649	23	0.0921352327390469	47	0.035597852394827	0.00913432106430608
TMEM150A	1	0.959907428881695	17	0.140613586229682	20	0.0352121246684144	0.00952631547941383
USP39	1	0.962066748871747	19	0.141862199044719	14	0.0353850017379222	0.00934856156064962
C2orf68	NA	NA	NA	NA	0	NA	NA
SFTPB	NA	NA	NA	NA	0	NA	NA
GNLY	1	0.975029284672689	9	0.20804515623085	1	0.0228602753912439	0.0373124727717727
ATOH8	1	1.01565103060001	10	0.146088948076965	14	7.44074423344242e-06	0.970204581409713
ST3GAL5	1	0.995124600533529	6	0.204739349364766	3	0.00158889413930953	0.585040918089023
POLR1A	1	0.76143150673846	27	0.153205316826848	8	0.248343350841586	2.54639411267316e-13
PTCD3	NA	NA	NA	NA	0	NA	NA
IMMT	NA	NA	NA	NA	0	NA	NA
MRPL35	1	0.954112499464002	10	0.23392124222065	2	0.0470396078247297	0.002649688843244
REEP1	NA	NA	NA	NA	0	NA	NA
KDM3A	1	0.951105867023827	13	0.133421185735087	7	0.0449465329408399	0.00331970196096855
CHMP3	1	0.974080043803922	13	0.153737598819993	8	0.0209108545814965	0.0465275433382344
RNF103	1	0.981784888956492	14	0.127427681780688	12	0.0194796929604148	0.0547883838958803
RMND5A	NA	NA	NA	NA	0	NA	NA
CD8A	NA	NA	NA	NA	0	NA	NA
CD8B	1	1.00284759610477	8	0.147805186792768	7	0.00112240373231164	0.646321249092683
RGPD1	NA	NA	NA	NA	0	NA	NA
PLGLB1	1	0.921088962941392	18	0.145120169652216	7	0.0767990226035993	0.000108476609968608
PLGLB2	1	0.982262368408881	17	0.125211768206011	9	0.01682442572984	0.0744789940249678
RGPD2	NA	NA	NA	NA	0	NA	NA
KRCC1	NA	NA	NA	NA	0	NA	NA
SMYD1	1	0.98628430246644	11	0.164715597282722	5	0.00924407610759596	0.186969764285197
FABP1	1	1.00771720157606	12	0.146294309309984	9	0.000835692220465981	0.692158697408338
THNSL2	1	0.347493727912873	56	0.0523750148099143	34	0.654019377682897	3.35856864759341e-45
TEX37	NA	NA	NA	NA	0	NA	NA
EIF2AK3	NA	NA	NA	NA	0	NA	NA
RPIA	NA	NA	NA	NA	0	NA	NA
CH17-132F21.1	NA	NA	NA	NA	0	NA	NA
RP11-685N3.1	1	1.00464785783439	17	0.0232130740582111	3	6.9873420589614e-05	0.908870801223218
TEKT4	NA	NA	NA	NA	0	NA	NA
MAL	1	1.01819575103867	4	0.180020961018345	1	0.0400337084487397	0.00564333333988851
MRPS5	NA	NA	NA	NA	0	NA	NA
ZNF514	1	0.748431853891925	29	0.0930459651024463	16	0.251631424431077	1.67574904243425e-13
ZNF2	1	0.98890408227971	13	0.0998668745530523	8	0.0104378420115169	0.160724903355791
PROM2	1	1.00216911404707	6	0.15166543443695	4	0.000307239485772434	0.810303668406554
KCNIP3	NA	NA	NA	NA	0	NA	NA
FAHD2A	1	1.00774135089155	2	0.213481169949901	1	0.0416088467231128	0.00475926063275391
FLJ14082	NA	NA	NA	NA	0	NA	NA
TRIM43	NA	NA	NA	NA	0	NA	NA
ANKRD36C	NA	NA	NA	NA	0	NA	NA
GPAT2	1	0.879428939835606	38	0.0665561757495512	24	0.118190548158177	1.19555364084983e-06
ADRA2B	1	0.954124056143716	19	0.135153625316237	6	0.0409540949922579	0.0051083837918115
ASTL	NA	NA	NA	NA	0	NA	NA
DUSP2	NA	NA	NA	NA	0	NA	NA
STARD7	NA	NA	NA	NA	0	NA	NA
TMEM127	NA	NA	NA	NA	0	NA	NA
CIAO1	1	0.869212349106697	22	0.161734207344522	3	0.132352721153367	2.47626826167514e-07
SNRNP200	1	1.00318058899023	19	0.0954411376080019	12	0.0085730832752097	0.203875520417012
ITPRIPL1	1	0.975006338662263	15	0.161569320119755	5	0.0200229516869429	0.0514848693208203
NCAPH	1	0.942917778929117	19	0.120680731130679	7	0.0523195453935425	0.00150211961806469
ARID5A	1	0.990341150060766	15	0.126355254952562	6	0.00677593495205072	0.258864735483568
KANSL3	1	0.931674331324629	17	0.151718513052157	2	0.068271284217767	0.00027126672262787
LMAN2L	1	0.95046916603267	19	0.140649789397826	7	0.0445237048577578	0.00347451377082956
CNNM4	NA	NA	NA	NA	0	NA	NA
CNNM3	1	1.01209205928872	6	0.167158795429494	3	0.00941365197503331	0.182958144235305
ANKRD23	NA	NA	NA	NA	0	NA	NA
ANKRD39	1	0.978149948415044	20	0.101020906567867	15	0.0299103515604978	0.0170246399816987
SEMA4C	NA	NA	NA	NA	0	NA	NA
FAM178B	NA	NA	NA	NA	0	NA	NA
FAHD2B	1	0.707964294430216	43	0.0800116858937524	32	0.288405051661579	1.37626265301506e-15
ANKRD36	1	0.963038391036531	10	0.192282430515537	1	0.0431700585351032	0.0040207701446396
COX5B	NA	NA	NA	NA	0	NA	NA
ACTR1B	1	1.00170230735969	19	0.0860210218416818	21	0.0097271195489278	0.175800282348436
ZAP70	1	0.997997003128167	10	0.170328969406495	3	0.00166390510122791	0.57630687364363
TMEM131	NA	NA	NA	NA	0	NA	NA
VWA3B	1	0.998804388220666	7	0.190518439010929	4	0.000198517179667351	0.847006046005043
AC092675.3	1	0.974104797259084	31	0.0740338656641968	23	0.0424487938440205	0.00434638333263601
CNGA3	NA	NA	NA	NA	0	NA	NA
INPP4A	NA	NA	NA	NA	0	NA	NA
COA5	NA	NA	NA	NA	0	NA	NA
UNC50	1	0.967032738385846	20	0.103355638080291	20	0.0331470411443724	0.0119351318765235
MGAT4A	1	1.00626516067478	2	0.226273926121806	1	0.0186517219683175	0.0602586698742261
KIAA1211L	1	1.00900130025778	7	0.175899459142083	3	0.00519129786251935	0.323211085819825
TSGA10	1	1.0024526185615	9	0.176872424913271	3	0.00948172469430564	0.181375717047285
C2orf15	NA	NA	NA	NA	0	NA	NA
LIPT1	NA	NA	NA	NA	0	NA	NA
MITD1	1	0.855919500792547	28	0.127620069220735	20	0.141109889143497	9.26161765814909e-08
MRPL30	NA	NA	NA	NA	0	NA	NA
LYG2	1	1.00930279297687	6	0.181094704023456	1	0.00715789222411976	0.245814116913204
LYG1	1	0.970230918474515	12	0.176864855063598	7	0.0248885923592305	0.0297149313098785
TXNDC9	1	1.00149646574179	3	0.194185470437574	2	0.00737214409258347	0.238843892476469
EIF5B	NA	NA	NA	NA	0	NA	NA
REV1	1	0.988708622768031	10	0.171564685829338	13	0.00698234876326605	0.251709760721373
AFF3	1	0.996778550679771	2	0.213005569157043	1	0.000175900079214333	0.855884279462866
LONRF2	NA	NA	NA	NA	0	NA	NA
CHST10	1	0.890418767589479	22	0.157902321724696	10	0.108326651091079	3.5410290600237e-06
NMS	NA	NA	NA	NA	0	NA	NA
PDCL3	1	0.983398940798693	7	0.223431977192036	1	0.0123940250225112	0.126217863403584
NPAS2	1	1.00661235618354	3	0.26529781090846	1	0.0293053460851999	0.0181985943846698
RPL31	NA	NA	NA	NA	0	NA	NA
TBC1D8	NA	NA	NA	NA	0	NA	NA
CNOT11	NA	NA	NA	NA	0	NA	NA
RNF149	1	0.976799786409115	7	0.240084347789895	3	0.0224772460577746	0.0389600812792016
CREG2	NA	NA	NA	NA	0	NA	NA
RFX8	1	0.95512789300453	12	0.18502970299517	3	0.0436416935184438	0.00382125843250877
MAP4K4	NA	NA	NA	NA	0	NA	NA
IL1R2	NA	NA	NA	NA	0	NA	NA
IL1R1	1	1.00144286851542	14	0.134934478745664	30	0.00604202428441947	0.286430975040859
IL1RL2	1	0.97355716707291	10	0.189398790691738	4	0.022348150069709	0.0395322813372112
IL1RL1	1	1.00442273582906	6	0.20909400657203	4	0.000663126349236407	0.724333975643902
IL18R1	1	0.978919695685433	12	0.175791724312156	6	0.0164224412155002	0.0780620813432202
IL18RAP	NA	NA	NA	NA	0	NA	NA
SLC9A4	NA	NA	NA	NA	0	NA	NA
SLC9A2	1	0.913320333885594	19	0.16798853062456	8	0.0852428775963815	4.3642308148333e-05
MFSD9	1	1.0022810928662	10	0.159656730815513	10	0.00456432269603983	0.354362515968037
TMEM182	1	0.934150354438303	24	0.105694032704529	30	0.0734191629226077	0.000156037559378115
POU3F3	1	0.947633026624319	21	0.116635055067937	30	0.0532536795156377	0.00135877184066186
MRPS9	1	0.889834417672008	18	0.172724335922254	18	0.10877820915596	3.36992563160901e-06
GPR45	NA	NA	NA	NA	0	NA	NA
TGFBRAP1	1	0.981186372738969	11	0.161397737079639	11	0.015624665086977	0.0857302883901925
C2orf49	1	1.00168225266605	5	0.191385686337866	3	0.000610831819737072	0.735004086808396
FHL2	1	1.01418516250516	7	0.187195143530489	5	0.000378416527157017	0.78993430820617
NCK2	NA	NA	NA	NA	0	NA	NA
C2orf40	1	0.997888691321117	7	0.21065887540654	3	0.000793217146402139	0.699696493077671
UXS1	1	1.00545579073599	3	0.217349090661416	2	0.0141849260933446	0.101696443706528
RGPD3	NA	NA	NA	NA	0	NA	NA
ST6GAL2	NA	NA	NA	NA	0	NA	NA
RGPD4	1	0.999300176816248	7	0.171843490657073	3	0.000212214815533591	0.841882633408024
SLC5A7	NA	NA	NA	NA	0	NA	NA
SULT1C3	1	0.995057632814769	10	0.198806421606614	2	0.00351436466201715	0.416522226856675
SULT1C2	1	0.834420002725164	21	0.141916471869284	10	0.168830352890808	3.89742622586504e-09
SULT1C4	1	0.954058527269578	14	0.170078787025567	6	0.0418379561449484	0.00464286729395973
GCC2	1	0.985224018813769	10	0.20233229946904	6	0.0106077878100394	0.157341087578782
LIMS1	NA	NA	NA	NA	0	NA	NA
RANBP2	NA	NA	NA	NA	0	NA	NA
CCDC138	NA	NA	NA	NA	0	NA	NA
EDAR	1	1.0070005177636	10	0.18646420760882	4	1.30649909613462e-06	0.987512415583236
SH3RF3	1	0.984674515897715	14	0.138269376472995	15	0.0136841251831062	0.107982144341815
SEPT10	1	0.992096823688044	17	0.128965593363339	20	0.0142795513917084	0.10055402835469
SOWAHC	NA	NA	NA	NA	0	NA	NA
RGPD5	1	0.992090308976705	6	0.208609888657963	1	0.0027632763671377	0.471339637924258
LIMS3	NA	NA	NA	NA	0	NA	NA
MALL	1	0.994704429852232	7	0.174030358992958	3	0.00155777740455115	0.588742651770846
NPHP1	NA	NA	NA	NA	0	NA	NA
LIMS3	1	1.00531030578511	7	0.162116922235774	7	0.000250802062547586	0.828311710243974
LIMS3L	NA	NA	NA	NA	0	NA	NA
RGPD6	NA	NA	NA	NA	0	NA	NA
BUB1	1	0.960947107334054	14	0.156285950229061	5	0.035696379459247	0.00903684376390164
ACOXL	NA	NA	NA	NA	0	NA	NA
BCL2L11	NA	NA	NA	NA	0	NA	NA
ANAPC1	1	0.99316629445229	3	0.213720653446135	2	0.00185970744627055	0.554667745900399
MERTK	1	0.790102497070058	25	0.164272690889135	3	0.222288597115966	6.60843505285586e-12
TMEM87B	1	0.994682253810638	7	0.173821801866253	4	0.00165851889168303	0.57692536159104
FBLN7	1	1.0008051434823	7	0.206003530361602	3	5.07783221795663e-10	0.999753804202058
ZC3H8	1	1.00250250524726	8	0.182838435894343	5	6.1884529007023e-05	0.914217247192535
ZC3H6	1	1.00737051350181	12	0.133962576832964	14	0.00199174138135725	0.540926441394868
RGPD8	1	0.657336584008925	34	0.130905172401157	13	0.345283202660933	5.01176960875564e-19
TTL	1	0.95394007629678	12	0.190382363528142	2	0.0514542838941153	0.00164839839573877
POLR1B	1	0.844942887122889	24	0.154301648666878	6	0.156391681583803	1.63249476432434e-08
CHCHD5	1	0.998541015218207	9	0.171859746204864	4	0.00134510410184209	0.615405773053139
SLC20A1	NA	NA	NA	NA	0	NA	NA
NT5DC4	1	0.988330597626715	24	0.105711372914907	24	0.0156361888714159	0.0856139475841362
CKAP2L	1	0.987526106677622	11	0.164433115553317	4	0.00795414803249729	0.221075888536292
IL1A	NA	NA	NA	NA	0	NA	NA
IL1B	NA	NA	NA	NA	0	NA	NA
IL37	NA	NA	NA	NA	0	NA	NA
IL36G	NA	NA	NA	NA	0	NA	NA
IL36A	NA	NA	NA	NA	0	NA	NA
IL36B	NA	NA	NA	NA	0	NA	NA
IL36RN	1	0.954050384789486	14	0.136353386437078	21	0.0411778977148758	0.00498623266062617
IL1F10	NA	NA	NA	NA	0	NA	NA
IL1RN	1	0.991188876325961	7	0.21334435878394	1	0.00388946755133505	0.39265627813856
PSD4	1	0.982510339934284	7	0.203636179069463	2	0.0123998187354409	0.126128763349288
PAX8	1	0.636221868540607	34	0.131399200575023	14	0.370883280415374	1.13921340580637e-20
CBWD2	1	0.952646539584156	12	0.200325113146026	2	0.0497367747774653	0.00198247671871711
AC016745.1	NA	NA	NA	NA	0	NA	NA
FOXD4L1	1	0.94832477233048	16	0.150257663298721	5	0.0482121936065211	0.00233561413948357
RABL2A	NA	NA	NA	NA	0	NA	NA
SLC35F5	1	0.999455050514809	7	0.203152387969885	5	0.000262856366731139	0.824299462144166
ACTR3	NA	NA	NA	NA	0	NA	NA
DPP10	1	0.959202717401356	10	0.204218578171839	3	0.043479402803473	0.00388875940095696
DDX18	1	0.953344810974243	25	0.107098753783556	44	0.0504773089214038	0.00183081786735176
CCDC93	1	0.660286040913562	31	0.149223376098113	6	0.353174655926329	1.58554474568201e-19
INSIG2	NA	NA	NA	NA	0	NA	NA
EN1	NA	NA	NA	NA	0	NA	NA
MARCO	1	0.969135210068467	10	0.196649608488752	2	0.0281701460111987	0.0206300336238733
C1QL2	1	0.97999335850872	10	0.16717787337121	9	0.0149145872893034	0.0932375499072865
STEAP3	NA	NA	NA	NA	0	NA	NA
C2orf76	NA	NA	NA	NA	0	NA	NA
DBI	1	0.977012151568247	10	0.187983330583055	4	0.0184473118286698	0.0616958804176736
TMEM37	NA	NA	NA	NA	0	NA	NA
SCTR	1	0.996321185604661	8	0.220270400991354	2	0.00214554177901445	0.525686382996587
PCDP1	NA	NA	NA	NA	0	NA	NA
TMEM177	NA	NA	NA	NA	0	NA	NA
PTPN4	NA	NA	NA	NA	0	NA	NA
EPB41L5	NA	NA	NA	NA	0	NA	NA
TMEM185B	1	0.937292772547555	16	0.17144508765396	8	0.061243043163204	0.000576626380531662
RALB	1	0.973073721774582	12	0.194722872185715	4	0.0219128746195783	0.0415268721664222
INHBB	1	1.00647196142399	8	0.174000642889629	9	0.000612883416523725	0.734576072442769
FLJ14816	NA	NA	NA	NA	0	NA	NA
GLI2	NA	NA	NA	NA	0	NA	NA
TFCP2L1	NA	NA	NA	NA	0	NA	NA
CLASP1	NA	NA	NA	NA	0	NA	NA
MKI67IP	1	1.00339273443773	8	0.191797283954561	7	0.000487390436469145	0.762394346296776
TSN	NA	NA	NA	NA	0	NA	NA
CNTNAP5	NA	NA	NA	NA	0	NA	NA
GYPC	1	0.921803070089724	20	0.138908645453805	12	0.0742935700588071	0.000142036011271072
AC114783.1	NA	NA	NA	NA	0	NA	NA
BIN1	1	0.88446616470688	32	0.105272465228636	35	0.114616943987256	1.77350941222585e-06
CYP27C1	NA	NA	NA	NA	0	NA	NA
ERCC3	1	0.872269421334598	42	0.0623295880464716	72	0.142635794216373	7.79669164684238e-08
MAP3K2	1	0.986492422331884	12	0.152858121179276	18	0.0132999539112499	0.11309079198939
PROC	NA	NA	NA	NA	0	NA	NA
IWS1	1	0.986414768428442	11	0.138735002687145	13	0.0133050337212575	0.113021543985193
MYO7B	NA	NA	NA	NA	0	NA	NA
LIMS2	NA	NA	NA	NA	0	NA	NA
GPR17	1	0.723322476273495	38	0.0844705857879602	38	0.273076152527137	1.04764153349881e-14
WDR33	NA	NA	NA	NA	0	NA	NA
POLR2D	1	0.985442207853179	10	0.177180146013968	9	0.0104809319191938	0.159859214712497
AMMECR1L	1	0.997148092092776	7	0.177074343720539	4	0.00137606286378358	0.611366062269155
SAP130	1	1.01619043964601	5	0.196139484535593	1	0.0273255841695968	0.0226532402521202
UGGT1	1	0.969997700600979	9	0.219365100783119	2	0.0288522003066419	0.0191318965159607
HS6ST1	NA	NA	NA	NA	0	NA	NA
RAB6C	1	0.948742045660831	14	0.197161546191747	2	0.0487028099594015	0.0022155686182965
POTEF	NA	NA	NA	NA	0	NA	NA
CCDC74B	NA	NA	NA	NA	0	NA	NA
SMPD4	1	0.901800441634177	24	0.132194100628586	10	0.0941024338561708	1.67170428644979e-05
MZT2B	1	1.00307186707916	5	0.177443722993865	2	0.00213270150136103	0.526929117744388
TUBA3E	1	0.757070806703543	27	0.156273991106586	7	0.253863095555462	1.26021863389095e-13
CCDC115	1	0.971747419614987	13	0.171575985366463	11	0.0231368141259136	0.0361680356233885
IMP4	1	0.847256728129036	30	0.112271799477278	20	0.148438112544226	4.04185808257894e-08
PTPN18	1	1.00141881700344	3	0.247405065260834	1	0.00572373829183957	0.299529159390501
POTEI	NA	NA	NA	NA	0	NA	NA
AC140481.2	NA	NA	NA	NA	0	NA	NA
CFC1	NA	NA	NA	NA	0	NA	NA
POTEJ	NA	NA	NA	NA	0	NA	NA
GPR148	NA	NA	NA	NA	0	NA	NA
AMER3	NA	NA	NA	NA	0	NA	NA
ARHGEF4	NA	NA	NA	NA	0	NA	NA
FAM168B	NA	NA	NA	NA	0	NA	NA
PLEKHB2	NA	NA	NA	NA	0	NA	NA
POTEE	NA	NA	NA	NA	0	NA	NA
CYP4F31P	NA	NA	NA	NA	0	NA	NA
MZT2A	1	0.821401183685154	27	0.144010847485303	18	0.177924609156534	1.35166636680022e-09
TUBA3D	1	0.86855542797159	30	0.107623790892069	17	0.126866217971979	4.5675361365552e-07
CCDC74A	1	0.862702461446549	22	0.12138794689714	18	0.137092955856016	1.45555451866227e-07
C2orf27A	1	0.868492971162056	21	0.125369479248219	19	0.131482723274038	2.72926101359152e-07
C2orf27B	NA	NA	NA	NA	0	NA	NA
ANKRD30BL	NA	NA	NA	NA	0	NA	NA
GPR39	NA	NA	NA	NA	0	NA	NA
LYPD1	1	0.978892755410915	12	0.149644078204107	10	0.0170299813975957	0.0727148685804748
NCKAP5	1	0.996271047543085	10	0.174927246867379	9	0.0039446820550137	0.389310714590665
AC011755.1	NA	NA	NA	NA	0	NA	NA
MGAT5	1	1.00988843454206	9	0.153359427603331	12	2.27772051913992e-05	0.947894313910478
TMEM163	NA	NA	NA	NA	0	NA	NA
ACMSD	1	0.953591391382459	14	0.158210167189611	11	0.0420968245761959	0.00451480645108612
CCNT2	1	0.960315304860905	19	0.103112668050901	27	0.0407942857976204	0.00519745205678743
MAP3K19	NA	NA	NA	NA	0	NA	NA
RAB3GAP1	1	0.999421708770405	8	0.162830126772448	6	0.000694570070839374	0.718144366377021
ZRANB3	NA	NA	NA	NA	0	NA	NA
R3HDM1	1	0.958525793177636	13	0.178167164010727	2	0.0403967982218551	0.00542584971803123
UBXN4	1	1.00208264327828	5	0.188543601756616	2	0.00261541372721568	0.48346619481535
LCT	NA	NA	NA	NA	0	NA	NA
MCM6	1	0.8815263969044	19	0.160858847095951	11	0.119648085596039	1.01759340693816e-06
DARS	NA	NA	NA	NA	0	NA	NA
CXCR4	1	0.975395987463015	8	0.237347034825824	4	0.0206609881749192	0.0478699164888463
THSD7B	1	0.855829408666434	22	0.144116662354696	21	0.146061755554975	5.29211767325707e-08
HNMT	NA	NA	NA	NA	0	NA	NA
SPOPL	NA	NA	NA	NA	0	NA	NA
NXPH2	NA	NA	NA	NA	0	NA	NA
LRP1B	NA	NA	NA	NA	0	NA	NA
KYNU	1	1.02114042571275	12	0.147686964102384	12	0.000187549758662569	0.851241961782007
ARHGAP15	1	0.942473527558158	20	0.10685979341231	34	0.0554698094022119	0.00107115038848443
GTDC1	1	0.996664972459087	8	0.178998056873674	7	0.00159774746820207	0.583996288313989
ZEB2	NA	NA	NA	NA	0	NA	NA
ACVR2A	1	0.917802919916781	29	0.10302092429229	27	0.081874370881003	6.27826578284374e-05
ORC4	NA	NA	NA	NA	0	NA	NA
MBD5	NA	NA	NA	NA	0	NA	NA
EPC2	NA	NA	NA	NA	0	NA	NA
KIF5C	NA	NA	NA	NA	0	NA	NA
LYPD6B	NA	NA	NA	NA	0	NA	NA
LYPD6	NA	NA	NA	NA	0	NA	NA
MMADHC	1	0.999011585318733	14	0.12434017227234	26	0.00784153466214788	0.224387195194869
RND3	NA	NA	NA	NA	0	NA	NA
RBM43	1	0.982888118720504	11	0.132370022510608	16	0.0136939987736297	0.107854209814035
NMI	NA	NA	NA	NA	0	NA	NA
TNFAIP6	NA	NA	NA	NA	0	NA	NA
RIF1	1	0.924508946116127	16	0.179318610779269	3	0.0761705876073717	0.000116066972049765
NEB	NA	NA	NA	NA	0	NA	NA
ARL5A	NA	NA	NA	NA	0	NA	NA
CACNB4	1	1.01147418199625	16	0.120125564505992	22	0.00812378999186535	0.216196559858285
STAM2	NA	NA	NA	NA	0	NA	NA
FMNL2	NA	NA	NA	NA	0	NA	NA
PRPF40A	NA	NA	NA	NA	0	NA	NA
ARL6IP6	NA	NA	NA	NA	0	NA	NA
RPRM	NA	NA	NA	NA	0	NA	NA
GALNT13	1	1.00291546267726	3	0.2103248450752	3	0.00355696282322442	0.41370699849195
KCNJ3	NA	NA	NA	NA	0	NA	NA
NR4A2	NA	NA	NA	NA	0	NA	NA
GPD2	1	0.948868072795192	14	0.159591306169784	9	0.047905684136653	0.00241390731953576
GALNT5	NA	NA	NA	NA	0	NA	NA
ERMN	NA	NA	NA	NA	0	NA	NA
CYTIP	NA	NA	NA	NA	0	NA	NA
ACVR1C	NA	NA	NA	NA	0	NA	NA
ACVR1	1	1.00636175972845	10	0.156634480527905	12	0.00255543822908404	0.488531090457197
UPP2	NA	NA	NA	NA	0	NA	NA
CCDC148	NA	NA	NA	NA	0	NA	NA
PKP4	NA	NA	NA	NA	0	NA	NA
DAPL1	NA	NA	NA	NA	0	NA	NA
TANC1	1	0.999199679748415	7	0.205083767521968	2	0.000704607955474753	0.716201829033846
WDSUB1	1	0.902297021956199	16	0.175420682427381	6	0.111036836001894	2.62981056133365e-06
BAZ2B	NA	NA	NA	NA	0	NA	NA
MARCH7	NA	NA	NA	NA	0	NA	NA
CD302	1	0.99587712970461	23	0.0935471739816428	32	0.024021795358814	0.0327441257527916
LY75	1	0.941347542939781	15	0.182277902106241	3	0.0570415494166841	0.000904930929114511
PLA2R1	1	0.942468402618463	23	0.118646591372288	14	0.0562861982557524	0.000981315962335809
ITGB6	1	1.01462341570001	6	0.20808097566584	2	0.00622198008306229	0.279345457122059
RBMS1	NA	NA	NA	NA	0	NA	NA
TANK	1	0.983264058754785	10	0.14028299045617	17	0.0192307874396574	0.0563756642670718
PSMD14	NA	NA	NA	NA	0	NA	NA
TBR1	NA	NA	NA	NA	0	NA	NA
SLC4A10	NA	NA	NA	NA	0	NA	NA
DPP4	1	0.99334713912135	5	0.199856075463076	1	0.00147335199794548	0.599032036211942
GCG	NA	NA	NA	NA	0	NA	NA
FAP	1	0.991941102311243	6	0.185522825612657	1	0.00285991474033008	0.463676807848793
IFIH1	1	1.00418671444971	4	0.195432881689329	1	0.00976612669709764	0.174932245437192
GCA	NA	NA	NA	NA	0	NA	NA
KCNH7	NA	NA	NA	NA	0	NA	NA
FIGN	1	0.983358038923282	9	0.225254895759987	1	0.0115778688582427	0.139494319754453
GRB14	1	1.01342722145542	7	0.199039797315595	5	0.00277378941588135	0.470496223219572
COBLL1	1	0.989238945174996	10	0.180207957061534	7	0.00799421817623337	0.219911690550543
SLC38A11	1	0.680168764541592	27	0.179927958635731	1	0.34080801562153	9.56828007473622e-19
SCN3A	1	1.0108448560611	4	0.218753574983225	1	0.0212859001826849	0.0445860272281366
SCN2A	NA	NA	NA	NA	0	NA	NA
CSRNP3	1	1.00047282771622	7	0.199145409231212	1	1.00605953561933e-05	0.965356809670217
GALNT3	1	0.851151107033882	22	0.156976335248665	12	0.150472568439993	3.20744887994898e-08
TTC21B	1	0.992445950060728	28	0.0646831417951802	52	0.0571946649468394	0.000890188222747754
SCN1A	NA	NA	NA	NA	0	NA	NA
SCN9A	NA	NA	NA	NA	0	NA	NA
SCN7A	1	0.980757826088616	9	0.193552042293268	2	0.0149690450107086	0.0926374474557899
XIRP2	NA	NA	NA	NA	0	NA	NA
B3GALT1	NA	NA	NA	NA	0	NA	NA
STK39	1	1.00357213491771	4	0.220996414550808	1	0.00356571447337	0.413132091103772
CERS6	1	0.997352744223686	5	0.199069223196746	7	5.00148714063373e-05	0.922853167658859
NOSTRIN	1	0.872567281847204	26	0.111105997166401	28	0.122884194411796	7.10993668235661e-07
SPC25	1	0.881037014784749	17	0.200702349784327	2	0.132499660066823	2.43589773735445e-07
G6PC2	1	0.622289671963876	32	0.154486722833048	4	0.391009174377933	5.22528479355591e-22
ABCB11	1	0.880639785702251	21	0.110602920056705	26	0.115348041086427	1.63619728987897e-06
DHRS9	1	0.997340701021755	6	0.206783225760378	1	0.000141799785982179	0.870469076583966
LRP2	1	0.988178719168369	20	0.104004810684379	38	0.0237628489889655	0.0337097279176932
BBS5	1	0.988366094619225	8	0.177634679491407	6	0.00799998531452721	0.21974473184797
KLHL41	1	0.989639144512348	9	0.199745856685611	3	0.00586767691783772	0.293513445014322
FASTKD1	1	0.993373353903075	5	0.22236523089786	1	0.00181527287781328	0.559440253355149
PPIG	NA	NA	NA	NA	0	NA	NA
CCDC173	1	0.999915796754699	5	0.22768468016156	1	6.3198126277956e-05	0.913315115141889
PHOSPHO2	1	0.963676666713646	11	0.207887370798404	2	0.0339239986114856	0.0109635412186878
KLHL23	NA	NA	NA	NA	0	NA	NA
SSB	NA	NA	NA	NA	0	NA	NA
METTL5	1	0.899899686881797	17	0.184555678330786	3	0.104375448181329	5.45798827850117e-06
UBR3	NA	NA	NA	NA	0	NA	NA
MYO3B	1	0.958229202765074	17	0.120653499031948	27	0.0389574920157633	0.00634113643552683
AC007405.2	1	0.974732075152815	10	0.202139489159077	2	0.0214047058117028	0.0439887949698989
SP5	1	1.00257271030332	19	0.103785608224488	32	0.0195466170178245	0.0543696713374857
ERICH2	NA	NA	NA	NA	0	NA	NA
GAD1	1	0.980045875670198	17	0.106096720684503	28	0.0249324028943126	0.0295697415309642
GORASP2	1	1.01151652822745	6	0.185993213587933	6	0.00486901853001197	0.33874505055918
TLK1	NA	NA	NA	NA	0	NA	NA
METTL8	1	1.01309287185378	5	0.181269515627701	4	0.00714008098769828	0.246404594297373
DCAF17	1	1.01287728747868	2	0.219116087069238	1	0.0444012015152574	0.00352071008561629
CYBRD1	1	0.688474813111851	35	0.111238958117053	17	0.316494061152378	2.98587367335452e-17
DYNC1I2	1	1.00500065944694	7	0.188390757703324	4	0.000817087608671274	0.695432526770553
SLC25A12	NA	NA	NA	NA	0	NA	NA
HAT1	NA	NA	NA	NA	0	NA	NA
METAP1D	1	0.966709185141158	20	0.115175857323123	28	0.0370122449514905	0.00783166587006816
DLX1	NA	NA	NA	NA	0	NA	NA
DLX2	NA	NA	NA	NA	0	NA	NA
ITGA6	1	1.00113865580976	7	0.186112758064251	6	0.00142173119048487	0.605509930336944
PDK1	1	0.966143288832258	20	0.12378788554015	27	0.0381608582858263	0.0069133329378885
