gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MAP4K4	0.95	1.00230443167292	7	0.178050395298952	4	4.71386352946029e-05	0.909105211804115
IL1R2	NA	NA	NA	NA	0	NA	NA
IL1R1	NA	NA	NA	NA	0	NA	NA
IL1RL2	0.95	0.940081787794494	14	0.19193124930652	6	0.0659498599719754	1.40341601107902e-05
IL1RL1	NA	NA	NA	NA	0	NA	NA
IL18R1	0.95	0.963490002420192	20	0.113793284340924	28	0.0344667484071863	0.00184445370098398
IL18RAP	0.95	1.00734461235007	7	0.166000179847478	6	0.00109729354518816	0.581653709315671
SLC9A4	NA	NA	NA	NA	0	NA	NA
SLC9A2	0.95	0.918970520195764	21	0.154031116149734	11	0.0809909165705282	1.34810326711877e-06
MFSD9	NA	NA	NA	NA	0	NA	NA
TMEM182	NA	NA	NA	NA	0	NA	NA
POU3F3	0.95	0.996554177887153	5	0.202067058014055	1	0.000507099157928639	0.7080338759392
MRPS9	0.95	0.657192287078077	35	0.131328370160768	9	0.349771977140266	1.03553618299741e-27
GPR45	NA	NA	NA	NA	0	NA	NA
TGFBRAP1	NA	NA	NA	NA	0	NA	NA
C2orf49	0.95	0.995144574116174	11	0.148855965312844	8	0.00465979566879895	0.255781310998864
FHL2	0.95	0.992692026807434	7	0.159649119523858	3	0.00384420588090955	0.302083560620569
NCK2	0.95	0.9382434084992	17	0.154563856617093	5	0.0644696728938206	1.76571215557674e-05
C2orf40	0.95	0.890058270618343	31	0.0592837018620707	99	0.123189077657649	1.64832741698209e-09
UXS1	NA	NA	NA	NA	0	NA	NA
RGPD3	NA	NA	NA	NA	0	NA	NA
ST6GAL2	0.95	0.981060855223878	11	0.160371080312869	4	0.01560427858677	0.0370389959927012
RGPD4	0.95	0.98660523006394	8	0.192253580322856	3	0.0102915259741149	0.0907871704298589
SLC5A7	0.95	0.99723570534469	9	0.167760490802953	2	0.00152442400204502	0.516027495818633
SULT1C3	0.95	0.949795185804031	18	0.135448517885195	6	0.0478758795111113	0.00023042060784119
SULT1C2	0.95	0.974470142577143	15	0.126023103093929	11	0.0220290850166052	0.0130732933979516
SULT1C4	0.95	0.89777218410735	36	0.0781033852362072	40	0.0999636759659268	6.79772405242145e-08
GCC2	0.95	0.719103898903809	40	0.099188272197518	24	0.278857150936862	1.94818696443376e-21
LIMS1	NA	NA	NA	NA	0	NA	NA
RANBP2	NA	NA	NA	NA	0	NA	NA
CCDC138	0.95	0.980205876827317	13	0.133740246744647	12	0.0165198652301107	0.0318619052991613
EDAR	NA	NA	NA	NA	0	NA	NA
SH3RF3	NA	NA	NA	NA	0	NA	NA
SEPT10	0.95	0.891917870851416	29	0.0977035909926419	27	0.105741420594998	2.71350597719791e-08
SOWAHC	NA	NA	NA	NA	0	NA	NA
RGPD5	0.95	0.98361883051873	32	0.0445053107663442	68	0.0440177136835759	0.000418663788915526
LIMS3	0.95	1.00532315524422	13	0.11310395692315	14	0.00238811064085333	0.41617059461883
MALL	0.95	1.00346312416752	9	0.130138847781076	7	1.91611647821657e-08	0.998163467763839
NPHP1	0.95	0.991706997527464	18	0.101205575299622	22	0.010714203832525	0.0843789162111898
LIMS3	NA	NA	NA	NA	0	NA	NA
LIMS3L	NA	NA	NA	NA	0	NA	NA
RGPD6	NA	NA	NA	NA	0	NA	NA
BUB1	0.95	0.997785947511324	5	0.175801367450922	1	1.32406689151822e-05	0.951751984761148
ACOXL	0.95	0.974379181390777	20	0.111426063175269	15	0.0235441404612069	0.0102677133442551
BCL2L11	0.95	0.992155122635987	9	0.176841825601087	5	0.00488432490675964	0.244610012666782
ANAPC1	0.95	0.928229496660292	17	0.124052846510832	18	0.0735945447237924	4.27626405312891e-06
MERTK	0.95	0.708436698154001	45	0.0717787927396867	59	0.289464257642896	2.45708946641124e-22
TMEM87B	0.95	0.969106080722671	12	0.176602186287192	2	0.0310004318007605	0.00316929895934225
FBLN7	0.95	0.739990941719539	33	0.0927119427959778	28	0.262778236222862	4.25200523102915e-20
ZC3H8	0.95	0.904956101124238	27	0.111591628587035	26	0.0918589692116535	2.44767318661217e-07
ZC3H6	0.95	0.997008330730933	11	0.125518936524159	13	0.00530382289685793	0.225280469357942
RGPD8	0.95	0.511025287762712	42	0.109759272136822	14	0.494815026155528	5.74639528729051e-43
TTL	NA	NA	NA	NA	0	NA	NA
POLR1B	0.95	0.646102119996695	35	0.132389862455558	6	0.362182043462947	7.05738593269058e-29
CHCHD5	0.95	0.857602990717571	30	0.103565892091455	27	0.14279702915478	6.70108603520964e-11
SLC20A1	NA	NA	NA	NA	0	NA	NA
NT5DC4	0.95	0.99834992712288	7	0.163256067547736	3	0.000517639684882105	0.705154947968253
CKAP2L	0.95	0.994588420587197	6	0.191997138845431	3	0.00191718867084321	0.466349468799068
IL1A	0.95	1.00688042075417	6	0.176498770186782	2	0.0050794966563996	0.235378152460752
IL1B	0.95	0.994029132110978	10	0.130523758150713	10	0.0037417258898673	0.308629900586006
IL37	0.95	1.00432236107286	3	0.203964866058751	1	0.00699958633475359	0.163430285810185
IL36G	NA	NA	NA	NA	0	NA	NA
IL36A	0.95	0.994601307084929	10	0.169629895828416	3	0.00334463007551324	0.335815210447934
IL36B	NA	NA	NA	NA	0	NA	NA
IL36RN	NA	NA	NA	NA	0	NA	NA
IL1F10	NA	NA	NA	NA	0	NA	NA
IL1RN	0.95	0.992081318583312	9	0.170497326979774	4	0.00504273254942623	0.237084495848899
PSD4	0.95	0.826420114223447	31	0.109741577917342	22	0.175667714789268	2.69842152971219e-13
PAX8	0.95	0.980821557664395	10	0.157162164565706	3	0.0163502433004468	0.0327609653046721
CBWD2	0.95	0.855878834833286	35	0.0855097619472688	26	0.141052176844157	8.93314034663046e-11
AC016745.1	NA	NA	NA	NA	0	NA	NA
FOXD4L1	0.95	0.827085936357478	27	0.101379844527998	19	0.176087279860432	2.51182135394102e-13
RABL2A	0.95	0.785286021754249	29	0.124247940813141	15	0.222017053120668	7.96482872778909e-17
SLC35F5	0.95	0.757165839940451	35	0.100637354665288	23	0.246914411575241	8.36277242266228e-19
ACTR3	0.95	0.968766478828227	19	0.106717574547775	30	0.0329525406581281	0.00233581802320183
DPP10	0.95	0.979200035199702	12	0.158992873944009	6	0.0174591257381532	0.027325795236435
DDX18	0.95	0.987405084653861	18	0.118275099445211	18	0.0136298425560604	0.0514186375853899
CCDC93	NA	NA	NA	NA	0	NA	NA
INSIG2	0.95	1.00855736537543	7	0.181087123943014	5	0.00150985858166297	0.518040775165481
EN1	0.95	1.00353890105756	4	0.170529067417783	6	0.00263292229428877	0.393219017958788
MARCO	0.95	0.995190731698734	6	0.171441232764621	1	0.001414638172699	0.531551255533304
C1QL2	0.95	0.9899987874756	11	0.136478066559588	8	0.00859953873098167	0.122265091288348
STEAP3	0.95	0.962393131382498	18	0.117932786421002	21	0.03578635793274	0.00150181101672417
C2orf76	0.95	0.987130645993182	18	0.0923692927448229	40	0.0200182990996376	0.0180505367935963
DBI	0.95	0.893421888320436	26	0.122213042611968	11	0.104733842148671	3.18580839337643e-08
TMEM37	0.95	1.00191064486938	10	0.167525051593053	4	0.00140563618029434	0.532861041134119
SCTR	0.95	0.733981747940242	32	0.138032139268387	7	0.27271027520045	6.38090534468642e-21
PCDP1	0.95	0.973746114481417	17	0.123746048578881	17	0.0241044688954254	0.00939284598760714
TMEM177	0.95	0.990228974642315	9	0.183450967359829	4	0.0107052704296182	0.0845092026037681
PTPN4	NA	NA	NA	NA	0	NA	NA
EPB41L5	NA	NA	NA	NA	0	NA	NA
TMEM185B	NA	NA	NA	NA	0	NA	NA
RALB	NA	NA	NA	NA	0	NA	NA
INHBB	0.95	0.996055030288502	6	0.190052597717791	2	0.00124085487475169	0.557924806391386
FLJ14816	NA	NA	NA	NA	0	NA	NA
GLI2	NA	NA	NA	NA	0	NA	NA
TFCP2L1	NA	NA	NA	NA	0	NA	NA
CLASP1	0.95	0.998787564114971	7	0.146352836864593	7	0.000279872746660646	0.780858096470612
MKI67IP	NA	NA	NA	NA	0	NA	NA
TSN	NA	NA	NA	NA	0	NA	NA
CNTNAP5	NA	NA	NA	NA	0	NA	NA
GYPC	0.95	0.920361123055456	21	0.147515391009783	10	0.0777452784275476	2.23864778607083e-06
AC114783.1	NA	NA	NA	NA	0	NA	NA
BIN1	0.95	0.971068945422225	13	0.150058798902869	5	0.0265003547119761	0.00642799062180808
CYP27C1	NA	NA	NA	NA	0	NA	NA
ERCC3	0.95	0.754474657703245	31	0.134921928974753	11	0.253175125447843	2.59968547003648e-19
MAP3K2	0.95	0.970732248456518	11	0.182029109423009	4	0.0292107456662741	0.00419566099488079
PROC	0.95	0.97258884493487	11	0.178745314998024	6	0.0277284694005198	0.00529662934609227
IWS1	0.95	0.999301464652946	13	0.132112195619059	13	0.00258771145354486	0.397317098851542
MYO7B	0.95	0.912850478500802	24	0.0984259819756259	28	0.084009122255654	8.40412783197515e-07
LIMS2	NA	NA	NA	NA	0	NA	NA
GPR17	0.95	0.734802891534667	52	0.0387750339629096	100	0.27135648030774	8.27553253523549e-21
WDR33	0.95	0.990371650403589	10	0.137681066563006	18	0.00745373275458299	0.150351394542692
POLR2D	0.95	0.968731009546446	13	0.153500282917422	11	0.0282154825874728	0.00490589527307734
AMMECR1L	0.95	0.959669832222394	15	0.144509601460277	10	0.0381224100647355	0.00104442565973724
SAP130	0.95	1.01562456966521	6	0.154043732239896	6	0.00357676342472698	0.319559103926954
UGGT1	0.95	0.985242076975975	9	0.189375957911358	5	0.0116791908739889	0.0714969988542628
HS6ST1	0.95	0.998182233234295	11	0.134229526212367	11	0.00298050400662757	0.363623006122157
RAB6C	0.95	0.90106683833069	23	0.128455804612959	9	0.0993251551385864	7.52186457381704e-08
POTEF	0.95	0.996421796302604	15	0.13201725443747	9	0.00639530376819254	0.182889703415181
CCDC74B	0.95	0.944383498127225	18	0.152779906013859	6	0.0541139843804827	8.77866888976156e-05
SMPD4	NA	NA	NA	NA	0	NA	NA
MZT2B	0.95	0.993918098974324	13	0.13479325374654	10	0.00582459998530899	0.20376034821237
TUBA3E	NA	NA	NA	NA	0	NA	NA
CCDC115	NA	NA	NA	NA	0	NA	NA
IMP4	0.95	0.993252900777255	14	0.0996642973807733	19	0.00672246777587391	0.172043873677364
PTPN18	0.95	0.886943470004968	28	0.12184182335597	14	0.110477342827653	1.27401942794669e-08
POTEI	NA	NA	NA	NA	0	NA	NA
AC140481.2	0.95	0.99089933780973	14	0.149146339952389	7	0.0100945996964683	0.0939503963410358
CFC1	NA	NA	NA	NA	0	NA	NA
POTEJ	NA	NA	NA	NA	0	NA	NA
GPR148	NA	NA	NA	NA	0	NA	NA
AMER3	NA	NA	NA	NA	0	NA	NA
ARHGEF4	NA	NA	NA	NA	0	NA	NA
FAM168B	NA	NA	NA	NA	0	NA	NA
PLEKHB2	0.95	1.00201576011758	4	0.156285943084029	5	0.0034100658400413	0.331124121612073
POTEE	0.95	0.994971390715385	7	0.151185278181649	3	0.0016175930420026	0.503463797374902
CYP4F31P	NA	NA	NA	NA	0	NA	NA
MZT2A	0.95	0.77596744844861	33	0.110677742905088	20	0.224245044220296	5.32806514672161e-17
TUBA3D	0.95	1.00320554967252	6	0.165412833317808	3	0.00054862805016692	0.696880398492565
CCDC74A	0.95	0.959038719519909	17	0.134776951629019	9	0.0375621464798199	0.00113941248987216
C2orf27A	0.95	0.704327425030534	38	0.0957772394924096	19	0.298362891036599	4.22607304407164e-23
C2orf27B	NA	NA	NA	NA	0	NA	NA
ANKRD30BL	NA	NA	NA	NA	0	NA	NA
GPR39	NA	NA	NA	NA	0	NA	NA
LYPD1	0.95	0.995209274806992	9	0.168504845269325	4	0.00283827594621112	0.375342534540598
NCKAP5	0.95	0.985451894844402	14	0.125203459999433	17	0.0135566387025456	0.0520530024696566
AC011755.1	0.95	0.945852613851966	17	0.1454585784308	6	0.0531931723328706	0.000101226448904861
MGAT5	NA	NA	NA	NA	0	NA	NA
TMEM163	0.95	0.935476519411545	20	0.12549599972885	19	0.0623235345078682	2.46279651392648e-05
ACMSD	NA	NA	NA	NA	0	NA	NA
CCNT2	0.95	0.950677759750685	19	0.133235139992953	10	0.0468468813225861	0.000270189788189677
MAP3K19	NA	NA	NA	NA	0	NA	NA
RAB3GAP1	NA	NA	NA	NA	0	NA	NA
ZRANB3	NA	NA	NA	NA	0	NA	NA
R3HDM1	NA	NA	NA	NA	0	NA	NA
UBXN4	0.95	0.97026238561279	21	0.0896366103792064	31	0.0287653641941902	0.00449964553924799
LCT	NA	NA	NA	NA	0	NA	NA
MCM6	0.95	0.975628578684259	17	0.124732538604099	12	0.0216593628490544	0.0138697035163595
DARS	0.95	0.898628088186035	35	0.0772081276171892	36	0.100346796166465	6.39698082862336e-08
CXCR4	NA	NA	NA	NA	0	NA	NA
THSD7B	0.95	0.932192298043616	18	0.139824988502348	19	0.0644638421071207	1.76730972795351e-05
HNMT	NA	NA	NA	NA	0	NA	NA
SPOPL	NA	NA	NA	NA	0	NA	NA
NXPH2	NA	NA	NA	NA	0	NA	NA
LRP1B	0.95	0.952391635264224	13	0.190467723751884	3	0.0507662369229588	0.000147344821329065
KYNU	0.95	0.989137779119232	11	0.150936865120727	8	0.00900578402781492	0.113746066803931
ARHGAP15	NA	NA	NA	NA	0	NA	NA
GTDC1	0.95	0.980322947996961	12	0.12939606363638	13	0.0170288786398046	0.0293143693921277
ZEB2	0.95	0.979425169476486	18	0.101914290336059	21	0.0198766734274842	0.0184671676370405
ACVR2A	0.95	0.970160046903091	21	0.107833934391501	22	0.0303597280275882	0.00350380742530349
ORC4	NA	NA	NA	NA	0	NA	NA
MBD5	NA	NA	NA	NA	0	NA	NA
EPC2	NA	NA	NA	NA	0	NA	NA
KIF5C	NA	NA	NA	NA	0	NA	NA
LYPD6B	0.95	0.989845389908122	14	0.137896059039602	8	0.0081851800483433	0.131685451141319
LYPD6	0.95	0.991158068184283	7	0.153133888229229	6	0.00536664673726075	0.222546071583036
MMADHC	0.95	0.959368528278762	17	0.0942951864903901	28	0.0423072180424048	0.000545680833281608
RND3	NA	NA	NA	NA	0	NA	NA
RBM43	NA	NA	NA	NA	0	NA	NA
NMI	0.95	0.91525540009373	20	0.112890426932204	21	0.0823287676321487	1.09345734930377e-06
TNFAIP6	NA	NA	NA	NA	0	NA	NA
RIF1	NA	NA	NA	NA	0	NA	NA
NEB	0.95	0.904823888609654	22	0.136469932121101	11	0.0985127790223405	8.55510128739767e-08
ARL5A	0.95	1.00132357235345	2	0.207946140275049	3	0.00380240272861121	0.304732078381152
CACNB4	0.95	0.995778514969384	11	0.132729153050962	16	0.00508140163480387	0.235290140397519
STAM2	0.95	1.00520753689918	7	0.172776494750463	7	2.7654175413656e-05	0.930318393526443
FMNL2	0.95	0.994896083667661	6	0.18218315704023	1	0.00182541980351099	0.47722817778998
PRPF40A	NA	NA	NA	NA	0	NA	NA
ARL6IP6	0.95	0.94417753205096	33	0.0695922212012168	54	0.0652754765413424	1.55823431552782e-05
RPRM	NA	NA	NA	NA	0	NA	NA
GALNT13	0.95	0.99676783779504	8	0.148650606394895	12	0.0031634225935243	0.349279067064867
KCNJ3	NA	NA	NA	NA	0	NA	NA
NR4A2	NA	NA	NA	NA	0	NA	NA
GPD2	0.95	1.00874238378117	6	0.168311552844182	3	0.00169942455830574	0.492853093266038
GALNT5	0.95	0.980861908957272	13	0.123966546856542	11	0.0156729945466478	0.0366216745266863
ERMN	NA	NA	NA	NA	0	NA	NA
CYTIP	NA	NA	NA	NA	0	NA	NA
ACVR1C	NA	NA	NA	NA	0	NA	NA
ACVR1	0.95	1.00340860565877	7	0.176319113360639	8	0.000142849282385936	0.842459980851484
UPP2	0.95	0.985499742424809	16	0.126345712064669	15	0.0145955150741003	0.043769887501667
CCDC148	NA	NA	NA	NA	0	NA	NA
PKP4	NA	NA	NA	NA	0	NA	NA
DAPL1	0.95	0.934094715790359	16	0.175992014138317	3	0.0710148440822967	6.38910795206506e-06
TANC1	0.95	0.975030738715355	18	0.12652344299091	14	0.0235512691390682	0.0102560771914032
WDSUB1	0.95	0.873135605631675	26	0.135407671729204	12	0.128331980294378	7.15764400031808e-10
BAZ2B	NA	NA	NA	NA	0	NA	NA
MARCH7	0.95	0.857144290881521	28	0.121990615568689	9	0.142820315378192	6.67540141177879e-11
CD302	0.95	1.00014829123371	10	0.147847235124273	6	0.00087876359095266	0.62198651431245
LY75	0.95	0.757116369323651	41	0.0835121252539615	42	0.24045203645787	2.76632732409966e-18
PLA2R1	0.95	0.934878752829432	24	0.124446682038541	16	0.0617694603437692	2.6836122545594e-05
ITGB6	NA	NA	NA	NA	0	NA	NA
RBMS1	NA	NA	NA	NA	0	NA	NA
TANK	NA	NA	NA	NA	0	NA	NA
PSMD14	0.95	0.993252420239176	10	0.142899208397926	3	0.00429002523555758	0.275582570454125
TBR1	0.95	0.997900366749341	3	0.175962854706846	1	0.0011620343151683	0.570713644135264
SLC4A10	0.95	1.0007005562206	5	0.165225963361478	1	0.000601882156193649	0.683267551264282
DPP4	NA	NA	NA	NA	0	NA	NA
GCG	NA	NA	NA	NA	0	NA	NA
FAP	0.95	0.999630163981424	2	0.192336883154447	1	0.0036397299217855	0.315328817694345
IFIH1	0.95	0.938042310887627	20	0.111622900030243	10	0.0585939780426567	4.38859560910812e-05
GCA	0.95	0.994219021949679	10	0.138686578473036	4	0.00304292093577362	0.358639364948141
KCNH7	0.95	1.002264110798	3	0.185062343996016	1	0.00691772879529703	0.165922402330064
FIGN	0.95	0.900590207364189	21	0.157379957018348	3	0.105853152501859	2.66562629071525e-08
GRB14	NA	NA	NA	NA	0	NA	NA
COBLL1	0.95	0.971519453132992	19	0.119400124877131	16	0.0294277475782017	0.00405516157589474
SLC38A11	0.95	0.619494501425811	41	0.0998590195563914	14	0.386275755255498	3.30156297979471e-31
SCN3A	0.95	0.933185129639662	20	0.118798356860144	18	0.064243579879863	1.82872704948214e-05
SCN2A	NA	NA	NA	NA	0	NA	NA
CSRNP3	0.95	0.998677548301611	19	0.0937913274676508	36	0.010675056406915	0.0849514548041336
GALNT3	0.95	0.989751265280905	8	0.157830511532667	5	0.00672610324668018	0.171927569464257
TTC21B	0.95	0.978318097857428	12	0.159139221837619	6	0.0182996795705874	0.0238328761379498
SCN1A	NA	NA	NA	NA	0	NA	NA
SCN9A	NA	NA	NA	NA	0	NA	NA
SCN7A	0.95	1.00581782318104	4	0.185727982100589	1	0.00621071399790866	0.189355917652776
XIRP2	0.95	0.996783450239786	8	0.181309052698143	4	0.00149072840961554	0.520705998787688
B3GALT1	NA	NA	NA	NA	0	NA	NA
STK39	NA	NA	NA	NA	0	NA	NA
CERS6	0.95	0.986043117277767	23	0.0862617067182856	52	0.0319561088756014	0.00272923113218394
NOSTRIN	0.95	0.947632515343615	17	0.155233421501002	10	0.0510755232627595	0.00014046155040338
SPC25	0.95	0.966380141478476	18	0.133826751521181	16	0.031099356457887	0.00312060428534368
G6PC2	0.95	0.683942763163819	38	0.108052480364714	16	0.321894812464341	3.61305888488017e-25
ABCB11	NA	NA	NA	NA	0	NA	NA
DHRS9	NA	NA	NA	NA	0	NA	NA
LRP2	0.95	0.986865602358595	15	0.130183405073898	14	0.011586255646156	0.0726408714230109
BBS5	0.95	1.00312329240747	4	0.194959161273336	2	0.00166954810655886	0.496682966589116
KLHL41	0.95	1.00668646827528	8	0.157653856028541	10	0.000476678596270795	0.716538752781657
FASTKD1	0.95	0.940196201746203	18	0.160030999803062	7	0.0597379356192998	3.67617211436676e-05
PPIG	NA	NA	NA	NA	0	NA	NA
CCDC173	0.95	0.79523895241799	30	0.125174403015253	12	0.209125211268257	7.98591832755571e-16
PHOSPHO2	0.95	0.839499965454297	27	0.136098061601542	18	0.160463609796256	3.54240404083833e-12
KLHL23	NA	NA	NA	NA	0	NA	NA
SSB	NA	NA	NA	NA	0	NA	NA
METTL5	NA	NA	NA	NA	0	NA	NA
UBR3	0.95	0.978565114283159	12	0.175862548504835	9	0.0179545638475982	0.0252076163200554
MYO3B	0.95	0.985022622273245	14	0.1146172471335	26	0.0179978962782018	0.0250306063454994
AC007405.2	NA	NA	NA	NA	0	NA	NA
SP5	NA	NA	NA	NA	0	NA	NA
ERICH2	0.95	1.0060015051531	13	0.119698961570584	21	0.00175143432860463	0.486302394557082
GAD1	0.95	0.85472107593914	27	0.136825508355009	9	0.149454259384691	2.2270610897297e-11
GORASP2	0.95	1.0054987092706	5	0.178222389816968	2	0.00132899838736139	0.544253455820151
TLK1	NA	NA	NA	NA	0	NA	NA
METTL8	NA	NA	NA	NA	0	NA	NA
DCAF17	0.95	1.00763651486887	8	0.153276484312838	5	0.00183278081611155	0.476340507953738
CYBRD1	0.95	0.891865016102737	25	0.128005512617749	18	0.106373958414312	2.45330453029182e-08
DYNC1I2	0.95	1.01137679935928	4	0.190349645758868	2	0.0178863591372819	0.025488849380018
SLC25A12	0.95	0.988742706647959	10	0.176663077061532	2	0.00770085204325243	0.143732909802913
HAT1	NA	NA	NA	NA	0	NA	NA
METAP1D	0.95	0.905009793947297	25	0.103282918767282	28	0.0920546380720111	2.37334565725473e-07
DLX1	NA	NA	NA	NA	0	NA	NA
DLX2	NA	NA	NA	NA	0	NA	NA
ITGA6	0.95	1.00175820121005	2	0.21442926236278	1	0.00541834475688801	0.220325557690322
PDK1	0.95	0.990211447270636	9	0.162798718487918	6	0.00628427881336073	0.186747732218576
RAPGEF4	0.95	0.954489008203255	19	0.100466285982668	36	0.0450780598187782	0.00035527522216172
MLTK	0.95	1.00174768419729	10	0.142574052495319	13	0.000860093319354131	0.625713503606159
CDCA7	0.95	1.00111445769903	3	0.197264912344463	1	0.00372695558631542	0.309588474187641
SP3	NA	NA	NA	NA	0	NA	NA
OLA1	NA	NA	NA	NA	0	NA	NA
SP9	NA	NA	NA	NA	0	NA	NA
CIR1	NA	NA	NA	NA	0	NA	NA
SCRN3	0.95	1.00053219554658	4	0.196775967249165	2	0.000737829720505368	0.651443104137985
GPR155	0.95	0.905968355761059	25	0.121134242823702	15	0.0919445310643793	2.41489047740384e-07
WIPF1	0.95	0.994211607021417	6	0.18343699043348	3	0.00256005843600327	0.399854035215848
CHRNA1	0.95	0.998674006133003	25	0.0713406459743722	45	0.0262361377482823	0.00670182407183881
CHN1	0.95	0.979671202829134	12	0.154690266776343	9	0.0168318782939261	0.0302743243538777
ATF2	NA	NA	NA	NA	0	NA	NA
ATP5G3	0.95	0.887786722595124	31	0.10096763857866	18	0.109312190474334	1.53490873118037e-08
KIAA1715	0.95	0.869592149416135	25	0.126795760145509	14	0.12932865476789	6.08637604773601e-10
EVX2	NA	NA	NA	NA	0	NA	NA
HOXD13	NA	NA	NA	NA	0	NA	NA
HOXD12	NA	NA	NA	NA	0	NA	NA
HOXD11	NA	NA	NA	NA	0	NA	NA
HOXD10	NA	NA	NA	NA	0	NA	NA
HOXD9	0.95	1.00003816222479	6	0.17403203530835	5	1.75438779608524e-05	0.944473323510388
HOXD8	NA	NA	NA	NA	0	NA	NA
HOXD3	NA	NA	NA	NA	0	NA	NA
HOXD1	NA	NA	NA	NA	0	NA	NA
MTX2	NA	NA	NA	NA	0	NA	NA
HNRNPA3	NA	NA	NA	NA	0	NA	NA
NFE2L2	0.95	0.994420557712418	10	0.160481243479733	6	0.00356944965797282	0.320055266846898
AGPS	NA	NA	NA	NA	0	NA	NA
TTC30B	0.95	1.0063124234691	7	0.152433642156589	9	0.000759092273039271	0.646791636942041
TTC30A	NA	NA	NA	NA	0	NA	NA
PDE11A	0.95	1.00147190903465	13	0.143771365525716	21	0.00327291181827062	0.341059104314743
RBM45	0.95	0.926678170281867	22	0.104785743382716	24	0.0705585515211083	6.85898680984652e-06
OSBPL6	0.95	0.962358189875795	22	0.099851270790014	34	0.0369623395167919	0.00125075112637727
PRKRA	NA	NA	NA	NA	0	NA	NA
DFNB59	NA	NA	NA	NA	0	NA	NA
FKBP7	0.95	0.93848735460129	14	0.179891136762651	5	0.0721469448339225	5.35727300174455e-06
PLEKHA3	NA	NA	NA	NA	0	NA	NA
TTN	NA	NA	NA	NA	0	NA	NA
CCDC141	NA	NA	NA	NA	0	NA	NA
SESTD1	NA	NA	NA	NA	0	NA	NA
ZNF385B	NA	NA	NA	NA	0	NA	NA
CWC22	NA	NA	NA	NA	0	NA	NA
UBE2E3	0.95	0.988684495181231	16	0.109665132243853	28	0.0138572704869948	0.0494991365003402
ITGA4	0.95	0.995868248634975	11	0.137254941907122	10	0.00380858855164633	0.304338284100492
CERKL	NA	NA	NA	NA	0	NA	NA
NEUROD1	NA	NA	NA	NA	0	NA	NA
SSFA2	NA	NA	NA	NA	0	NA	NA
PPP1R1C	0.95	0.829764802438715	28	0.132305088153284	11	0.175838742124527	2.62075041682972e-13
PDE1A	0.95	0.984621941342377	12	0.124749177114642	21	0.0142038769715367	0.0467171632751155
DNAJC10	NA	NA	NA	NA	0	NA	NA
FRZB	NA	NA	NA	NA	0	NA	NA
NCKAP1	0.95	0.981883017079561	9	0.188142378119304	1	0.0176128314771752	0.026649656345646
DUSP19	0.95	0.953823297077684	18	0.142846447358718	15	0.0428139151741806	0.000504478610618453
NUP35	0.95	0.978041677285724	10	0.172601714251221	1	0.0221156147342844	0.0128937466701075
ZNF804A	0.95	0.963926344882758	17	0.138482649506275	9	0.0331344912912321	0.00227040920275487
FSIP2	0.95	0.970513476256663	23	0.0990451275977992	25	0.0297034303173559	0.00388350504887728
ZC3H15	0.95	0.995033028565738	14	0.114801735501424	11	0.00477692862979816	0.249877456037052
ITGAV	NA	NA	NA	NA	0	NA	NA
FAM171B	0.95	0.949276887178347	20	0.135487406384615	12	0.0473197108040432	0.000251127250158958
ZSWIM2	NA	NA	NA	NA	0	NA	NA
CALCRL	0.95	0.972757211957209	16	0.0968196775346777	22	0.024504265532805	0.00881533921472036
