gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MSL1	1	0.991652354314986	9	0.13347403321366	7	0.00573598416070041	0.192305371543056
CASC3	1	1.0101741286324	6	0.161585302439807	2	0.00673381129405161	0.157655013067036
RAPGEFL1	1	0.976364051791486	11	0.143555111629259	3	0.0216701754196259	0.010946586198729
WIPF2	NA	NA	NA	NA	0	NA	NA
CDC6	1	1.00104728964318	4	0.170517997361627	1	0.001760903104166	0.470497888357454
RARA	1	0.964939764454609	15	0.10495458864981	19	0.0320716624012063	0.00191160241222264
TOP2A	NA	NA	NA	NA	0	NA	NA
IGFBP4	NA	NA	NA	NA	0	NA	NA
TNS4	1	0.998745419290217	8	0.13439429470943	8	0.00065053653360957	0.661012182559068
CCR7	1	1.00587475209637	2	0.177338694300298	1	0.0170447868901258	0.0242009518447259
SMARCE1	1	0.993562450622833	6	0.146872569841189	4	0.00344023757668097	0.312911941297599
KRT222	1	1.0049542559072	6	0.147770976614734	4	0.00201581532363801	0.440002575536601
KRT24	1	0.95194116417916	19	0.108054532025278	16	0.0455992882789597	0.000204248832878694
KRT25	NA	NA	NA	NA	0	NA	NA
KRT26	NA	NA	NA	NA	0	NA	NA
KRT27	1	1.00443664561019	3	0.194187893597562	1	0.00873809483481954	0.107305596531433
KRT28	1	0.998591681883747	8	0.141066885635349	9	0.00152526851433703	0.501831214576967
KRT10	1	0.998629283162559	7	0.150513364247246	2	0.00026186390786461	0.780864640487249
TMEM99	NA	NA	NA	NA	0	NA	NA
KRT20	1	0.968821998333793	17	0.0882299913732909	26	0.0310794828303008	0.00225458611488762
KRT23	NA	NA	NA	NA	0	NA	NA
KRT39	NA	NA	NA	NA	0	NA	NA
KRT40	NA	NA	NA	NA	0	NA	NA
KRTAP3-3	1	1.007439702763	6	0.145443081320947	9	0.000604123763400116	0.67260264340229
KRTAP3-2	NA	NA	NA	NA	0	NA	NA
KRTAP3-1	NA	NA	NA	NA	0	NA	NA
KRTAP1-5	NA	NA	NA	NA	0	NA	NA
KRTAP1-3	NA	NA	NA	NA	0	NA	NA
KRTAP1-1	NA	NA	NA	NA	0	NA	NA
KRTAP2-1	NA	NA	NA	NA	0	NA	NA
KRTAP2-2	1	1.00166899542489	10	0.129985642183145	9	0.00213188480354504	0.42711863114248
KRTAP2-3	NA	NA	NA	NA	0	NA	NA
KRTAP2-4	NA	NA	NA	NA	0	NA	NA
KRTAP4-7	NA	NA	NA	NA	0	NA	NA
KRTAP4-8	1	1.00702272061981	10	0.124556289278166	12	0.00158047300851678	0.494185727762401
KRTAP4-9	NA	NA	NA	NA	0	NA	NA
KRTAP4-11	NA	NA	NA	NA	0	NA	NA
KRTAP4-12	NA	NA	NA	NA	0	NA	NA
KRTAP4-6	NA	NA	NA	NA	0	NA	NA
KRTAP4-5	NA	NA	NA	NA	0	NA	NA
KRTAP4-4	NA	NA	NA	NA	0	NA	NA
KRTAP4-3	NA	NA	NA	NA	0	NA	NA
KRTAP4-2	1	0.987204558454829	11	0.125655814598758	9	0.0100475889038233	0.0840866608658347
KRTAP4-1	NA	NA	NA	NA	0	NA	NA
KRTAP9-2	1	1.00411429354857	11	0.129375403473145	9	0.00203751834527073	0.437548973115499
KRTAP9-3	NA	NA	NA	NA	0	NA	NA
KRTAP9-8	1	0.999931830778418	10	0.1217678667271	9	0.00187737432562203	0.456165659339183
KRTAP9-4	1	0.985517874147974	9	0.151937709174534	2	0.0128588249480849	0.0505103123410646
KRTAP9-9	1	0.995731131363921	13	0.105064966469296	15	0.00809175754901257	0.121269558622553
KRTAP9-6	1	0.956473045500546	18	0.0913972707222114	23	0.0412019066118396	0.000421772093536781
KRTAP9-7	NA	NA	NA	NA	0	NA	NA
KRTAP16-1	NA	NA	NA	NA	0	NA	NA
KRTAP17-1	1	0.999801530330602	12	0.108854934069776	12	0.00295553369097059	0.349669824781731
KRT33A	1	0.986484615768802	11	0.123248384515005	12	0.0110071462029724	0.0705294614721803
KRT33B	1	1.00347409237388	9	0.132512255953709	10	0.000237810727913939	0.790927312812203
KRT34	1	0.939061656116383	21	0.0935497987980438	20	0.0585631073588252	2.41164203182925e-05
KRT31	NA	NA	NA	NA	0	NA	NA
KRT37	1	0.984347681101119	9	0.170650327300082	2	0.0129132773613094	0.0500215026093961
KRT38	1	0.996412456985955	9	0.120832819900592	16	0.00397102224982714	0.278217705644262
KRT32	NA	NA	NA	NA	0	NA	NA
KRT35	1	0.979613584412033	12	0.128217043569732	11	0.0173838663542609	0.0228203729026302
KRT13	1	0.996230750365722	10	0.138462377293408	7	0.00264227292507495	0.376583139144567
KRT15	NA	NA	NA	NA	0	NA	NA
KRT19	1	1.00609505982991	5	0.15692976421795	1	0.00589721795256171	0.186154740587091
KRT9	1	1.01155728920334	13	0.0995117380826294	21	0.000396974818221112	0.731949081116481
KRT14	NA	NA	NA	NA	0	NA	NA
KRT16	1	0.999021414791619	5	0.178412310439306	3	3.2457687018478e-05	0.921983292499586
KRT17	NA	NA	NA	NA	0	NA	NA
EIF1	NA	NA	NA	NA	0	NA	NA
GAST	1	0.997631132379607	6	0.149472838005593	6	0.00075391879566096	0.636863758594597
HAP1	1	0.951673918345352	13	0.183727809236082	2	0.05126011936171	8.03716367428723e-05
JUP	NA	NA	NA	NA	0	NA	NA
LEPREL4	1	0.998350275155238	5	0.156340052052459	4	7.26849065981449e-05	0.883481030319691
FKBP10	1	1.0064521129093	4	0.187498211244526	1	0.00583314034909305	0.188571407832778
NT5C3B	1	0.971812085244402	23	0.0816413035681087	28	0.0307191137611431	0.00239398486617207
KLHL10	NA	NA	NA	NA	0	NA	NA
KLHL11	1	1.00522364730385	4	0.178343323602652	1	0.00284792008201537	0.358607871311189
ACLY	1	0.99945715875064	5	0.16469013916557	3	1.8146578064597e-05	0.94162452144804
CNP	NA	NA	NA	NA	0	NA	NA
DNAJC7	1	0.997014414523416	8	0.158699178922648	3	0.0013966361392378	0.520453201931527
NKIRAS2	1	0.988642592502495	10	0.147407793896727	4	0.00804250090794484	0.122412942747111
ZNF385C	NA	NA	NA	NA	0	NA	NA
DHX58	1	0.947596800324994	21	0.0902459342341889	22	0.0497171663649717	0.000103633190485769
KAT2A	NA	NA	NA	NA	0	NA	NA
HSPB9	NA	NA	NA	NA	0	NA	NA
RAB5C	1	0.956621420585676	20	0.0832847326856993	20	0.0403946177984824	0.000481887466777367
KCNH4	1	1.00567257856844	3	0.167869618940897	2	0.00895430446639464	0.103035271000476
HCRT	NA	NA	NA	NA	0	NA	NA
GHDC	NA	NA	NA	NA	0	NA	NA
STAT5B	NA	NA	NA	NA	0	NA	NA
STAT5A	NA	NA	NA	NA	0	NA	NA
STAT3	1	1.0040432032375	4	0.1763168507367	4	0.00293389627509362	0.351442391044556
PTRF	1	1.00025392275261	9	0.11014745844532	13	0.0010950985680682	0.569345133096003
ATP6V0A1	1	1.00177451628408	10	0.11464982767309	12	0.00112865846598568	0.563484111353979
NAGLU	1	0.985203994013893	11	0.127660782031595	5	0.0115932888905702	0.063411160333468
HSD17B1	NA	NA	NA	NA	0	NA	NA
COASY	NA	NA	NA	NA	0	NA	NA
MLX	NA	NA	NA	NA	0	NA	NA
PSMC3IP	NA	NA	NA	NA	0	NA	NA
FAM134C	1	0.99987093795079	13	0.0973555263621945	17	0.00371528401704339	0.294285178829213
TUBG1	1	0.998930378289917	9	0.119164576976846	6	0.00147153541896607	0.509467969820103
TUBG2	1	0.987466644340237	10	0.14214216693241	5	0.00921391592570713	0.0981505703902186
PLEKHH3	1	1.00271091346812	3	0.150154660604421	1	0.0103974162680026	0.0788460184819008
CCR10	1	0.996029833308983	14	0.0973945198801136	12	0.00574218254995238	0.192064602383442
CNTNAP1	1	0.997149737008784	12	0.126229503340498	7	0.00254213456790265	0.385793677435389
EZH1	1	0.997929078129701	12	0.121868313509064	8	0.00331488138937146	0.321908531338567
RAMP2	1	0.952718084901195	20	0.10074319778681	13	0.0440857571724841	0.000262123673341657
VPS25	NA	NA	NA	NA	0	NA	NA
WNK4	1	1.01001065230688	2	0.196463930294056	1	0.0206504721117178	0.013021921256536
COA3	NA	NA	NA	NA	0	NA	NA
CNTD1	1	1.0108257466997	5	0.16015827665305	2	0.0130343911186067	0.0489520233186809
BECN1	NA	NA	NA	NA	0	NA	NA
PSME3	1	0.999951409722799	11	0.126127615389236	4	0.00146683787245147	0.510145078174201
AOC2	1	0.985120903830516	10	0.140596194895455	4	0.0123953446103049	0.0548800606613579
AOC3	1	1.00844332781047	9	0.130529481131639	6	2.88305093581692e-07	0.992635570019228
G6PC	NA	NA	NA	NA	0	NA	NA
AARSD1	1	1.0055310336189	8	0.141272357271138	6	1.42360353901481e-05	0.948285684732831
PTGES3L	1	0.998236631832049	7	0.147503257848811	2	0.000350995598385406	0.747389698100854
RUNDC1	1	1.00015224254863	10	0.130754939020968	5	0.000466620517908049	0.710358885867912
RPL27	NA	NA	NA	NA	0	NA	NA
IFI35	1	1.00058911327107	6	0.167468742535861	2	0.000113266740836438	0.854833897717333
VAT1	1	1.00296989268902	18	0.0908739382749466	22	0.00871085013240228	0.107857263238771
RND2	NA	NA	NA	NA	0	NA	NA
BRCA1	1	0.987705521939154	18	0.0862646184160468	23	0.0170094056645754	0.0243498878756254
NBR1	NA	NA	NA	NA	0	NA	NA
TMEM106A	1	0.99250267391056	11	0.123938228628313	7	0.0059713459481522	0.18340359698406
ARL4D	1	0.976926802012481	18	0.0956718556173124	18	0.0238191395364084	0.00760685115340834
DHX8	NA	NA	NA	NA	0	NA	NA
ETV4	1	0.974897850201243	17	0.124981389526595	14	0.0223816328670945	0.00970128608042085
MEOX1	1	0.984833133794185	12	0.126244107906414	7	0.0119169374175563	0.0598110323020678
SOST	NA	NA	NA	NA	0	NA	NA
DUSP3	NA	NA	NA	NA	0	NA	NA
C17orf105	NA	NA	NA	NA	0	NA	NA
MPP3	1	0.99447484012728	9	0.143598941716106	7	0.00296865828389657	0.348600545297081
CD300LG	NA	NA	NA	NA	0	NA	NA
MPP2	1	1.00348743391263	9	0.132320309865094	3	1.51866211455462e-06	0.983098806360298
RP11-527L4.2	1	0.976915713612109	11	0.120844925693244	12	0.0200780706857065	0.0143589505912221
PPY	NA	NA	NA	NA	0	NA	NA
PYY	1	0.971396309345415	18	0.108901716388654	12	0.0254417205304898	0.00578733177197222
NAGS	1	0.999531748140648	9	0.127648173867957	8	0.00223868766702062	0.415757946765278
TMEM101	NA	NA	NA	NA	0	NA	NA
LSM12	NA	NA	NA	NA	0	NA	NA
G6PC3	1	0.98153585702459	14	0.130546154934921	7	0.0156531683897118	0.030835230646326
HDAC5	NA	NA	NA	NA	0	NA	NA
C17orf53	NA	NA	NA	NA	0	NA	NA
ASB16	1	0.989506463167538	18	0.083103819637617	28	0.0164147248610987	0.0269998450739009
TMUB2	NA	NA	NA	NA	0	NA	NA
ATXN7L3	NA	NA	NA	NA	0	NA	NA
UBTF	1	1.00091006095801	7	0.113509349647078	7	4.13092143964417e-05	0.912024001301282
SLC4A1	NA	NA	NA	NA	0	NA	NA
RUNDC3A	NA	NA	NA	NA	0	NA	NA
SLC25A39	1	0.980185341642206	17	0.12639267628998	6	0.0171337333523393	0.0238306713832118
GRN	NA	NA	NA	NA	0	NA	NA
FAM171A2	1	1.00771233077584	3	0.178785203098803	2	0.0189565255817563	0.0174011962776539
ITGA2B	1	0.993434482063997	13	0.114025505509309	11	0.00669009088475572	0.159014912923875
GPATCH8	NA	NA	NA	NA	0	NA	NA
FZD2	NA	NA	NA	NA	0	NA	NA
C17orf104	1	1.00117049865489	13	0.111770826967625	16	0.00491068622800094	0.227777602312364
CCDC43	1	0.962290596957222	15	0.112990925155031	11	0.0346414690817209	0.00124784210129061
DBF4B	1	1.00334525019985	3	0.175262216630529	1	0.00769051881777036	0.130938898300043
ADAM11	1	0.995960153289426	19	0.0793252606190765	31	0.0191052460186806	0.0169624865630909
GJC1	NA	NA	NA	NA	0	NA	NA
HIGD1B	NA	NA	NA	NA	0	NA	NA
EFTUD2	1	1.00286970210404	6	0.149667911829201	2	0.000832265116108765	0.619879389572758
GFAP	NA	NA	NA	NA	0	NA	NA
KIF18B	1	1.00415430938578	9	0.132012627882111	6	4.61688266128273e-06	0.970535756636738
C1QL1	NA	NA	NA	NA	0	NA	NA
DCAKD	NA	NA	NA	NA	0	NA	NA
NMT1	1	0.999555143873159	13	0.113643557096037	14	0.00330210145687937	0.322844657827481
PLCD3	1	0.961757574390875	14	0.158904137708436	2	0.0384991381900459	0.000659037162294524
ACBD4	NA	NA	NA	NA	0	NA	NA
HEXIM1	NA	NA	NA	NA	0	NA	NA
HEXIM2	NA	NA	NA	NA	0	NA	NA
FMNL1	NA	NA	NA	NA	0	NA	NA
SPATA32	NA	NA	NA	NA	0	NA	NA
ARHGAP27	NA	NA	NA	NA	0	NA	NA
PLEKHM1	1	0.973789692348808	20	0.0952417938794473	13	0.0244854418840774	0.00679815815724701
CRHR1	1	0.682399280664927	34	0.127714070600432	4	0.326258972105168	3.33541541344012e-27
SPPL2C	NA	NA	NA	NA	0	NA	NA
MAPT	NA	NA	NA	NA	0	NA	NA
KANSL1	NA	NA	NA	NA	0	NA	NA
ARL17B	1	0.990795118633439	11	0.146127949503035	4	0.00705600544973436	0.148028942737763
LRRC37A	1	0.960988170153174	14	0.121274979054714	5	0.0373819057162257	0.000792724400344141
LRRC37A2	NA	NA	NA	NA	0	NA	NA
ARL17A	NA	NA	NA	NA	0	NA	NA
NSF	NA	NA	NA	NA	0	NA	NA
WNT3	1	0.970015650374854	14	0.123302962946021	7	0.0273343503497975	0.00421267533485797
WNT9B	1	0.99766335976	9	0.122532534304778	4	0.000898870550548744	0.60620647443271
GOSR2	NA	NA	NA	NA	0	NA	NA
RPRML	1	0.942582967058266	32	0.0619724829916992	42	0.0628807781907008	1.18246026804131e-05
RP11-156P1.2	NA	NA	NA	NA	0	NA	NA
CDC27	1	0.992978078315472	9	0.124596113656292	5	0.00396646018149647	0.278494495957346
MYL4	1	0.995402744973082	6	0.145510659061581	3	0.00146557946527589	0.51032672971546
ITGB3	1	1.01226027395518	3	0.179688664929832	1	0.0167106151095376	0.0256459913506439
EFCAB13	1	0.984140598341369	12	0.118402277280309	17	0.0151599718160841	0.0336167328558495
NPEPPS	NA	NA	NA	NA	0	NA	NA
KPNB1	NA	NA	NA	NA	0	NA	NA
TBKBP1	NA	NA	NA	NA	0	NA	NA
TBX21	NA	NA	NA	NA	0	NA	NA
OSBPL7	NA	NA	NA	NA	0	NA	NA
MRPL10	1	0.997365412398419	6	0.153947296725991	6	0.00134147310100952	0.528812964782595
LRRC46	1	0.998766471829824	15	0.120680745758078	9	0.00436635937699107	0.255479845548905
SCRN2	1	0.974662862254893	17	0.100831485501572	26	0.0258088369538165	0.00544103046860432
SP6	NA	NA	NA	NA	0	NA	NA
SP2	1	0.990331183178467	21	0.0834707981209411	38	0.0203330601415608	0.0137468069084712
PNPO	NA	NA	NA	NA	0	NA	NA
PRR15L	1	1.00507488758563	4	0.162730213553464	1	0.00275656081450771	0.366443338425281
CDK5RAP3	1	0.975450369692899	12	0.136369036744901	8	0.021465087436655	0.0113349877967445
COPZ2	1	1.00149300825446	5	0.163317238843674	2	0.000588674786619179	0.676576793765316
NFE2L1	NA	NA	NA	NA	0	NA	NA
CBX1	1	0.997701715662035	7	0.151986565845477	2	0.000483579335543393	0.705382970031529
SNX11	1	0.951043853797471	19	0.114394358569601	17	0.0457769744986442	0.000198354501410632
SKAP1	NA	NA	NA	NA	0	NA	NA
HOXB2	1	1.00764987090059	10	0.135686731216665	18	0.000449099866761679	0.715608865514944
HOXB3	NA	NA	NA	NA	0	NA	NA
HOXB4	NA	NA	NA	NA	0	NA	NA
HOXB5	NA	NA	NA	NA	0	NA	NA
HOXB6	NA	NA	NA	NA	0	NA	NA
HOXB7	1	0.985869442528868	12	0.131917237513226	8	0.0110616660190868	0.0698328267436342
HOXB8	1	0.983473185694644	12	0.148063700922057	4	0.0132316156836424	0.0472615334623344
HOXB9	NA	NA	NA	NA	0	NA	NA
PRAC	NA	NA	NA	NA	0	NA	NA
HOXB13	NA	NA	NA	NA	0	NA	NA
TTLL6	NA	NA	NA	NA	0	NA	NA
CALCOCO2	NA	NA	NA	NA	0	NA	NA
ATP5G1	NA	NA	NA	NA	0	NA	NA
UBE2Z	1	0.972148317489035	25	0.0755333688596683	54	0.037418335025861	0.000787962971774234
SNF8	1	0.996174999910682	11	0.126719515061625	10	0.00429398352243008	0.2594654607754
IGF2BP1	1	0.995704433622387	13	0.107511671417553	20	0.00633094283730275	0.170704557590645
B4GALNT2	NA	NA	NA	NA	0	NA	NA
GNGT2	NA	NA	NA	NA	0	NA	NA
ABI3	1	1.00354036369218	4	0.150479256355062	1	0.00616633537064477	0.176387913629561
PHOSPHO1	NA	NA	NA	NA	0	NA	NA
ZNF652	1	0.991616014903029	9	0.139509980288992	9	0.00570837835029049	0.193381958631237
RP11-81K2.1	NA	NA	NA	NA	0	NA	NA
PHB	1	1.00228283231654	9	0.138805125845754	9	0.000636041592397303	0.664577750512313
NGFR	NA	NA	NA	NA	0	NA	NA
NXPH3	NA	NA	NA	NA	0	NA	NA
SPOP	NA	NA	NA	NA	0	NA	NA
SLC35B1	1	0.960631325950972	19	0.0961372627145799	21	0.0368630163134145	0.00086376821057883
FAM117A	1	1.00286582816875	3	0.171643473815953	1	0.0082985158857368	0.116596837296514
KAT7	1	1.00021922023766	4	0.166608396992494	1	0.000935165731537938	0.599023501261462
TAC4	1	0.986057834699678	11	0.115790749639125	19	0.0130457637940574	0.0488528394916937
DLX4	1	0.972454273658328	14	0.133795240714807	7	0.0243436364297302	0.0069626220818543
DLX3	NA	NA	NA	NA	0	NA	NA
ITGA3	1	1.00002050599309	11	0.135972964383111	12	0.00205251164103593	0.435866109117961
PDK2	1	0.987448462302445	17	0.0947109857876401	31	0.0166413817255271	0.0259563527824259
SAMD14	NA	NA	NA	NA	0	NA	NA
PPP1R9B	NA	NA	NA	NA	0	NA	NA
SGCA	1	0.993176327455277	12	0.118882605183655	15	0.00734151940241623	0.140048428095546
COL1A1	1	1.00096531857032	8	0.144888864632719	8	0.000693199988688281	0.650784943810827
TMEM92	NA	NA	NA	NA	0	NA	NA
XYLT2	1	0.986178498186904	10	0.13997791603272	5	0.0106268111366188	0.0756003107727369
MRPL27	NA	NA	NA	NA	0	NA	NA
EME1	1	0.997705544050777	9	0.148099912565133	7	0.00141877879356702	0.517162914067243
LRRC59	NA	NA	NA	NA	0	NA	NA
ACSF2	NA	NA	NA	NA	0	NA	NA
CHAD	1	0.997661569206283	25	0.0750373311044491	54	0.0262587753735908	0.00504508779064541
RSAD1	1	0.99802166308762	19	0.0860897055731989	44	0.0177356547434389	0.0214736179968157
MYCBPAP	NA	NA	NA	NA	0	NA	NA
EPN3	1	0.950973962220452	19	0.0935154822030739	37	0.0479655296557254	0.00013830161406348
SPATA20	1	0.975012723353744	10	0.183796881884008	2	0.0246761870071083	0.006583135474374
CACNA1G	NA	NA	NA	NA	0	NA	NA
ABCC3	1	1.00456069271998	6	0.141343662561803	5	0.000536643311341594	0.690429404614698
ANKRD40	1	1.00898724612395	2	0.171277942944974	2	0.0324764600858099	0.00178724132228872
LUC7L3	NA	NA	NA	NA	0	NA	NA
WFIKKN2	1	1.00482969475978	2	0.192106886800052	1	0.0202435068691363	0.0139586932114611
TOB1	1	1.00695624587842	2	0.207844401901351	1	0.0200876970036678	0.0143353420128735
SPAG9	NA	NA	NA	NA	0	NA	NA
NME1-NME2	NA	NA	NA	NA	0	NA	NA
MBTD1	1	0.993697986750313	9	0.147264472566785	5	0.00426921220734397	0.260847138478455
UTP18	1	0.998524163729266	8	0.16788898367769	4	0.000467436017216367	0.710117273853178
CA10	1	1.00529437255781	5	0.171730390287668	2	0.00275997552857086	0.366146246697905
C17orf112	1	0.998746064537974	5	0.150831023551951	2	0.0001272122558954	0.846261337024367
KIF2B	NA	NA	NA	NA	0	NA	NA
TOM1L1	1	1.00971206732848	5	0.162133911938183	3	0.00502375970477522	0.222485748407729
COX11	1	0.983542905309972	11	0.143640969452341	8	0.0131614596483253	0.0478557369613119
STXBP4	NA	NA	NA	NA	0	NA	NA
HLF	1	0.976948989661841	10	0.162762350905097	2	0.0211559566068721	0.0119471849490168
MMD	1	0.989157545052812	10	0.148116769978779	4	0.00760100974075573	0.133210658856213
TMEM100	1	0.963186079811321	19	0.0993925605820319	32	0.0351661352353058	0.00114393283967768
PCTP	1	0.99242789316916	9	0.138787203097735	6	0.0053504138879342	0.207999558402082
ANKFN1	1	0.99057065691568	11	0.130010130068106	14	0.00877270458279322	0.106609237360577
NOG	1	0.994653515586965	14	0.102918785990843	24	0.0121943281172506	0.0568975194016204
C17orf67	1	0.992279793601536	17	0.0973023012461324	40	0.0175807673367883	0.0220561922728814
DGKE	NA	NA	NA	NA	0	NA	NA
TRIM25	1	0.973159010233923	16	0.119122835308728	20	0.0238688001247113	0.00754334123737612
COIL	NA	NA	NA	NA	0	NA	NA
SCPEP1	1	0.850759465961062	29	0.118209947685242	17	0.148259702355176	5.7263170483117e-12
AKAP1	1	0.972825780923865	11	0.13519548910958	8	0.0258742111333625	0.00538160237564657
MSI2	NA	NA	NA	NA	0	NA	NA
AC007431.1	NA	NA	NA	NA	0	NA	NA
MRPS23	1	0.998868786805411	12	0.109206266638077	20	0.00678913719639449	0.155952960076289
CUEDC1	1	1.00013247204726	7	0.144705373744733	7	0.00108870229018586	0.570475655282561
VEZF1	1	1.00401620637388	4	0.1668645823255	2	0.00528091970316638	0.21098563652517
SRSF1	NA	NA	NA	NA	0	NA	NA
DYNLL2	NA	NA	NA	NA	0	NA	NA
EPX	1	0.982620328105311	21	0.0761007265649563	50	0.0258032979867564	0.00544609610249538
MKS1	NA	NA	NA	NA	0	NA	NA
LPO	NA	NA	NA	NA	0	NA	NA
MPO	1	0.99828605999254	9	0.173767579888375	2	0.00197960411466169	0.444143609090294
BZRAP1	NA	NA	NA	NA	0	NA	NA
SUPT4H1	1	0.995432479030731	8	0.146424051950891	3	0.00208294945289356	0.432479876227621
RNF43	1	1.00118308678193	15	0.106264399893929	19	0.00632163977805419	0.1710201153633
HSF5	1	0.987359833628962	18	0.0820386266867805	35	0.0205540761863811	0.0132378358088167
MTMR4	NA	NA	NA	NA	0	NA	NA
SEPT4	NA	NA	NA	NA	0	NA	NA
C17orf47	1	0.986030019043687	13	0.120611639028657	7	0.0113297545389063	0.0665122359325382
TEX14	1	0.986066283318796	12	0.13978039887023	7	0.0108583456922272	0.0724687468441672
RAD51C	1	0.790294342081782	32	0.116405571743972	15	0.212507811041219	4.37967985819506e-17
PPM1E	1	0.991908139234731	8	0.153679729351159	2	0.00475225037423996	0.235448508114568
TRIM37	1	0.942154637041934	21	0.10759984321297	6	0.0570508066846098	3.09480208874005e-05
SKA2	NA	NA	NA	NA	0	NA	NA
PRR11	1	0.996565077815069	8	0.155374978902492	2	0.00119900740694027	0.551565645568864
SMG8	1	0.985380860802763	12	0.138953051950491	3	0.0113204446375001	0.0666246910042172
GDPD1	1	0.996386211819995	12	0.109348843687594	8	0.00438337273380627	0.254553895783887
YPEL2	NA	NA	NA	NA	0	NA	NA
DHX40	NA	NA	NA	NA	0	NA	NA
CLTC	1	1.01203587430305	11	0.109590165207729	9	1.09326094233649e-05	0.954673891940954
PTRH2	1	1.00265318273442	13	0.109100699157501	10	0.00244970855311308	0.394581007134122
VMP1	1	0.959019019108388	17	0.0991567423722742	10	0.0380211017353482	0.000713220087560448
TUBD1	1	0.995362981598838	11	0.121043676420526	5	0.00265553949707706	0.375386174913213
RPS6KB1	1	0.995014139798324	18	0.0901184845063755	13	0.00902067327042206	0.101761853217062
RNFT1	1	0.996124086689454	14	0.0798195144614678	18	0.00545141598615414	0.203747846863814
HEATR6	1	0.993063713380092	9	0.130202434740269	2	0.00403265401361704	0.27451195556738
CA4	NA	NA	NA	NA	0	NA	NA
USP32	1	1.0097580377168	14	0.112107198068591	22	0.00223063110319641	0.416599168349076
C17orf64	NA	NA	NA	NA	0	NA	NA
APPBP2	NA	NA	NA	NA	0	NA	NA
PPM1D	1	0.996671728873738	10	0.123589433601925	4	0.0018354721433192	0.461241065316253
BCAS3	NA	NA	NA	NA	0	NA	NA
TBX2	NA	NA	NA	NA	0	NA	NA
C17orf82	1	0.957566009541538	16	0.109067604941621	9	0.0393336735129028	0.000574156821992732
TBX4	NA	NA	NA	NA	0	NA	NA
NACA2	NA	NA	NA	NA	0	NA	NA
BRIP1	1	0.969935791098324	12	0.133508262210989	8	0.0275767947890116	0.00404510148230848
INTS2	1	0.947653403166514	25	0.0683717377883994	38	0.0517876316561649	7.36814939085485e-05
MED13	1	0.989954775655312	8	0.156623896071579	1	0.00708758814072298	0.147121544657701
METTL2A	1	1.00324258203992	2	0.189340697508027	1	0.00835305210102013	0.115397585373141
TLK2	1	0.996779813131994	7	0.149071656241932	5	0.00132186935412911	0.531841699897891
MRC2	NA	NA	NA	NA	0	NA	NA
MARCH10	1	0.995064559829022	7	0.151077283311853	2	0.00222245547373973	0.417455399771285
TANC2	NA	NA	NA	NA	0	NA	NA
CYB561	1	1.00281491739245	2	0.158272513075853	2	0.00600375732825116	0.182215474251576
ACE	1	0.997208729079327	8	0.124116828563074	9	0.00289819141522232	0.354394192680276
KCNH6	NA	NA	NA	NA	0	NA	NA
DCAF7	NA	NA	NA	NA	0	NA	NA
TACO1	1	0.99500970139752	6	0.165933115243714	3	0.00201646663077253	0.439928636882014
MAP3K3	NA	NA	NA	NA	0	NA	NA
LIMD2	NA	NA	NA	NA	0	NA	NA
STRADA	NA	NA	NA	NA	0	NA	NA
CCDC47	NA	NA	NA	NA	0	NA	NA
DDX42	1	1.00323644351637	11	0.135765284110043	4	0.000148720537731018	0.833946197933731
FTSJ3	1	0.969319124324584	23	0.0869846384920089	18	0.030464340463979	0.00249775268770771
PSMC5	NA	NA	NA	NA	0	NA	NA
SMARCD2	NA	NA	NA	NA	0	NA	NA
GH2	1	0.952851963974848	15	0.151074906128834	2	0.0476960686467243	0.000144579942774249
GH1	1	0.998137473461899	8	0.150720771745961	2	0.000639145503990887	0.66381019623693
CD79B	1	0.938597607939923	17	0.163551845287257	6	0.0611053916990001	1.58531066554581e-05
SCN4A	NA	NA	NA	NA	0	NA	NA
C17orf72	1	0.993414251591873	9	0.138219905252292	4	0.00375558860991437	0.291676294757097
ICAM2	NA	NA	NA	NA	0	NA	NA
ERN1	1	0.996374894458595	4	0.158059002422626	1	0.00039724692141704	0.731860750802009
TEX2	NA	NA	NA	NA	0	NA	NA
MILR1	NA	NA	NA	NA	0	NA	NA
POLG2	1	0.98427008355509	11	0.141465127699675	7	0.0124383561390806	0.0544582677712922
DDX5	1	1.00282527577776	3	0.177921163473746	1	0.00456561049570137	0.244888654567365
CEP95	NA	NA	NA	NA	0	NA	NA
SMURF2	NA	NA	NA	NA	0	NA	NA
LRRC37A3	1	0.992425720663346	6	0.163676416014385	2	0.00448115116161218	0.249311312712254
GNA13	NA	NA	NA	NA	0	NA	NA
RGS9	1	1.0014933270625	3	0.155896756285953	4	0.000541232509298638	0.689177008030411
AXIN2	NA	NA	NA	NA	0	NA	NA
CEP112	NA	NA	NA	NA	0	NA	NA
APOH	1	1.00779014799803	6	0.128965673335381	10	0.000250631189849249	0.785499219476103
PRKCA	1	0.961539566472635	14	0.13897183733495	13	0.0357978449370022	0.0010302945308573
CACNG4	NA	NA	NA	NA	0	NA	NA
CACNG1	1	1.00849617223595	8	0.149662597803846	7	0.000309678590025735	0.762248156021963
HELZ	1	0.994195888098678	12	0.125457174067411	18	0.00723704911625829	0.142911214270325
