gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CAPG	1	0.99104855705409	11	0.119384033537717	10	0.00759283167828164	0.0983300754674937
SH2D6	NA	NA	NA	NA	0	NA	NA
MAT2A	NA	NA	NA	NA	0	NA	NA
GGCX	1	0.998141859985946	10	0.122842660990533	6	0.00122646118492209	0.507143367126461
VAMP8	1	1.00225561763408	4	0.171165492948578	1	0.00307559049236542	0.293324428772827
VAMP5	NA	NA	NA	NA	0	NA	NA
RNF181	NA	NA	NA	NA	0	NA	NA
TMEM150A	1	0.980501687160025	13	0.105493249886724	13	0.0169673846793655	0.0132529935554008
USP39	NA	NA	NA	NA	0	NA	NA
C2orf68	NA	NA	NA	NA	0	NA	NA
SFTPB	1	0.999164381078358	8	0.127727181810868	4	0.000798500806138615	0.592551517178184
GNLY	1	0.984590818163058	12	0.109466490109268	10	0.0128579412220871	0.0312445643763374
ATOH8	NA	NA	NA	NA	0	NA	NA
ST3GAL5	1	0.988786633229183	11	0.124599568204522	11	0.00898761030197924	0.0720085482998312
POLR1A	1	0.959450042370323	24	0.0858230388015282	28	0.0402373241289691	0.000124491169403034
PTCD3	1	0.968077988668242	16	0.131170457949203	7	0.0297757959282827	0.00099501413336042
IMMT	1	0.946431444055883	27	0.084559184865345	18	0.0519524210978847	1.22345784100561e-05
MRPL35	1	0.932640664911129	27	0.0831523086499741	24	0.064855035423152	9.4405549373102e-07
REEP1	1	1.00509346480762	2	0.137044917147558	1	0.0227108497520729	0.00410732465767871
KDM3A	NA	NA	NA	NA	0	NA	NA
CHMP3	NA	NA	NA	NA	0	NA	NA
RNF103	NA	NA	NA	NA	0	NA	NA
RMND5A	1	0.998577071314054	7	0.129957431318336	3	0.000117405691343666	0.837443640913403
CD8A	1	1.00395878888954	6	0.131135772187636	2	0.000685588522533025	0.619999666462158
CD8B	1	0.993534705858991	14	0.084578681654596	14	0.00661523323890417	0.12294127679995
PLGLB1	NA	NA	NA	NA	0	NA	NA
PLGLB2	NA	NA	NA	NA	0	NA	NA
RGPD2	1	0.991531787033776	14	0.109614170047428	7	0.00801698653506571	0.089370385406263
KRCC1	NA	NA	NA	NA	0	NA	NA
SMYD1	1	0.972842143885182	19	0.094622841691141	12	0.0248025424980891	0.00269408077474794
FABP1	1	0.959366007744352	19	0.114563134293475	6	0.0383629445267881	0.000180497394339769
THNSL2	1	1.00155661021512	11	0.121105523190317	7	0.000575576402271868	0.649600821017217
TEX37	NA	NA	NA	NA	0	NA	NA
EIF2AK3	NA	NA	NA	NA	0	NA	NA
RPIA	1	1.0052247773431	6	0.116618257618476	5	0.00219838637357848	0.374405685882278
TEKT4	1	0.998169422931925	3	0.113617493266503	1	7.62657235621392e-05	0.868664439076993
MAL	NA	NA	NA	NA	0	NA	NA
MRPS5	1	0.993730490133121	7	0.0995574814320363	8	0.0048327321709593	0.187552786193346
ZNF514	1	0.953053738164589	13	0.0635228835271113	14	0.0452652573405025	4.59944085260129e-05
ZNF2	NA	NA	NA	NA	0	NA	NA
PROM2	1	1.00515235722536	4	0.0917904892201968	5	0.00221204753193076	0.372923928895923
KCNIP3	1	1.00045533085634	5	0.127291559733382	3	0.000883335308060635	0.573527426875591
FAHD2A	NA	NA	NA	NA	0	NA	NA
FLJ14082	1	0.998576709500177	11	0.118275062280255	1	0.00129172200114099	0.496047524071893
ANKRD36C	NA	NA	NA	NA	0	NA	NA
GPAT2	1	0.999187185333165	20	0.0749476211816117	12	0.00494412341413062	0.182534494314935
ADRA2B	1	0.999546137044419	7	0.121748734431545	1	9.02678120971426e-05	0.857234363228956
ASTL	1	0.965186441721288	34	0.0486263632166671	29	0.0420963040857706	8.61421322011533e-05
DUSP2	NA	NA	NA	NA	0	NA	NA
STARD7	1	1.00237865978001	9	0.0982363887161911	5	2.01761907813531e-06	0.978543824800162
TMEM127	1	0.999127592265587	19	0.0665530895314254	14	0.00652349507475831	0.125577653108574
CIAO1	NA	NA	NA	NA	0	NA	NA
SNRNP200	1	0.960244478906416	17	0.129857091685393	7	0.0390201202372998	0.000158450786935789
ITPRIPL1	NA	NA	NA	NA	0	NA	NA
NCAPH	NA	NA	NA	NA	0	NA	NA
ARID5A	1	1.00058723331735	5	0.168071628854287	2	0.000148781381985843	0.817346508166944
KANSL3	NA	NA	NA	NA	0	NA	NA
LMAN2L	1	0.98339116221177	13	0.116918397608442	7	0.0138880350825083	0.0251464824935019
CNNM4	1	0.987312279882343	14	0.100287391042689	5	0.0100819753989058	0.0566534909965385
CNNM3	1	0.982919629599454	19	0.0716313092546999	14	0.0169438507142956	0.0133174841760849
ANKRD23	1	1.0040212174239	7	0.122210344275821	2	0.000682131292061339	0.620883494963295
ANKRD39	NA	NA	NA	NA	0	NA	NA
SEMA4C	1	0.992080200294892	11	0.103027464226191	5	0.00594912329585029	0.143582965253985
FAM178B	NA	NA	NA	NA	0	NA	NA
FAHD2B	1	1.00274904541099	6	0.123277008151537	2	0.00134790127983191	0.486819095785336
ANKRD36	NA	NA	NA	NA	0	NA	NA
COX5B	1	0.997385388658268	7	0.140917456457389	1	0.000463005335214208	0.683668031424019
ACTR1B	NA	NA	NA	NA	0	NA	NA
ZAP70	1	0.9864004734437	11	0.125461834411078	1	0.0120290846244632	0.0372578903085056
TMEM131	NA	NA	NA	NA	0	NA	NA
VWA3B	NA	NA	NA	NA	0	NA	NA
CNGA3	1	0.994485606673499	25	0.060246711191161	32	0.0193898167591959	0.00806245876702237
INPP4A	NA	NA	NA	NA	0	NA	NA
COA5	1	1.00730125114631	3	0.146907414422163	1	0.0122039955389077	0.0358955629323405
UNC50	NA	NA	NA	NA	0	NA	NA
MGAT4A	1	0.992756966087215	11	0.108187984829268	8	0.0058126562247936	0.148273777141515
KIAA1211L	1	0.996220716544584	10	0.135322845408375	5	0.0023655593859034	0.356818750958354
TSGA10	1	1.00398503164482	3	0.182481123287824	1	0.00816087596244974	0.0865347764161129
C2orf15	NA	NA	NA	NA	0	NA	NA
LIPT1	1	0.979961857840012	18	0.0968906427835526	12	0.0178079753813059	0.011147145702585
MITD1	NA	NA	NA	NA	0	NA	NA
MRPL30	1	0.996286547374139	9	0.133606661708248	4	0.00193243422639462	0.404993808513012
LYG2	1	1.00441508671419	4	0.160162136598362	2	0.0063067600346629	0.132058551008611
LYG1	NA	NA	NA	NA	0	NA	NA
TXNDC9	1	0.996905466818043	14	0.104426400561917	16	0.00666800203411253	0.121452557025814
EIF5B	1	0.984322683047692	16	0.0993764376047914	14	0.0139373975749539	0.0248872200512955
REV1	1	1.01274292247887	2	0.15006761939078	1	0.0537899016106854	8.50057299100006e-06
AFF3	NA	NA	NA	NA	0	NA	NA
LONRF2	1	1.00161391025681	6	0.151270327588904	3	0.000121947331181471	0.834373875854729
CHST10	1	1.0052135967286	8	0.151881775345596	4	0.000355725040311307	0.720985675586029
PDCL3	1	0.976986765911089	17	0.116271222945317	10	0.0203907932169685	0.00657451173685977
NPAS2	NA	NA	NA	NA	0	NA	NA
RPL31	1	0.992210557668336	12	0.119940081104857	12	0.00656431409807239	0.124396950648944
TBC1D8	NA	NA	NA	NA	0	NA	NA
CNOT11	1	0.960669336814888	21	0.092646862354026	18	0.0370051282010745	0.000236273398811802
RNF149	1	0.992323680221859	14	0.101656425233426	16	0.00828611609165084	0.0841455646270441
CREG2	NA	NA	NA	NA	0	NA	NA
RFX8	NA	NA	NA	NA	0	NA	NA
MAP4K4	1	0.99026463528318	15	0.101713300334995	20	0.0114531452161127	0.0421379099724015
IL1R2	1	1.00306537379405	9	0.137395910858129	2	3.19970750680615e-06	0.972981743717028
IL1R1	1	0.999894308686131	4	0.160822975585258	5	0.00035073352090203	0.722869214083605
IL1RL2	NA	NA	NA	NA	0	NA	NA
IL1RL1	NA	NA	NA	NA	0	NA	NA
IL18R1	NA	NA	NA	NA	0	NA	NA
IL18RAP	NA	NA	NA	NA	0	NA	NA
SLC9A4	1	0.996778894368849	5	0.150396758484301	2	0.000552284608727099	0.656300322149371
SLC9A2	1	0.935408810456327	20	0.135546448639969	3	0.0653560415260669	8.54418054858708e-07
MFSD9	NA	NA	NA	NA	0	NA	NA
TMEM182	NA	NA	NA	NA	0	NA	NA
POU3F3	1	0.986638661117722	11	0.113836671226633	13	0.0107952168071678	0.0485416175677421
MRPS9	NA	NA	NA	NA	0	NA	NA
GPR45	NA	NA	NA	NA	0	NA	NA
TGFBRAP1	NA	NA	NA	NA	0	NA	NA
C2orf49	1	0.942032710334959	19	0.088767934670157	39	0.0562863645080502	5.1815878021555e-06
FHL2	1	1.00258559009507	13	0.104350569977132	24	0.00246498478903629	0.346893328799464
NCK2	NA	NA	NA	NA	0	NA	NA
C2orf40	1	0.892496636123617	19	0.139178779662098	10	0.12106494260387	1.03392506027344e-11
UXS1	NA	NA	NA	NA	0	NA	NA
RGPD3	NA	NA	NA	NA	0	NA	NA
ST6GAL2	1	0.994391529180986	10	0.131791001771186	5	0.00376764952369436	0.244709850548278
SLC5A7	1	0.997990334122297	9	0.122919570197447	5	0.00121184968421527	0.509685828031583
SULT1C3	NA	NA	NA	NA	0	NA	NA
SULT1C2	1	0.871379509451901	29	0.101609016872066	12	0.131147148469204	1.25436423039653e-12
SULT1C4	1	0.927185711484595	24	0.101413398441054	23	0.0726117404672733	2.00835128472058e-07
GCC2	1	0.975378850811457	13	0.147694135106983	2	0.0226448409344968	0.00416249384000841
LIMS1	1	0.966808399193118	26	0.0753168760118344	39	0.0375654792114441	0.000211419553478615
RANBP2	1	0.993204484055384	9	0.134997007151194	3	0.00416282806923411	0.221366460379369
CCDC138	NA	NA	NA	NA	0	NA	NA
EDAR	NA	NA	NA	NA	0	NA	NA
SH3RF3	1	0.996445788812909	13	0.0894238252049512	14	0.00655889011671506	0.124553130969152
SEPT10	1	0.979809081255358	14	0.131956903920075	3	0.0176235536493326	0.0115778216213291
SOWAHC	NA	NA	NA	NA	0	NA	NA
RGPD5	1	0.980421490758535	11	0.143936046858474	3	0.01818264624366	0.0103218476032189
MALL	1	0.999936584272694	13	0.11196542160259	9	0.00235935471300785	0.357450921005576
NPHP1	1	0.9997556503463	2	0.145101143308107	1	0.000605363133117642	0.64126725046117
LIMS3	1	0.995126120006128	7	0.172382597334625	4	0.00249772447604792	0.343706991145418
BUB1	1	1.00503331161196	13	0.09960299196441	12	0.002526251184183	0.340962746683295
ACOXL	NA	NA	NA	NA	0	NA	NA
BCL2L11	1	1.00169075620966	6	0.133312681906237	2	0.000811454558084386	0.5895645218832
ANAPC1	1	0.992326834932893	10	0.145128174996775	4	0.00515267859122458	0.173549370130432
MERTK	1	0.994006579388731	8	0.139301907988448	5	0.00343722433380598	0.266559005665537
TMEM87B	NA	NA	NA	NA	0	NA	NA
FBLN7	NA	NA	NA	NA	0	NA	NA
ZC3H8	1	0.9695597036124	17	0.103888227204072	9	0.0277543121007393	0.00149023569262778
ZC3H6	NA	NA	NA	NA	0	NA	NA
RGPD8	1	0.944282980646375	20	0.108410370874823	15	0.0540862194572411	8.0156523961385e-06
TTL	NA	NA	NA	NA	0	NA	NA
POLR1B	1	0.75273297599676	39	0.0863405118580406	20	0.247868832273057	5.22517561234146e-24
CHCHD5	NA	NA	NA	NA	0	NA	NA
SLC20A1	NA	NA	NA	NA	0	NA	NA
NT5DC4	NA	NA	NA	NA	0	NA	NA
CKAP2L	NA	NA	NA	NA	0	NA	NA
IL1A	NA	NA	NA	NA	0	NA	NA
IL1B	1	1.00271052277279	8	0.133385935364487	5	1.91246579670201e-05	0.934008542253398
IL37	NA	NA	NA	NA	0	NA	NA
IL36G	NA	NA	NA	NA	0	NA	NA
IL36A	1	0.940322491483475	19	0.0848754982252525	19	0.0575553614098412	4.02823190210322e-06
IL36B	NA	NA	NA	NA	0	NA	NA
IL36RN	NA	NA	NA	NA	0	NA	NA
IL1F10	NA	NA	NA	NA	0	NA	NA
IL1RN	NA	NA	NA	NA	0	NA	NA
PSD4	NA	NA	NA	NA	0	NA	NA
PAX8	1	0.998225151605884	5	0.177032955662572	1	0.000102660699027072	0.847861003207144
CBWD2	NA	NA	NA	NA	0	NA	NA
FOXD4L1	1	0.99284574343679	15	0.0938229980855594	20	0.00926329415314983	0.0677637600275632
RABL2A	1	1.00150585470568	5	0.143147255987143	1	0.00152541016292798	0.4594321668693
SLC35F5	NA	NA	NA	NA	0	NA	NA
ACTR3	1	1.01048444030001	9	0.108982257846245	12	6.40550487490227e-05	0.879549443812495
DPP10	NA	NA	NA	NA	0	NA	NA
DDX18	NA	NA	NA	NA	0	NA	NA
CCDC93	NA	NA	NA	NA	0	NA	NA
INSIG2	NA	NA	NA	NA	0	NA	NA
EN1	1	0.997230802274231	15	0.123803862242865	19	0.00781101798763642	0.0936054756391999
MARCO	NA	NA	NA	NA	0	NA	NA
C1QL2	1	0.996101237445094	7	0.127882051714686	7	0.00184056465821485	0.416400697481439
STEAP3	1	0.99713946053593	6	0.136144578636403	3	0.000922601079922829	0.565126374083291
C2orf76	NA	NA	NA	NA	0	NA	NA
DBI	1	1.00243111354342	8	0.120720952940925	9	0.000116256054247633	0.838230470579108
TMEM37	1	0.976714405264642	11	0.162045983758303	3	0.0230409975286483	0.00384230263143128
SCTR	1	0.983962962359769	11	0.142822477323185	6	0.0137542995605686	0.025863011207468
PCDP1	NA	NA	NA	NA	0	NA	NA
TMEM177	1	1.00249994269447	12	0.123166792657612	11	0.000761429365920417	0.601275326802377
PTPN4	NA	NA	NA	NA	0	NA	NA
EPB41L5	1	1.00043830088975	9	0.129677850114664	8	0.00149112155687585	0.464526232719369
TMEM185B	1	0.979194998858396	12	0.118395544926911	13	0.018234919477577	0.0102117664505461
RALB	1	0.999813099008831	9	0.129211938301236	9	0.0015381119485759	0.45756754857879
INHBB	NA	NA	NA	NA	0	NA	NA
GLI2	NA	NA	NA	NA	0	NA	NA
TFCP2L1	1	1.0049715746651	17	0.110700883712897	20	0.00889892116285547	0.073433733461257
CLASP1	NA	NA	NA	NA	0	NA	NA
MKI67IP	NA	NA	NA	NA	0	NA	NA
TSN	NA	NA	NA	NA	0	NA	NA
GYPC	1	0.988857751844722	12	0.136778757499519	6	0.00875079007589566	0.0758817755677666
AC114783.1	NA	NA	NA	NA	0	NA	NA
BIN1	NA	NA	NA	NA	0	NA	NA
CYP27C1	1	1.00576819651444	3	0.158341703890748	1	0.0177057046127782	0.0113839153340988
ERCC3	NA	NA	NA	NA	0	NA	NA
MAP3K2	1	0.981642804469576	15	0.0989497740088803	20	0.0175569189655086	0.0117375803624149
PROC	1	1.00015522184118	5	0.155301710296001	3	1.5416150246388e-05	0.940738232162846
IWS1	1	0.997925022597668	13	0.133095082178739	7	0.00296282375268654	0.302361373835017
MYO7B	NA	NA	NA	NA	0	NA	NA
LIMS2	NA	NA	NA	NA	0	NA	NA
GPR17	1	0.981495727394108	20	0.10476047356018	16	0.0182439886893765	0.0101927900558696
WDR33	NA	NA	NA	NA	0	NA	NA
POLR2D	1	0.943858768336897	18	0.120297091810403	14	0.0557608902232587	5.75080378415847e-06
AMMECR1L	1	1.00911182296611	6	0.141742575624198	4	0.00411854958861958	0.223844774816978
SAP130	1	0.94253227498395	22	0.107431669557118	12	0.0567110891147802	4.76288546516216e-06
UGGT1	NA	NA	NA	NA	0	NA	NA
HS6ST1	1	1.00021446494198	17	0.0927718256672826	24	0.00819242145143648	0.0859261744384913
RAB6C	1	0.993491562390117	18	0.0965692363933595	17	0.011659995991242	0.0403125911387238
CCDC74B	1	0.946379129655837	23	0.101491995312359	8	0.0519918710012168	1.21393245722104e-05
SMPD4	NA	NA	NA	NA	0	NA	NA
MZT2B	NA	NA	NA	NA	0	NA	NA
TUBA3E	NA	NA	NA	NA	0	NA	NA
CCDC115	1	0.94529175008665	23	0.0894148484070315	17	0.052113908288793	1.18493241434441e-05
IMP4	1	0.953703112520121	18	0.126190443545039	5	0.0470661336964229	3.2200150129182e-05
PTPN18	1	0.997894237338327	6	0.132297578035556	2	0.000249428277878989	0.764901412795868
CFC1	1	0.995921595308578	5	0.134739799897996	2	0.00131333502212647	0.492462913250705
AMER3	1	0.984208913375232	14	0.109026369614071	5	0.0131346924609984	0.0294691250404788
ARHGEF4	NA	NA	NA	NA	0	NA	NA
FAM168B	NA	NA	NA	NA	0	NA	NA
PLEKHB2	1	0.976266678313311	14	0.115045818478046	5	0.0227936042153259	0.00403920433841256
CYP4F31P	NA	NA	NA	NA	0	NA	NA
MZT2A	NA	NA	NA	NA	0	NA	NA
TUBA3D	NA	NA	NA	NA	0	NA	NA
CCDC74A	NA	NA	NA	NA	0	NA	NA
C2orf27A	1	0.906704966459524	30	0.086789577516066	25	0.0909664407289259	4.99407804676661e-09
ANKRD30BL	NA	NA	NA	NA	0	NA	NA
GPR39	NA	NA	NA	NA	0	NA	NA
LYPD1	1	0.955700410610568	21	0.0669139918094387	51	0.0475810827647121	2.90789417288391e-05
NCKAP5	1	0.924159123362319	21	0.0971042990215206	37	0.0733508345114243	1.73233288640666e-07
MGAT5	NA	NA	NA	NA	0	NA	NA
TMEM163	1	0.996042839031004	8	0.134367449752506	6	0.00265977527572762	0.328500247240773
ACMSD	1	0.993694744159667	8	0.131676334466313	4	0.00364156948632653	0.252777525291489
CCNT2	1	0.99995812111304	4	0.1608143020967	3	7.51754522234233e-05	0.869598155780864
MAP3K19	NA	NA	NA	NA	0	NA	NA
RAB3GAP1	1	0.998953198940389	18	0.0787080912599652	24	0.00886624854006276	0.0739663345173215
ZRANB3	NA	NA	NA	NA	0	NA	NA
R3HDM1	1	0.982487624038502	12	0.148781530835492	3	0.0147947317877635	0.0207990501667424
UBXN4	1	0.981174894604957	21	0.0757724418959488	26	0.0226747477159514	0.00413740582447685
MCM6	1	0.987862103348113	9	0.124230644187758	2	0.00950494069527048	0.0642619239145849
DARS	1	0.996298110595266	6	0.141663372034231	3	0.00127856485233164	0.498251223708584
CXCR4	NA	NA	NA	NA	0	NA	NA
THSD7B	1	0.961934804592412	18	0.125159122001904	11	0.0355977772170381	0.000312398057695961
HNMT	1	0.989007474120055	9	0.137761048545824	7	0.00826898230769671	0.0844681899726102
SPOPL	NA	NA	NA	NA	0	NA	NA
NXPH2	1	0.998916060222859	5	0.183647352955967	1	5.10239680569533e-05	0.892414173187544
LRP1B	1	0.875806698803565	25	0.101944034331334	30	0.122487698029785	7.68716064731471e-12
KYNU	NA	NA	NA	NA	0	NA	NA
ARHGAP15	1	1.0005463778722	5	0.142742886990648	2	3.18506106107653e-06	0.973043628280036
GTDC1	NA	NA	NA	NA	0	NA	NA
ZEB2	1	0.99093511256858	9	0.144289309575377	2	0.00634549279610364	0.130873607788268
ACVR2A	NA	NA	NA	NA	0	NA	NA
ORC4	NA	NA	NA	NA	0	NA	NA
MBD5	NA	NA	NA	NA	0	NA	NA
EPC2	NA	NA	NA	NA	0	NA	NA
KIF5C	NA	NA	NA	NA	0	NA	NA
LYPD6B	1	0.987874116706461	13	0.117415578344698	10	0.00963208751237856	0.0624970338249518
LYPD6	NA	NA	NA	NA	0	NA	NA
MMADHC	NA	NA	NA	NA	0	NA	NA
RND3	NA	NA	NA	NA	0	NA	NA
RBM43	NA	NA	NA	NA	0	NA	NA
NMI	1	0.983787215255273	12	0.143461612201925	4	0.0138250016447919	0.0254816112547593
TNFAIP6	NA	NA	NA	NA	0	NA	NA
RIF1	NA	NA	NA	NA	0	NA	NA
NEB	1	0.989198620709592	23	0.0823671620815595	32	0.0181352656406357	0.0104226713906286
ARL5A	1	1.00566684277778	12	0.104012643890177	14	0.00179098603654425	0.422754657308637
CACNB4	1	0.978233910224601	11	0.116066513741657	10	0.0191764490140486	0.00842160554948972
STAM2	NA	NA	NA	NA	0	NA	NA
FMNL2	1	0.989335391127589	12	0.13868543935367	10	0.00991582631699778	0.0587412188191987
PRPF40A	NA	NA	NA	NA	0	NA	NA
ARL6IP6	NA	NA	NA	NA	0	NA	NA
RPRM	1	1.0079296270895	10	0.122898101208591	5	0.000398441381007163	0.70544450339105
GALNT13	NA	NA	NA	NA	0	NA	NA
KCNJ3	1	0.999650081811235	11	0.121206046142717	7	0.00246760960913596	0.346636404992026
NR4A2	NA	NA	NA	NA	0	NA	NA
GPD2	NA	NA	NA	NA	0	NA	NA
GALNT5	NA	NA	NA	NA	0	NA	NA
ERMN	1	0.954317567782549	26	0.0708056386417875	28	0.0444399874362343	5.41584461360103e-05
CYTIP	NA	NA	NA	NA	0	NA	NA
ACVR1C	NA	NA	NA	NA	0	NA	NA
ACVR1	NA	NA	NA	NA	0	NA	NA
UPP2	NA	NA	NA	NA	0	NA	NA
CCDC148	1	0.998852860869267	3	0.150571176852148	1	0.000511886700190356	0.668332742652845
PKP4	NA	NA	NA	NA	0	NA	NA
DAPL1	NA	NA	NA	NA	0	NA	NA
TANC1	1	0.979869675774374	12	0.107625940428758	12	0.017472684020309	0.0119427647506139
WDSUB1	1	1.00208739714869	5	0.171116774074106	1	0.000737130643103442	0.607141113449053
BAZ2B	1	0.980028747731854	18	0.112493353776131	9	0.0178175385004792	0.0111252645834389
MARCH7	1	0.977971166754498	23	0.0917864024148502	25	0.0228876522824842	0.00396317491116101
CD302	NA	NA	NA	NA	0	NA	NA
LY75	NA	NA	NA	NA	0	NA	NA
PLA2R1	1	1.00014310800937	7	0.170523064076903	4	0.000381114201317659	0.711628675999025
ITGB6	1	1.00148798628824	14	0.0894396440198681	22	0.00588118258685996	0.14589713631874
RBMS1	NA	NA	NA	NA	0	NA	NA
TANK	NA	NA	NA	NA	0	NA	NA
PSMD14	1	0.992642824954373	8	0.138635623360429	1	0.00513418661582826	0.174325181856138
TBR1	1	0.994841845449477	10	0.117793238052826	10	0.00364910592530679	0.252286228768751
SLC4A10	1	0.958125109367723	19	0.0997670763731092	11	0.0394384107696549	0.000145844673743594
DPP4	NA	NA	NA	NA	0	NA	NA
GCG	1	0.999337428720698	2	0.164039225015747	1	0.000772309226745475	0.598687417175026
FAP	NA	NA	NA	NA	0	NA	NA
IFIH1	NA	NA	NA	NA	0	NA	NA
GCA	NA	NA	NA	NA	0	NA	NA
FIGN	NA	NA	NA	NA	0	NA	NA
GRB14	NA	NA	NA	NA	0	NA	NA
COBLL1	1	1.00123095220963	14	0.10228813858269	20	0.00455200951468284	0.200927016895768
SLC38A11	1	0.631213005099635	46	0.0743416501241939	26	0.370549257417451	5.64002932700826e-38
SCN3A	1	0.986518325797897	8	0.157011049346765	4	0.0110082671902174	0.0463630345738272
SCN2A	NA	NA	NA	NA	0	NA	NA
CSRNP3	1	0.970809040831253	15	0.109642622137049	19	0.0267458996002805	0.00182372368489469
GALNT3	1	0.892974403152609	21	0.133769145507025	5	0.118268927704117	1.84902866656331e-11
TTC21B	1	0.996263078398783	17	0.104040191037429	20	0.00938340299914123	0.0659985000351507
SCN1A	NA	NA	NA	NA	0	NA	NA
SCN9A	NA	NA	NA	NA	0	NA	NA
SCN7A	1	0.998766125788434	9	0.123781074965339	4	0.000305125870028496	0.740823208976917
XIRP2	1	0.998423447688775	6	0.154173703047963	1	0.000147793355577018	0.817943372508246
B3GALT1	1	0.951842660597014	16	0.141495649649689	7	0.0487056667345781	2.32740472596592e-05
STK39	1	0.949471830048471	21	0.116081112976792	11	0.0484291377640775	2.45839984005701e-05
CERS6	NA	NA	NA	NA	0	NA	NA
NOSTRIN	NA	NA	NA	NA	0	NA	NA
SPC25	NA	NA	NA	NA	0	NA	NA
G6PC2	NA	NA	NA	NA	0	NA	NA
ABCB11	NA	NA	NA	NA	0	NA	NA
DHRS9	1	1.00099270276092	9	0.124910984862885	5	0.000240263212597443	0.769136683408282
LRP2	1	1.00282311585793	6	0.145885441211485	2	0.000449855004590052	0.687953770126485
BBS5	NA	NA	NA	NA	0	NA	NA
KLHL41	NA	NA	NA	NA	0	NA	NA
FASTKD1	NA	NA	NA	NA	0	NA	NA
PPIG	NA	NA	NA	NA	0	NA	NA
CCDC173	NA	NA	NA	NA	0	NA	NA
PHOSPHO2	NA	NA	NA	NA	0	NA	NA
KLHL23	1	1.00093619837499	10	0.128717957639654	10	0.00190214665979359	0.408703234633578
SSB	1	0.995405222696062	6	0.174540542926211	1	0.00183387880551251	0.417249244401865
METTL5	1	1.00352246482245	2	0.188664072548411	2	0.00684373029806475	0.116636456808427
UBR3	NA	NA	NA	NA	0	NA	NA
MYO3B	1	0.969464378791766	17	0.112709127213271	13	0.0279578370592647	0.00143077232026475
AC007405.2	1	0.986294524683789	12	0.122184553273093	9	0.0112304676002868	0.044199870006179
SP5	NA	NA	NA	NA	0	NA	NA
ERICH2	NA	NA	NA	NA	0	NA	NA
GAD1	1	0.998664912486308	5	0.150456628630399	4	2.80471280468192e-05	0.920126120930002
GORASP2	NA	NA	NA	NA	0	NA	NA
TLK1	NA	NA	NA	NA	0	NA	NA
METTL8	NA	NA	NA	NA	0	NA	NA
DCAF17	1	0.992971861686888	14	0.106217373933093	18	0.0082458589536783	0.0849057104623136
CYBRD1	NA	NA	NA	NA	0	NA	NA
DYNC1I2	NA	NA	NA	NA	0	NA	NA
SLC25A12	1	1.00131633098929	2	0.168078244557649	1	0.00508828222525693	0.176268316376725
HAT1	NA	NA	NA	NA	0	NA	NA
METAP1D	NA	NA	NA	NA	0	NA	NA
DLX1	NA	NA	NA	NA	0	NA	NA
DLX2	1	1.00521126013826	3	0.20610702724675	1	0.00240503399848177	0.352832400825089
ITGA6	NA	NA	NA	NA	0	NA	NA
PDK1	1	0.98901434911549	9	0.135912481693528	4	0.00886390048909899	0.0740047691221841
RAPGEF4	1	0.993442094862245	13	0.113013424523757	20	0.00709462430796027	0.110120397172409
MLTK	NA	NA	NA	NA	0	NA	NA
CDCA7	NA	NA	NA	NA	0	NA	NA
SP3	NA	NA	NA	NA	0	NA	NA
OLA1	1	0.962711451257631	22	0.0808919380922565	36	0.0399284685818957	0.000132347498613715
CIR1	1	1.00739773366407	8	0.113324462575861	15	0.000139418525606303	0.82308924577889
SCRN3	NA	NA	NA	NA	0	NA	NA
GPR155	NA	NA	NA	NA	0	NA	NA
WIPF1	1	0.989089082254779	13	0.106750842414982	21	0.00894896822131603	0.0726258395195456
CHRNA1	NA	NA	NA	NA	0	NA	NA
CHN1	NA	NA	NA	NA	0	NA	NA
ATF2	1	0.98717336866611	16	0.0969067474400925	16	0.0117100763153647	0.0398832197534865
ATP5G3	NA	NA	NA	NA	0	NA	NA
KIAA1715	NA	NA	NA	NA	0	NA	NA
EVX2	NA	NA	NA	NA	0	NA	NA
HOXD13	1	0.936970054962503	17	0.148742402782533	3	0.0695913849642537	3.67220547388148e-07
HOXD11	1	0.96731501065009	17	0.122265966360529	11	0.0301702474084801	0.000919711833585329
HOXD10	1	0.984000513392853	12	0.132024528269571	7	0.0132836234469282	0.0285573140278365
HOXD9	1	0.965056470258015	14	0.146733858121688	8	0.0345720924511569	0.000382976166600687
HOXD8	1	0.969232761098301	20	0.103834662452682	22	0.0293824341813958	0.00107628828370464
HOXD3	1	0.981149544197727	12	0.143915650967669	6	0.0162697953586483	0.0153076636097121
HOXD1	NA	NA	NA	NA	0	NA	NA
MTX2	1	0.997658288921373	6	0.168200201816459	1	0.000420923077293503	0.697645487344775
HNRNPA3	NA	NA	NA	NA	0	NA	NA
NFE2L2	1	1.00151972350192	4	0.135577664774446	3	0.000101881457651917	0.848432511624867
AGPS	NA	NA	NA	NA	0	NA	NA
TTC30B	1	0.990470523961172	11	0.10673347561635	8	0.00696867733562687	0.113340018210068
TTC30A	1	1.00160538101398	7	0.130179192565172	4	3.74784196978975e-05	0.907719937808879
PDE11A	1	1.00811704419056	4	0.150831941078329	2	0.0151270460266548	0.0194066423033393
RBM45	1	1.0108663956825	5	0.145032978096821	2	0.0134533454596183	0.0275537553659732
