gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
EIF4A3	0.95	0.983843540621143	17	0.111600756469362	28	0.0186373863124122	0.0174215174303451
CARD14	0.95	1.00170137873067	5	0.183880797719348	2	0.000499836018071388	0.69830755075805
SGSH	0.95	0.971044859739433	16	0.121972852015895	21	0.0261966498557385	0.00473732445613347
SLC26A11	NA	NA	NA	NA	0	NA	NA
RNF213	0.95	0.982412618043591	13	0.128289552207622	18	0.0159819631290982	0.0277845130631554
ENDOV	0.95	0.916616408450235	28	0.0816587918317782	51	0.0838081769642682	2.91838463071968e-07
NPTX1	0.95	0.741223926664093	35	0.110110908585774	25	0.261709734285659	1.31104339571099e-21
RPTOR	0.95	0.716861215925335	37	0.096133403204258	27	0.285550027583615	8.98874311213452e-24
CHMP6	0.95	0.978887161000781	21	0.0984402532708835	26	0.0256064720407826	0.00523905443537649
AC127496.1	0.95	0.957935282930641	20	0.115113145489308	20	0.0390366303065027	0.000541891851822802
BAIAP2	0.95	0.995310094252844	6	0.162975259842215	4	0.00175815073280947	0.467115955053818
AATK	NA	NA	NA	NA	0	NA	NA
AZI1	0.95	0.972477410320596	15	0.155086625262331	6	0.0243613861808708	0.00648162904650918
ENTHD2	0.95	0.969585149797225	20	0.0956117654405879	24	0.0303995602508375	0.00232068026376274
C17orf89	0.95	0.898918402555271	29	0.0942424765131399	31	0.0984198602497519	2.40791734069229e-08
SLC38A10	0.95	0.774806655906649	28	0.149951692153635	5	0.239090208172346	1.28590637450203e-19
TMEM105	NA	NA	NA	NA	0	NA	NA
RP11-1055B8.6	NA	NA	NA	NA	0	NA	NA
RP11-1055B8.7	NA	NA	NA	NA	0	NA	NA
ACTG1	0.95	0.976952945758421	15	0.121445600421635	14	0.0206509379899914	0.0122757184088777
FSCN2	0.95	0.991703334484278	15	0.10130628078412	36	0.0140993834627507	0.0388587616573683
C17orf70	NA	NA	NA	NA	0	NA	NA
NPLOC4	NA	NA	NA	NA	0	NA	NA
PDE6G	0.95	1.00934198076555	12	0.127201203795258	11	0.000619856164478832	0.665993217437845
OXLD1	0.95	0.994948976507469	5	0.154298170970835	3	0.00190520384142623	0.44904520476195
CCDC137	0.95	0.98299852448279	11	0.151989835307419	4	0.0141754526456983	0.0383322481250803
ARL16	0.95	0.439307428278282	42	0.116223593495926	4	0.569302777845777	5.32651776765919e-57
HGS	NA	NA	NA	NA	0	NA	NA
SLC25A10	NA	NA	NA	NA	0	NA	NA
GCGR	0.95	0.987140799696759	11	0.132543874728528	11	0.0101801969660772	0.0795126291591003
FAM195B	NA	NA	NA	NA	0	NA	NA
PPP1R27	0.95	0.969486542237475	19	0.109214846242406	23	0.029213644052607	0.00283686068588957
P4HB	NA	NA	NA	NA	0	NA	NA
ARHGDIA	0.95	0.973302767458258	12	0.127105957435083	11	0.0241420692936314	0.00672969090243075
ALYREF	NA	NA	NA	NA	0	NA	NA
ANAPC11	NA	NA	NA	NA	0	NA	NA
PCYT2	0.95	0.983383496755249	10	0.143471753868873	4	0.0138843334168532	0.0403884421260871
SIRT7	0.95	0.985364114267974	10	0.130568083460725	10	0.0115163644344972	0.0620862417967874
MAFG	NA	NA	NA	NA	0	NA	NA
PYCR1	NA	NA	NA	NA	0	NA	NA
MYADML2	0.95	1.00817418086015	16	0.110575638499136	13	0.00722170784765536	0.139996071284096
NOTUM	NA	NA	NA	NA	0	NA	NA
ASPSCR1	0.95	1.0019662164911	5	0.159020239021576	4	0.000246979810716507	0.785279273321403
STRA13	0.95	0.860898033497183	33	0.0956180099225369	20	0.136784527132334	2.96210300177423e-11
LRRC45	0.95	0.974229043386594	16	0.116568516717431	12	0.0229422663597295	0.00826794293891841
RAC3	0.95	1.00432456573585	2	0.191244091886234	1	0.00903953801763588	0.0985569940330335
DCXR	0.95	0.848870622017606	25	0.136588890453501	7	0.160345123683745	4.2631707581488e-13
RFNG	0.95	1.00250854513611	3	0.183652511053365	1	0.00643595266032411	0.16364045756704
GPS1	NA	NA	NA	NA	0	NA	NA
DUS1L	NA	NA	NA	NA	0	NA	NA
FASN	NA	NA	NA	NA	0	NA	NA
CCDC57	0.95	0.783400268291666	30	0.125064382022761	10	0.220472951407491	5.08491411586551e-18
SLC16A3	0.95	0.973499737455989	16	0.101291309160405	19	0.0242253937147756	0.00663432980267433
CSNK1D	NA	NA	NA	NA	0	NA	NA
AC132872.2	0.95	1.00232547454645	6	0.149847037773178	1	0.00147389888811506	0.505565637700755
CD7	NA	NA	NA	NA	0	NA	NA
SECTM1	0.95	0.901879399722816	24	0.119547246030341	8	0.102441496701092	1.20570413999625e-08
TEX19	NA	NA	NA	NA	0	NA	NA
UTS2R	NA	NA	NA	NA	0	NA	NA
OGFOD3	0.95	0.877829251888816	25	0.136067135831044	11	0.122624797675456	3.61150992765648e-10
HEXDC	0.95	0.959223284482001	23	0.123336414235152	13	0.0396702024704874	0.000487239480593671
C17orf62	0.95	0.994104654893691	10	0.18150294657896	1	0.00418551750007902	0.261577278529862
NARF	0.95	0.951423091842733	20	0.12990069029008	8	0.0459089121823498	0.000171287325209164
FOXK2	0.95	0.996062338192192	6	0.172723047008754	1	0.00104034808631618	0.575974490929551
WDR45B	0.95	0.973313866393272	12	0.15063117900052	6	0.0240513135392165	0.00683514120846237
RAB40B	0.95	1.00373735254057	16	0.107141443051705	15	0.00308018433781137	0.335637039216462
FN3KRP	0.95	0.522618974713491	58	0.0472383690930679	47	0.475916991746189	3.90551256887232e-44
FN3K	0.95	0.989272114393958	13	0.119732401668286	7	0.00833477431772483	0.11276033124017
TBCD	0.95	0.936700663639044	19	0.13561488651465	10	0.0632526330369657	9.37180618815821e-06
ZNF750	0.95	1.00313687332592	6	0.133359212423429	5	5.40194334535918e-05	0.898615924544495
B3GNTL1	0.95	0.993317780581855	12	0.111883661889607	11	0.00622379528804772	0.170778185592254
METRNL	0.95	0.984601095392279	15	0.123202310602845	11	0.0139581551087676	0.0398563757243706
RP11-683L23.1	NA	NA	NA	NA	0	NA	NA
USP14	0.95	1.01172409291959	10	0.126535570627102	19	0.000578830815359745	0.676590478583193
THOC1	0.95	0.9965265195967	9	0.168527311263169	7	0.00222320435539896	0.413464088370491
COLEC12	0.95	0.941895959601013	21	0.117030191428576	18	0.0550897229549545	3.68310868183305e-05
CETN1	NA	NA	NA	NA	0	NA	NA
CLUL1	0.95	0.95849922403121	18	0.10587539374708	24	0.039465685531785	0.000504248348827132
TYMS	NA	NA	NA	NA	0	NA	NA
ENOSF1	0.95	0.969954739650981	12	0.165480693475818	2	0.0309881962358738	0.0021007672013472
YES1	0.95	0.993997945863484	10	0.148164037597248	6	0.00413312286298473	0.264590269696948
ADCYAP1	0.95	0.821388280147126	40	0.0570032321968328	94	0.179657885447915	1.21620086358707e-14
METTL4	0.95	0.967295840250329	21	0.118742285703514	28	0.0326842650669531	0.00157754307067534
NDC80	0.95	0.998320633770921	9	0.143456806932439	14	0.00311718687403855	0.332746504203554
SMCHD1	0.95	0.919574686411298	17	0.161519202362301	7	0.0914033836564534	8.0062198975884e-08
EMILIN2	NA	NA	NA	NA	0	NA	NA
LPIN2	NA	NA	NA	NA	0	NA	NA
MYOM1	0.95	0.993690723605737	8	0.159297982980343	10	0.00526407782087429	0.207893263056153
MYL12A	NA	NA	NA	NA	0	NA	NA
MYL12B	0.95	0.953689998495	16	0.13783420739648	19	0.0447481348984591	0.000208036503905849
TGIF1	NA	NA	NA	NA	0	NA	NA
DLGAP1	NA	NA	NA	NA	0	NA	NA
C18orf42	NA	NA	NA	NA	0	NA	NA
ZBTB14	0.95	0.998276353167544	12	0.120416239668576	23	0.00658253587234078	0.158907105378788
EPB41L3	NA	NA	NA	NA	0	NA	NA
TMEM200C	0.95	0.989922894181117	10	0.164523834966133	8	0.00696247753445242	0.147342790476525
L3MBTL4	0.95	0.997999808741112	9	0.202187883062502	6	0.0060225026179809	0.177881193916354
RP11-865B13.1	NA	NA	NA	NA	0	NA	NA
ARHGAP28	0.95	0.992975164165326	15	0.145035354335759	15	0.00953414865537793	0.0897548560013196
LAMA1	NA	NA	NA	NA	0	NA	NA
LRRC30	NA	NA	NA	NA	0	NA	NA
PTPRM	NA	NA	NA	NA	0	NA	NA
RAB12	0.95	0.996720102328868	8	0.164952514014559	5	0.00179562267200819	0.462403501731597
SOGA2	NA	NA	NA	NA	0	NA	NA
NDUFV2	NA	NA	NA	NA	0	NA	NA
ANKRD12	0.95	0.992293839428989	11	0.151782445768262	9	0.00624571768502737	0.170024413455759
TWSG1	0.95	0.996409059918011	7	0.174833737426676	2	0.00117924119414941	0.551536579331704
RALBP1	0.95	0.966441438783947	29	0.0524959790303812	123	0.0660150083250418	5.89238406970162e-06
PPP4R1	0.95	0.97314852639202	9	0.169336447000814	3	0.0296398875788588	0.00263918689865499
RAB31	NA	NA	NA	NA	0	NA	NA
TXNDC2	NA	NA	NA	NA	0	NA	NA
VAPA	0.95	0.985147573575367	10	0.160119893784125	8	0.0116598827791222	0.0604719829946023
APCDD1	0.95	0.981700085286013	10	0.165213587766362	9	0.0151957630538201	0.0319459915865996
NAPG	0.95	0.650220895802607	34	0.138401160312134	6	0.360791590208229	4.26930919631982e-31
PIEZO2	NA	NA	NA	NA	0	NA	NA
GNAL	0.95	0.885921051054033	21	0.160398439367786	7	0.120074921465329	5.64559831554508e-10
CHMP1B	NA	NA	NA	NA	0	NA	NA
MPPE1	0.95	0.990201254735243	11	0.136470464721536	13	0.00979025973050627	0.0855341098510377
IMPA2	0.95	0.871636569610004	20	0.17166616725462	13	0.1375887301171	2.567211130757e-11
ANKRD62	0.95	0.994108172024533	10	0.137824491453704	6	0.00398598378192344	0.273284906316081
CIDEA	0.95	0.907073972148638	24	0.122309988162732	22	0.0899482430974838	1.02632898763074e-07
TUBB6	0.95	1.00346538416073	8	0.15286994837897	3	0.000116634522531615	0.851489319408723
AFG3L2	0.95	0.998867629716322	9	0.144375423936945	10	0.00204612467583824	0.432727664134805
SLMO1	0.95	0.886837945669326	35	0.0740477364466944	53	0.115952959052875	1.15979675455135e-09
SPIRE1	0.95	0.999393846808812	10	0.14464579749304	10	0.00246938752326212	0.388711154849469
AP005482.1	NA	NA	NA	NA	0	NA	NA
CEP76	NA	NA	NA	NA	0	NA	NA
PSMG2	0.95	0.985174373574982	11	0.13442299450408	12	0.0123302744665456	0.0534980744687206
PTPN2	NA	NA	NA	NA	0	NA	NA
SEH1L	0.95	0.983411092339597	16	0.108390668013077	29	0.0188973081241187	0.0166489660099926
CEP192	0.95	0.558821981344484	42	0.105073775733746	20	0.446650020859526	1.4356183545957e-40
LDLRAD4	0.95	1.00541652299829	5	0.169233196687592	9	0.000557073482437754	0.682390356278547
FAM210A	0.95	1.00086939557107	9	0.139085973930616	10	0.00164884813711162	0.481312228018393
RNMT	0.95	0.976161633132215	19	0.0972505179711289	33	0.0261608352906764	0.00476633571308759
MC5R	0.95	1.01096355462323	3	0.177625421353809	1	0.0292016966359799	0.00284261171415208
MC2R	0.95	1.00217492204297	7	0.158982802594138	4	1.89864379859044e-05	0.939789311965416
ZNF519	0.95	0.862127330370175	23	0.157102252936285	6	0.142320984570913	1.10355454001368e-11
POTEC	NA	NA	NA	NA	0	NA	NA
ANKRD30B	NA	NA	NA	NA	0	NA	NA
ROCK1	NA	NA	NA	NA	0	NA	NA
GREB1L	0.95	0.998966624589582	13	0.0995867063917486	10	0.00304247718962326	0.338617182170592
ESCO1	NA	NA	NA	NA	0	NA	NA
SNRPD1	NA	NA	NA	NA	0	NA	NA
ABHD3	0.95	0.937975707419035	21	0.117222463256517	15	0.061005293968045	1.36652633590244e-05
MIB1	NA	NA	NA	NA	0	NA	NA
RP11-595B24.2	NA	NA	NA	NA	0	NA	NA
GATA6	NA	NA	NA	NA	0	NA	NA
CTAGE1	NA	NA	NA	NA	0	NA	NA
RBBP8	NA	NA	NA	NA	0	NA	NA
CABLES1	0.95	1.00552754457261	5	0.179613900149485	1	0.00437806978360594	0.250861261151961
TMEM241	0.95	0.955052732811436	21	0.0916848468219306	30	0.0428839844154937	0.0002842825734259
RIOK3	NA	NA	NA	NA	0	NA	NA
C18orf8	0.95	0.711755151928718	33	0.135395663883032	12	0.295384729566856	1.09781976377157e-24
NPC1	0.95	0.765181416614973	30	0.126811387572747	12	0.239137570437365	1.27379334136977e-19
ANKRD29	NA	NA	NA	NA	0	NA	NA
LAMA3	0.95	1.0021521579432	6	0.16175848699244	4	0.000230071740046816	0.792586321496485
TTC39C	NA	NA	NA	NA	0	NA	NA
CABYR	NA	NA	NA	NA	0	NA	NA
OSBPL1A	0.95	0.975606119532529	16	0.107256049897317	25	0.0240948119631442	0.00678439206986384
IMPACT	0.95	0.903017679825568	22	0.123206465288869	27	0.0979445838504687	2.61262811447312e-08
HRH4	NA	NA	NA	NA	0	NA	NA
ZNF521	NA	NA	NA	NA	0	NA	NA
SS18	0.95	0.956242842827295	15	0.121925539242597	11	0.0427484670632121	0.00029081138695907
PSMA8	NA	NA	NA	NA	0	NA	NA
TAF4B	0.95	0.997993434171016	5	0.179837406358167	1	0.000215660455108915	0.799044366038956
KCTD1	0.95	0.988050467042555	8	0.158618640015233	5	0.0087209783592844	0.104719490791786
AQP4	NA	NA	NA	NA	0	NA	NA
CHST9	NA	NA	NA	NA	0	NA	NA
CDH2	NA	NA	NA	NA	0	NA	NA
DSC3	0.95	1.00416458897517	7	0.140235793342814	9	1.29208128426962e-05	0.950314695882789
DSC2	0.95	0.978691583431359	10	0.172895436845295	2	0.0214663520160783	0.010661341853938
DSC1	NA	NA	NA	NA	0	NA	NA
DSG1	0.95	1.00629358162743	7	0.153677651517517	7	7.01731732321094e-05	0.884540004182847
DSG4	0.95	0.989136711414093	11	0.135003885658285	8	0.00763881396898482	0.129017931657946
DSG3	0.95	0.992006354663079	10	0.141945842960006	10	0.00591427384490029	0.181840240897364
DSG2	0.95	0.979488424193321	11	0.149991279328045	7	0.0174937783069688	0.0212835289204915
TTR	NA	NA	NA	NA	0	NA	NA
B4GALT6	0.95	1.00087258811248	4	0.195255596611985	1	0.0010517555330009	0.57388858903389
SLC25A52	NA	NA	NA	NA	0	NA	NA
TRAPPC8	NA	NA	NA	NA	0	NA	NA
RNF125	0.95	0.977986788591913	16	0.101078479928917	31	0.0206477443903917	0.0122825092541807
RNF138	0.95	1.00708059379672	4	0.16605442423274	3	0.00848538551179127	0.109546965022997
GAREM	NA	NA	NA	NA	0	NA	NA
MEP1B	0.95	1.00273758611161	15	0.104448682703274	25	0.00486687144757054	0.225967042625062
KLHL14	NA	NA	NA	NA	0	NA	NA
AC012123.1	NA	NA	NA	NA	0	NA	NA
CCDC178	NA	NA	NA	NA	0	NA	NA
ASXL3	0.95	0.996154304512857	10	0.134987903438176	9	0.00215920662379786	0.420275692164858
NOL4	NA	NA	NA	NA	0	NA	NA
DTNA	0.95	0.999847158848115	5	0.171621164795888	5	5.27533385953539e-05	0.899804768878139
MAPRE2	NA	NA	NA	NA	0	NA	NA
ZNF397	NA	NA	NA	NA	0	NA	NA
ZSCAN30	0.95	0.998830819119292	3	0.175839888198456	2	0.000486324974991012	0.702216424944125
ZNF24	0.95	1.001811903662	6	0.155919538143127	4	0.000943257497908427	0.594362302230154
ZNF396	0.95	1.00090924897162	10	0.150480404082542	9	0.00168598779383723	0.476410977099844
INO80C	0.95	0.996620282122907	4	0.171671330845634	3	0.000381854674685529	0.734778226202168
GALNT1	NA	NA	NA	NA	0	NA	NA
C18orf21	0.95	0.998119715586963	4	0.183133176915374	2	6.77896669433068e-06	0.964000401500179
RPRD1A	NA	NA	NA	NA	0	NA	NA
SLC39A6	NA	NA	NA	NA	0	NA	NA
ELP2	NA	NA	NA	NA	0	NA	NA
MOCOS	0.95	0.898417047986982	35	0.0674585893187038	58	0.108032716778264	4.59100537690169e-09
FHOD3	NA	NA	NA	NA	0	NA	NA
TPGS2	0.95	0.646912221476569	39	0.100970356368852	36	0.358084589892669	8.09430734937611e-31
KIAA1328	NA	NA	NA	NA	0	NA	NA
CELF4	0.95	0.923173259630221	19	0.140544270136979	12	0.0757550759820748	1.14165312032684e-06
PIK3C3	0.95	0.922202108934946	29	0.0901014061197739	32	0.0758169247786886	1.12978542299616e-06
RIT2	NA	NA	NA	NA	0	NA	NA
SYT4	NA	NA	NA	NA	0	NA	NA
SETBP1	NA	NA	NA	NA	0	NA	NA
SLC14A2	0.95	1.016070945128	4	0.169415165329491	5	0.0156538077369425	0.0294486523617694
SLC14A1	0.95	0.962356617130445	13	0.169478843179631	3	0.0374413576718537	0.000708336873255565
SIGLEC15	NA	NA	NA	NA	0	NA	NA
EPG5	0.95	1.00434219822654	5	0.162681327124189	2	0.00476308709544302	0.230994017202334
PSTPIP2	0.95	1.00479698439606	12	0.133123566959394	18	0.0024272811781009	0.392790528631781
ATP5A1	NA	NA	NA	NA	0	NA	NA
HAUS1	0.95	0.943835152152102	17	0.145661554098497	8	0.0577977477817957	2.3398167816042e-05
C18orf25	NA	NA	NA	NA	0	NA	NA
RNF165	0.95	0.99123375786538	8	0.160856244265964	6	0.00592131660044172	0.181579548066245
LOXHD1	NA	NA	NA	NA	0	NA	NA
ST8SIA5	0.95	1.00670679421423	15	0.102206176513209	29	0.00406672079169118	0.268470806408614
PIAS2	0.95	0.969465646524987	16	0.125607099653287	13	0.0277046079525747	0.00366495918867491
KATNAL2	0.95	0.969090799604152	12	0.145921780735841	12	0.0283365488958119	0.0032919505184026
TCEB3CL2	0.95	0.993319626734861	18	0.151438133501778	3	0.00919949204994966	0.09561226814125
TCEB3CL	NA	NA	NA	NA	0	NA	NA
TCEB3C	0.95	0.965627972730965	15	0.152356438344386	3	0.0329004064048571	0.00152106128409074
TCEB3B	NA	NA	NA	NA	0	NA	NA
HDHD2	0.95	0.953679088820322	20	0.109719436319368	24	0.0432360334170217	0.000267999912331271
IER3IP1	NA	NA	NA	NA	0	NA	NA
SKOR2	NA	NA	NA	NA	0	NA	NA
SMAD2	NA	NA	NA	NA	0	NA	NA
ZBTB7C	NA	NA	NA	NA	0	NA	NA
AC091150.1	NA	NA	NA	NA	0	NA	NA
CTIF	0.95	0.98370834343123	14	0.119244886477719	15	0.013725472812779	0.0415587329479509
SMAD7	0.95	0.999937578010412	3	0.199456455679533	1	0.000949002116481324	0.593241160349505
DYM	0.95	0.961934121551032	16	0.124531806000871	24	0.0351587099438978	0.00103972047183519
C18orf32	0.95	1.00104903824397	6	0.149423784761167	6	0.000142927943008812	0.835813839894217
RPL17	NA	NA	NA	NA	0	NA	NA
LIPG	0.95	0.980568068145161	16	0.111800650669029	33	0.0208726344986304	0.0118135539376782
ACAA2	0.95	0.995176795178008	9	0.15093079864766	6	0.00251569890244988	0.384293707150092
MYO5B	0.95	0.951402109316927	24	0.096567641732783	28	0.0467805398821969	0.000148029621745199
CCDC11	NA	NA	NA	NA	0	NA	NA
MBD1	NA	NA	NA	NA	0	NA	NA
CXXC1	0.95	0.992536998077455	24	0.0831145288074262	40	0.0267006020069511	0.00434755188436839
SKA1	0.95	0.992366405876958	10	0.151061771156589	5	0.00472555215718428	0.232845057965399
MAPK4	0.95	0.984741029728602	17	0.103970062201882	37	0.0207113728331469	0.01214793060385
MRO	NA	NA	NA	NA	0	NA	NA
ME2	NA	NA	NA	NA	0	NA	NA
ELAC1	0.95	1.00141213996185	7	0.148519423172831	5	1.096152448797e-06	0.985519806792125
SMAD4	0.95	0.994874769955527	5	0.177824406396033	2	0.00183257158087076	0.457830290300182
MEX3C	NA	NA	NA	NA	0	NA	NA
DCC	NA	NA	NA	NA	0	NA	NA
MBD2	0.95	1.00299942333558	6	0.181254841819424	4	0.000101281092946978	0.861503376794112
POLI	0.95	0.558239101214023	53	0.0572482815401915	36	0.44163536727447	5.61196106021593e-40
STARD6	NA	NA	NA	NA	0	NA	NA
C18orf54	NA	NA	NA	NA	0	NA	NA
DYNAP	0.95	0.982846401100676	12	0.133756457572765	14	0.0139986780480477	0.0395674237397105
RAB27B	0.95	0.980795392249513	12	0.141590688957615	9	0.0160945349032844	0.0272363179878162
CCDC68	NA	NA	NA	NA	0	NA	NA
TCF4	0.95	0.968512777366184	19	0.095908172080651	27	0.029129944405245	0.00287739894241162
TXNL1	0.95	0.981122609948647	9	0.176928453605163	2	0.019679558826242	0.0145290461718258
WDR7	0.95	1.00338872010336	3	0.165888198873349	3	0.00482927092724727	0.227773001339152
BOD1L2	NA	NA	NA	NA	0	NA	NA
ST8SIA3	0.95	1.00971219469425	6	0.177297789638729	6	0.00281127694591281	0.357692091796417
ONECUT2	NA	NA	NA	NA	0	NA	NA
FECH	NA	NA	NA	NA	0	NA	NA
NARS	0.95	0.997805479172006	7	0.165647912329945	1	0.000321600496690859	0.755879309141007
ATP8B1	NA	NA	NA	NA	0	NA	NA
NEDD4L	0.95	0.957632430383528	19	0.136403345956698	17	0.0392813833057991	0.0005200857288841
ALPK2	0.95	0.976910497950398	12	0.139922568535816	14	0.0199279145723856	0.0139154683834368
MALT1	0.95	1.00134368774201	5	0.203774094845028	2	0.000194819947668391	0.808803890325452
ZNF532	0.95	0.997792364426064	6	0.174104227665987	4	0.000905696268151984	0.601802769167043
SEC11C	0.95	0.968783632616204	13	0.18522811492782	5	0.0285530365029643	0.00317318826997124
GRP	0.95	0.973401021957853	16	0.113884991425154	25	0.0261310439928796	0.00479060490680819
RAX	NA	NA	NA	NA	0	NA	NA
CPLX4	NA	NA	NA	NA	0	NA	NA
LMAN1	NA	NA	NA	NA	0	NA	NA
CCBE1	NA	NA	NA	NA	0	NA	NA
PMAIP1	NA	NA	NA	NA	0	NA	NA
MC4R	0.95	1.00401242378653	5	0.2015266805336	2	0.000931272212393728	0.596715563569933
CDH20	0.95	0.985235167029909	9	0.1381069168475	10	0.012082771055336	0.0559683897434317
RNF152	0.95	0.995001123372657	9	0.148866103207495	6	0.00334827193055224	0.315419474750443
PIGN	0.95	0.703902498487467	33	0.124828573945178	13	0.305619107497631	1.19390810538577e-25
KIAA1468	NA	NA	NA	NA	0	NA	NA
TNFRSF11A	0.95	0.87805649794224	33	0.0975190737347513	30	0.119629095483532	6.10359376769191e-10
ZCCHC2	NA	NA	NA	NA	0	NA	NA
PHLPP1	0.95	1.00386036872855	2	0.19002629694249	1	0.00876704911497	0.103802879969595
BCL2	0.95	1.00049527145225	9	0.135201989075188	9	0.00146564519661634	0.506760611279406
KDSR	0.95	0.882566976052731	20	0.106338087652011	19	0.123861596446664	2.90678276315081e-10
VPS4B	NA	NA	NA	NA	0	NA	NA
SERPINB5	0.95	0.941944036838613	16	0.151400845464085	6	0.0613284708538963	1.29441001168816e-05
SERPINB12	0.95	0.970606353800342	12	0.176391146298163	1	0.0292538834467907	0.00281757723966102
SERPINB13	NA	NA	NA	NA	0	NA	NA
SERPINB4	NA	NA	NA	NA	0	NA	NA
SERPINB3	0.95	0.943111512693636	14	0.141288926334654	11	0.064686653548588	7.36600338539078e-06
SERPINB7	NA	NA	NA	NA	0	NA	NA
SERPINB2	NA	NA	NA	NA	0	NA	NA
SERPINB10	0.95	0.984202374387047	11	0.161152379469885	26	0.0125796389177606	0.0511250657177132
HMSD	0.95	0.953616064525735	15	0.165408602562343	12	0.0474700960423859	0.000131890968408636
SERPINB8	0.95	0.751488076688816	39	0.0789234072433782	42	0.249062161828604	1.73110227496235e-20
CDH7	0.95	1.00148363814049	2	0.189111136605605	1	0.00727002805055708	0.138672482029699
CDH19	0.95	0.987488436520782	13	0.153553859973651	12	0.0106482036992287	0.0728792018599457
DSEL	NA	NA	NA	NA	0	NA	NA
TMX3	0.95	0.999701796851496	6	0.172338130996319	2	6.31587070267245e-05	0.890424362180464
CCDC102B	0.95	0.981727528656452	25	0.0813495353921207	70	0.032161967735778	0.00172290376841555
RP11-861L17.3	NA	NA	NA	NA	0	NA	NA
DOK6	0.95	0.98291564718359	14	0.119236015066763	17	0.0161085977291369	0.027168626117807
CD226	0.95	0.99338069325682	11	0.136991366371943	10	0.00594331315216404	0.180768099206859
RTTN	0.95	1.00330035205086	6	0.174667588719398	2	0.000429763927484293	0.71929208135788
SOCS6	0.95	0.990172873314284	15	0.113194329085664	26	0.0134493408804806	0.0436780470795969
RP11-41O4.1	0.95	0.998612945932257	6	0.178127461533887	1	7.91145528243931e-05	0.877459055717408
GTSCR1	NA	NA	NA	NA	0	NA	NA
RP11-723G8.2	0.95	0.999546309649111	16	0.116523868451326	16	0.00673211176369417	0.154236383081595
CBLN2	NA	NA	NA	NA	0	NA	NA
NETO1	0.95	0.998017013821738	17	0.112157411891393	41	0.0114206696058365	0.0631879203410892
RP11-169F17.1	0.95	0.994021229725139	13	0.113896091484997	29	0.00760852488355575	0.129782047215953
FBXO15	0.95	0.999791894497199	5	0.175352611622893	4	7.12193715172282e-07	0.988327973756521
TIMM21	0.95	0.973025727064172	16	0.133743792974696	23	0.0249166217532733	0.00589428162650129
CYB5A	NA	NA	NA	NA	0	NA	NA
C18orf63	0.95	0.969319584911587	13	0.14545306372218	6	0.0284168254219475	0.00324739681209434
FAM69C	0.95	0.923672696290477	22	0.127855074934236	15	0.0751715581848582	1.2599171921466e-06
CNDP2	0.95	0.777372969105719	27	0.150199120457801	11	0.233023384254273	4.30238320652114e-19
CNDP1	0.95	0.922573177158833	16	0.157066147454818	4	0.0883743771175602	1.34219095542531e-07
ZNF407	NA	NA	NA	NA	0	NA	NA
ZADH2	0.95	0.82670649391122	28	0.131166267724231	12	0.178851344743413	1.41311958615603e-14
TSHZ1	NA	NA	NA	NA	0	NA	NA
RP11-321M21.3	NA	NA	NA	NA	0	NA	NA
SMIM21	0.95	0.999920195082244	9	0.184511762719008	2	0.00164633250911622	0.481647188130354
RP11-94B19.4	NA	NA	NA	NA	0	NA	NA
ZNF516	0.95	1.00834096115026	6	0.161660866171851	8	0.000528274989917151	0.690274084994937
RP11-17M16.1	NA	NA	NA	NA	0	NA	NA
LINC00908	NA	NA	NA	NA	0	NA	NA
RP11-162A12.2	0.95	0.987237976105797	12	0.124068113890283	34	0.0130029800092805	0.0473464419093167
ZNF236	0.95	0.960080478503685	15	0.1522253420868	9	0.0371794901800885	0.000740195857512835
MBP	0.95	0.993926601620345	7	0.160360177416605	9	0.00368811089127377	0.292010617921182
GALR1	0.95	0.98959553408264	12	0.137362706503808	19	0.00942496133789022	0.0916221204768786
SALL3	0.95	0.999840742136041	2	0.216157886741867	1	0.00814936820403054	0.116858785523933
